time,out1_obs,out2_obs,out3_obs
11.209999999999805,0.18020727697809513,-0.008113574086687926,-0.17369892248361293
11.219999999999805,0.18107447106119473,-0.008979288999046754,-0.1750284555051169
11.229999999999805,0.18202875966459753,-0.00840700840580163,-0.17627419154172289
11.239999999999805,0.18276831834729382,-0.00955778174464289,-0.17751735232286522
11.249999999999805,0.18360463718102746,-0.010539953235487235,-0.1786666398651532
11.259999999999804,0.18447627523025667,-0.011232631564672978,-0.17970832375830023
11.269999999999804,0.18540897432805745,-0.012289375890639366,-0.1792467758701911
11.279999999999804,0.18631103231737714,-0.013140338832197498,-0.17851233818490192
11.289999999999804,0.18715577643997272,-0.012619329223317712,-0.177687159716935
11.299999999999804,0.18790154860291125,-0.011776049309232808,-0.17681246932838626
11.309999999999803,0.18889164983850765,-0.01258524748546835,-0.17558102345008708
11.319999999999803,0.1897503881310811,-0.012061102623482508,-0.17437507490045642
11.329999999999803,0.19032998833368026,-0.01125480032213169,-0.17319667834072416
11.339999999999803,0.19138796320775478,-0.01194608661519431,-0.17174381045024745
11.349999999999802,0.19225185677516332,-0.011336152170789622,-0.17033429800485364
11.359999999999802,0.1916688767822041,-0.01055933000825914,-0.16896975395925476
11.369999999999802,0.19075369556917857,-0.009718279176194161,-0.16765201344777356
11.379999999999802,0.1917506186994151,-0.00918528643266797,-0.16608923720064547
11.389999999999802,0.19218359233326304,-0.008525074255477647,-0.16457932717351312
11.399999999999801,0.19337566439899892,-0.007868219295994846,-0.16286721453018305
11.409999999999801,0.19431118623981206,-0.007215691151404579,-0.161211380897102
11.419999999999801,0.19351985789347545,-0.006615664146190004,-0.15961356658996528
11.4299999999998,0.19243907735591784,-0.006162344264654759,-0.15807578701999406
11.4399999999998,0.19351406319719397,-0.006687748383213378,-0.1564031699686286
11.4499999999998,0.192961514482085,-0.0073435643151797975,-0.1547924659014066
11.4599999999998,0.191892384663372,-0.008087491659658335,-0.15324599162598004
11.4699999999998,0.19084136966521875,-0.009222726031864047,-0.15401693914053213
11.4799999999998,0.18960700421066248,-0.010350336691252172,-0.1548341838514643
11.4899999999998,0.1882585681341004,-0.011475796404777566,-0.15567799478218025
11.4999999999998,0.18682720809067965,-0.012603904366090317,-0.1565358306011149
11.509999999999799,0.18546924242801766,-0.013841931148714178,-0.15800636949194005
11.519999999999799,0.1840276107749699,-0.015075831585759508,-0.15943341315490525
11.529999999999799,0.1825222056100246,-0.016308801745677566,-0.16081551000467403
11.539999999999798,0.18111558895445382,-0.017564214669916194,-0.16240635193180422
11.549999999999798,0.17963797576738955,-0.018821167120306306,-0.16394615452114233
11.559999999999798,0.17810638936412104,-0.020081566065963126,-0.1654333557031933
11.569999999999798,0.17653263488431636,-0.0213469912329146,-0.1668661648179078
11.579999999999798,0.17507235184490455,-0.022571629705821893,-0.16841604584735276
11.589999999999797,0.17356093558372146,-0.02381045139799444,-0.16990834582710843
11.599999999999797,0.17201034925611197,-0.025063212477966976,-0.17134087308243098
11.609999999999797,0.1705924949377579,-0.0262151565294284,-0.17282107378661204
11.619999999999797,0.1691241750855579,-0.027400345571390754,-0.1742381629618105
11.629999999999797,0.16761877992979513,-0.028614167801307766,-0.17558912536823384
11.639999999999796,0.166315881830719,-0.029556149187190493,-0.17688100582907126
11.649999999999796,0.16495248776045207,-0.03059773990832679,-0.17809888896545809
11.659999999999796,0.16354716615918288,-0.031708192057079206,-0.17923645107165703
11.669999999999796,0.16211295977487145,-0.032870638870016664,-0.18028481157797235
11.679999999999795,0.16083387639900074,-0.033698149484747836,-0.1796567031365918
11.689999999999795,0.15951606284323927,-0.034685992978238565,-0.17892371265825605
11.699999999999795,0.15817359703769937,-0.03576735917868801,-0.17813788611369963
11.709999999999795,0.1569933263243392,-0.035134759167670344,-0.17689995289329336
11.719999999999795,0.1557798870954182,-0.03598051386394678,-0.1756949844749329
11.729999999999794,0.15454904306341716,-0.03698808741830473,-0.17452439324115024
11.739999999999794,0.15349956973500062,-0.0361002863576454,-0.17307172892500328
11.749999999999794,0.15242697248745107,-0.036734403936979534,-0.17166545590078156
11.759999999999794,0.1513498955775869,-0.037670300895885314,-0.17030696239381898
11.769999999999794,0.15049368157100168,-0.0366854326851155,-0.1687025675488739
11.779999999999793,0.14963817285740133,-0.03611756491105967,-0.1671509475648968
11.789999999999793,0.1488123834702382,-0.03699306239882148,-0.16565354129353335
11.799999999999793,0.14805009264266542,-0.038019628148268717,-0.16421198749473195
11.809999999999793,0.14870083031884457,-0.03712213639576491,-0.16252233585450487
11.819999999999792,0.14942604866941875,-0.03771608798244749,-0.1608903038836603
11.829999999999792,0.15022473605681722,-0.03863360865715268,-0.15931747752185316
11.839999999999792,0.15117791448435983,-0.03757885321558172,-0.1576039264802754
11.849999999999792,0.15216822736065136,-0.03677473432519261,-0.15595095090816216
11.859999999999792,0.15319683718016186,-0.037488189601441096,-0.15436030253113
11.869999999999791,0.154263533876274,-0.03841714796688303,-0.15283400681326786
11.879999999999791,0.1555218267701016,-0.03906197125074144,-0.15393295417335626
11.889999999999791,0.156788661428519,-0.039946307659916205,-0.15501278044808117
11.89999999999979,0.1581356362766221,-0.04048744062439401,-0.1565817194887089
11.90999999999979,0.15948601831492565,-0.041315841073503626,-0.15810461518016952
11.91999999999979,0.1608410635510918,-0.04224041907163039,-0.15957898218898442
11.92999999999979,0.16220181980590848,-0.043213649203647314,-0.16100260401769623
11.93999999999979,0.16359636392335442,-0.04397075485547959,-0.1626403643795899
11.94999999999979,0.16499472480262692,-0.044795627336096495,-0.16422238931843017
11.95999999999979,0.16639666567008066,-0.04564348922734291,-0.1657464815552834
11.96999999999979,0.16780193199458748,-0.046486159419936585,-0.16721004724222366
11.979999999999789,0.16921121842858014,-0.046836231126962995,-0.16881514047821192
11.989999999999789,0.17062316789242973,-0.04699951678129132,-0.17035721097759482
11.999999999999789,0.17203716180401066,-0.046510166235382094,-0.1718332793181966
12.009999999999788,0.17343308964777532,-0.0457313850795537,-0.17338375926250194
12.019999999999788,0.17483217081296407,-0.04492251819530698,-0.1748652492539982
12.029999999999788,0.17623292734987092,-0.044074118905159214,-0.17627373371000502
12.039999999999788,0.17758536989871448,-0.04322479988447393,-0.17769435056350905
12.049999999999788,0.17894261793583585,-0.042318963648563905,-0.17903597260523005
12.059999999999787,0.18030243791823755,-0.04136285554927061,-0.18029148363205869
12.069999999999787,0.18166283279006154,-0.04036140031998631,-0.18145082188130396
12.079999999999787,0.18297059268512458,-0.03942417179496258,-0.18240912394816536
12.089999999999787,0.1842814843612653,-0.03842015374228454,-0.18318998704166398
12.099999999999786,0.18559304674820257,-0.03736224166155316,-0.18280057248953804
12.109999999999786,0.1868411422755525,-0.03640729642560496,-0.18165974940829716
12.119999999999786,0.18809321757257355,-0.035371474833753934,-0.18052025877875455
12.129999999999786,0.18934578577909195,-0.034275405670610506,-0.17938536983278405
12.139999999999786,0.19051873141899847,-0.03331393139424413,-0.1779744063393056
12.149999999999785,0.19169594055992373,-0.032261266390653874,-0.17659498338850008
12.159999999999785,0.19287275932450307,-0.031143936478250225,-0.1752479879659712
12.169999999999785,0.19404506218839643,-0.029977097978750818,-0.1739343600923775
12.179999999999785,0.19512155414810414,-0.028950513267046108,-0.17237378767431946
12.189999999999785,0.1961968451944761,-0.027846461174231243,-0.17085732086781863
12.199999999999784,0.19726552059645153,-0.026685834281781517,-0.16938593311704306
12.209999999999784,0.19822032548203922,-0.025680336198776098,-0.16770142350749997
12.219999999999784,0.19917153841710647,-0.0245875703005591,-0.16606733566490345
12.229999999999784,0.2001110619353292,-0.023433841697745397,-0.16448474099966715
12.239999999999783,0.20093620420148756,-0.02251912312159287,-0.1628041635860473
12.249999999999783,0.20174404140645463,-0.021483654649037624,-0.16117790329697804
12.259999999999783,0.20252158957375302,-0.020372151134381466,-0.15960726001973796
12.269999999999783,0.2034386508909989,-0.019382398186782824,-0.16071927251652987
12.279999999999783,0.20429552540549523,-0.018304467160614672,-0.16178881185542016
12.289999999999782,0.20507355958738033,-0.017166824916444803,-0.16281235578426984
12.299999999999782,0.20573682939352522,-0.01598596744471451,-0.1637855927175605
12.309999999999782,0.2065748580989801,-0.014918584722003643,-0.16535492465910454
12.319999999999782,0.20727290602669168,-0.013795152679144797,-0.16686842336664276
12.329999999999782,0.20706221015234805,-0.012632002997092861,-0.16832363113186266
12.339999999999781,0.20783539630622214,-0.011583249101636535,-0.16999775278562732
12.349999999999781,0.208278179378917,-0.010483350023078642,-0.17161139261625755
12.359999999999781,0.20757977554460447,-0.009348483326400207,-0.17316211638985654
12.36999999999978,0.2082301476084097,-0.008328192759807385,-0.17483593148143323
12.37999999999978,0.20757813305792816,-0.0072637511074432545,-0.17644487526752933
12.38999999999978,0.20675442155605553,-0.006170273864324652,-0.17798611469841852
12.39999999999978,0.2058389573033174,-0.005058368584611643,-0.1794562112830458
12.40999999999978,0.20515932115994365,-0.004061351257413909,-0.18099914875444265
12.41999999999978,0.20430496686386185,-0.003038275502113433,-0.18246846274747724
12.42999999999978,0.20335762353849915,-0.00200123748338857,-0.18385947661836877
12.43999999999978,0.20278979786766121,-0.0010975223526029695,-0.18524918417319652
12.449999999999779,0.2019549879011853,-0.00017239484821278406,-0.18655326452154256
12.459999999999779,0.20100898291604224,0.0007597230402070195,-0.1877627436305907
12.469999999999779,0.19999170590958915,0.0016873997788602886,-0.18886419069281793
12.479999999999778,0.1991261998740614,0.002501528790006023,-0.18950433553374865
12.489999999999778,0.19815765257622053,0.003302912420309609,-0.18883389995106112
12.499999999999778,0.19712178459637855,0.00407646219424923,-0.1880122176886339
12.509999999999778,0.1962206642746821,0.004763126948429281,-0.1867684462714774
12.519999999999778,0.19522842643666216,0.005376486149398623,-0.18553920034802754
12.529999999999777,0.1941754182551188,0.005841896404023536,-0.18432656206876094
12.539999999999777,0.19324839724557819,0.006419206863747926,-0.18284392770370503
12.549999999999777,0.1922414519393582,0.005981533280168238,-0.18139801789853693
12.559999999999777,0.1911805368652757,0.00534783867489333,-0.17998988662947604
12.569999999999776,0.19024199484594606,0.0059286450051925154,-0.17835061029088653
12.579999999999776,0.18923283534829513,0.005348883062973537,-0.17675771099231574
12.589999999999776,0.1881756950871112,0.004612802562711829,-0.17521267203263688
12.599999999999776,0.18723866000959877,0.005255072659230505,-0.17345541714275176
12.609999999999776,0.18623830844725203,0.004639073081550031,-0.1717504870615002
12.619999999999775,0.1851952759850783,0.0038485928958734406,-0.1700989957301999
12.629999999999775,0.18412248480536234,0.0029662770385478687,-0.16850218929931388
12.639999999999775,0.18318214299474878,0.003572861114082215,-0.1667597393285888
12.649999999999775,0.18219425163801722,0.0028614221148906514,-0.1650742364686642
12.659999999999775,0.18117489567497713,0.001996095997999764,-0.16344705223606804
12.669999999999774,0.18017052486591947,0.001228641111665579,-0.16252108585855587
12.679999999999774,0.17914685725137008,0.00032565268800413116,-0.16169096653679324
12.689999999999774,0.17811183136801245,-0.0006594422852364715,-0.16097265044593598
12.699999999999774,0.17707205901388542,-0.0017030555170189847,-0.1604107651548946
12.709999999999773,0.17604841789649012,-0.0026279527493449856,-0.1618036124375375
12.719999999999773,0.17502830504137368,-0.0036347561944734762,-0.1631508893626865
12.729999999999773,0.17401713870058141,-0.004699524321844104,-0.1644502276501754
12.739999999999773,0.17301727783921358,-0.005601888836562374,-0.1659600820350274
12.749999999999773,0.17203665574823127,-0.006599247972229653,-0.16741575046940763
12.759999999999772,0.17108101776615361,-0.007660605890951534,-0.16881472945966133
12.769999999999772,0.17015658408348347,-0.008769050514295166,-0.17015402334970461
12.779999999999772,0.169224390170322,-0.009681068301884338,-0.17159015232886576
12.789999999999772,0.16834035747954534,-0.01068617551523227,-0.17296261073716446
12.799999999999772,0.16740334846380442,-0.01128489465070363,-0.17433514493700603
12.809999999999771,0.16653491897581693,-0.012152590222029585,-0.175637943759608
12.819999999999771,0.1657544773994592,-0.01313210914503881,-0.1768655537028096
12.829999999999771,0.16510218407879934,-0.014181853747919162,-0.17801091794728743
12.83999999999977,0.16423445256854974,-0.013634515530014416,-0.17894112245195307
12.84999999999977,0.1635005899380268,-0.014436053847112246,-0.179730927805916
12.85999999999977,0.1630663785922855,-0.015377578864509774,-0.18027449224487282
12.86999999999977,0.16372083579255364,-0.016398899670693433,-0.17965195370128026
12.87999999999977,0.16301178728630816,-0.01683671004829327,-0.178539030429079
12.88999999999977,0.16350312015262558,-0.01766359730834283,-0.1774418999900969
12.89999999999977,0.16424411949567294,-0.018608983754856607,-0.1763628103941388
12.90999999999977,0.1635205330631498,-0.017920288469546207,-0.17501592653051098
12.919999999999769,0.1640797431474661,-0.018635268278378275,-0.17370774634485445
12.929999999999769,0.16486762992517345,-0.01951886132596945,-0.17243973249974617
12.939999999999769,0.16413250962036102,-0.01873459175280512,-0.17091048680931512
12.949999999999768,0.16473855044195304,-0.01930879845958164,-0.16943018072146268
12.959999999999768,0.1655628454010275,-0.020131372264067107,-0.16800044465052724
12.969999999999768,0.16648791779611163,-0.02105161102069412,-0.16662315177088424
12.979999999999768,0.16591575829910754,-0.02030977056688757,-0.16499853236425963
12.989999999999768,0.1666702782160897,-0.020877856578633676,-0.16342992646663285
12.999999999999767,0.1675685715122008,-0.02166626867018585,-0.16191921176704382
13.009999999999767,0.1668484607792595,-0.020799728182419226,-0.16018287518036053
13.019999999999767,0.16753966267967663,-0.020171117884741,-0.15850598823350132
13.029999999999767,0.16842052261463333,-0.020806392369906484,-0.15689039750468847
13.039999999999766,0.16931424183202248,-0.020148961100785474,-0.15528215122749617
13.049999999999766,0.17029841582784516,-0.020717397163567186,-0.15373873180385697
13.059999999999766,0.171341552137811,-0.021450070574624273,-0.15226289579547386
13.069999999999766,0.17260768563566417,-0.02243449984198328,-0.1532421591967997
13.079999999999766,0.1738746504663442,-0.023412972333527064,-0.15422510094686684
13.089999999999765,0.1751399198308763,-0.024376865109517615,-0.15520593560801396
13.099999999999765,0.17651222682661563,-0.02546913428117115,-0.15665977810897766
13.109999999999765,0.17786793050403502,-0.026521490377706614,-0.158072333700142
13.119999999999765,0.17920518742893127,-0.027525563112887636,-0.15944211515945314
13.129999999999765,0.1805221278743594,-0.028470431716630475,-0.16076744880599356
13.139999999999764,0.18190844768707348,-0.029531467537233447,-0.16227984241435708
13.149999999999764,0.183264981063212,-0.030514361587427128,-0.16374131675485387
13.159999999999764,0.18458932355012178,-0.031396793219852184,-0.16515003265402745
13.169999999999764,0.1859622533383618,-0.032424564644423684,-0.1666365758523021
13.179999999999763,0.18729448850122712,-0.033333165133185544,-0.1680664543331703
13.189999999999763,0.1885825949995533,-0.03405588642180608,-0.16943704677682533
13.199999999999763,0.18982249430271117,-0.03349245212444557,-0.17074545412545575
13.209999999999763,0.19111225251345404,-0.034359127992097324,-0.17206066989501312
13.219999999999763,0.19234375736813678,-0.034880750368388544,-0.17330835666409533
13.229999999999762,0.19350999431908633,-0.03411114282157326,-0.1744838203132355
13.239999999999762,0.19475069685173585,-0.03502879116309881,-0.1754728167856437
13.249999999999762,0.19591447295876707,-0.035601519922063236,-0.1763602270340082
13.259999999999762,0.19698819256116315,-0.03480089733773587,-0.1771194630971834
13.269999999999762,0.19795021617087022,-0.03384993184548726,-0.17767281488854877
13.279999999999761,0.19898063301328522,-0.03425482522630563,-0.17657561641683692
13.289999999999761,0.1998672796718819,-0.0334044763639376,-0.1755012754588032
13.299999999999761,0.20049683524580514,-0.032414672161277164,-0.1744521078496996
13.30999999999976,0.20128984320572957,-0.03182371980715566,-0.17310173457885314
13.31999999999976,0.2007607697677719,-0.030922229560812208,-0.17179512948559264
13.32999999999976,0.1999428957174691,-0.029896794697318523,-0.17053413525294872
13.33999999999976,0.19924883716354888,-0.029198951801994378,-0.1690236813086046
13.34999999999976,0.19837478009165277,-0.028262175023726906,-0.1675654655483172
13.35999999999976,0.1974081715074075,-0.027213102673156082,-0.16616145520116568
13.36999999999976,0.1964841540902188,-0.026471420977245818,-0.16453335020225557
13.37999999999976,0.19548591237977372,-0.02551875423887843,-0.1629624781246424
13.389999999999759,0.19443677127340628,-0.024460613786783707,-0.16145089582871894
13.399999999999759,0.19340473610154996,-0.023679937095197133,-0.1597356800223533
13.409999999999759,0.19233318837973498,-0.022714525649508804,-0.15808118279716737
13.419999999999758,0.19123321943091026,-0.021651751963523827,-0.1564895380075092
13.429999999999758,0.19011279964646446,-0.020524844672721226,-0.15496326175122171
13.439999999999758,0.18941583936761083,-0.019528816590087726,-0.15351381674199693
13.449999999999758,0.1885669293928178,-0.01845321982786274,-0.1521367862414947
13.459999999999757,0.18764008735819665,-0.017324105866311074,-0.15083709668573056
13.469999999999757,0.1887355189731845,-0.016156666983611567,-0.15223580903383196
13.479999999999757,0.1896993758689924,-0.014962068248627912,-0.15360366740007655
13.489999999999757,0.1904741670472912,-0.013748179076280068,-0.15493837935969632
13.499999999999757,0.19165309578754033,-0.01251477685220091,-0.15660378460270816
13.509999999999756,0.19271455024619566,-0.011274785666117493,-0.15822310226914363
13.519999999999756,0.19362527588930514,-0.01003319362614709,-0.15979463273192843
13.529999999999756,0.19428494141741143,-0.008794390909256738,-0.16131701614413066
13.539999999999756,0.19537622099047086,-0.007549063745748496,-0.1630109158571747
13.549999999999756,0.1963243276241512,-0.006315541903786284,-0.16465143302230328
13.559999999999755,0.19705347858403896,-0.00509770118229568,-0.1662371284516545
13.569999999999755,0.19808426018386285,-0.003871418150934918,-0.16792038707548052
13.579999999999755,0.19894675982917628,-0.002670615066342843,-0.1695461105743426
13.589999999999755,0.19945283384980178,-0.0014993973939069448,-0.17111260355318295
13.599999999999755,0.19870067888773546,-0.0003622896375395986,-0.17261790836349736
13.609999999999754,0.19943266740449161,0.0007907792057393415,-0.17417141539445902
13.619999999999754,0.19883355446908516,0.001897239199313304,-0.17566112842692597
13.629999999999754,0.19802874823407726,0.0029498990417922786,-0.17708435695450647
13.639999999999754,0.19744199108501256,0.004057441278929912,-0.17847274190998533
13.649999999999753,0.19665897381598915,0.005095050224270826,-0.17978887323438014
13.659999999999753,0.19579420476285775,0.006048230481576294,-0.1810277511513412
13.669999999999753,0.19488380802235705,0.006892058808236483,-0.18218271704873856
13.679999999999753,0.19396083674334239,0.007825034849109966,-0.18295428345027331
13.689999999999753,0.19302235182368935,0.008612548240041823,-0.18344943983954173
13.699999999999752,0.19207927022035845,0.00906900567591819,-0.1828115136303072
13.709999999999752,0.1910615082214615,0.009882105709774406,-0.18158553474772543
13.719999999999752,0.1900646969388236,0.010299320122553348,-0.1803863371992528
13.729999999999752,0.1890949502008276,0.00955140628931698,-0.17921567943269184
13.739999999999752,0.18801106042924046,0.010220798038701823,-0.17775436909980816
13.749999999999751,0.18697322411432038,0.009532448997287805,-0.17633701131467044
13.759999999999751,0.1859885990910524,0.008671633989317045,-0.17496502087978044
13.76999999999975,0.18485525324289762,0.009153101770186724,-0.17335577169370003
13.77999999999975,0.18378749034444103,0.008369126411294036,-0.17179796393827762
13.78999999999975,0.18279622233395662,0.007451099298369724,-0.1702930912106918
13.79999999999975,0.1818986010125569,0.00645304358265902,-0.16884286024705414
13.80999999999975,0.18078138772140998,0.00571887500131373,-0.16715798694991096
13.81999999999975,0.17975764235702266,0.004818783316785277,-0.16553026099196042
13.82999999999975,0.17885161613572576,0.0038286656521746535,-0.163961368408068
13.83999999999975,0.1778577157992891,0.003068330588972985,-0.16248708750332003
13.84999999999975,0.17701030189587333,0.0021539587428729403,-0.1610764834368221
13.859999999999749,0.1764373717176835,0.0011537810040954325,-0.15973255820557247
13.869999999999749,0.1771344157076539,9.571149988906965e-05,-0.15845900502909668
13.879999999999749,0.17813802294951273,-0.0009385495358014075,-0.15993957588667315
13.889999999999748,0.17917097241263594,-0.0020196718662588422,-0.16137933867032123
13.899999999999748,0.18022604554305666,-0.0031353967965839927,-0.16277662768690743
13.909999999999748,0.18133960119221756,-0.004217196786418181,-0.16450000684124474
13.919999999999748,0.18245882156693533,-0.005330347504940369,-0.16617242852835087
13.929999999999747,0.18358032521517514,-0.006466587792152511,-0.1677923641381634
13.939999999999747,0.18469707854730966,-0.0075585297251420346,-0.16958101496010536
13.949999999999747,0.1858110791544764,-0.008673059948240781,-0.17131365188449552
13.959999999999747,0.18691875235687433,-0.009803461969121244,-0.17298865395439514
13.969999999999747,0.1880168003268831,-0.01094442321705943,-0.17460415529907192
13.979999999999746,0.1890605268293346,-0.012028049768966586,-0.17633090844325872
13.989999999999746,0.19009305536405458,-0.01312395196921827,-0.17799592001205175
13.999999999999746,0.19101927077875694,-0.014164395714197704,-0.17970102483461428
14.009999999999746,0.19193640842463633,-0.015217739241941369,-0.18134163610081286
14.019999999999746,0.19283721891718528,-0.01627815830993993,-0.18291519849476348
14.029999999999745,0.19371447534048752,-0.017340830236823156,-0.184418645878938
14.039999999999745,0.19324936290745354,-0.018318417842955067,-0.18590041066943125
14.049999999999745,0.19348006124736658,-0.019302970598717266,-0.18730618515257846
14.059999999999745,0.19383347475253473,-0.020288742175358934,-0.1886303632919576
14.069999999999744,0.19408767134215218,-0.021270818384306982,-0.18986539871164268
14.079999999999744,0.19321565803515822,-0.02217543766622903,-0.19079830607416157
14.089999999999744,0.1923808631621941,-0.023077723110043434,-0.1915404117408567
14.099999999999744,0.19136744606741535,-0.023907561101429338,-0.19034642794445872
14.109999999999744,0.19039266437094665,-0.024734117715373788,-0.18916033016161424
14.119999999999743,0.1894532209314119,-0.025550572965595018,-0.18798472343658346
14.129999999999743,0.18854514901222047,-0.02635057082116239,-0.18682204860455534
14.139999999999743,0.18747828981984024,-0.027065419247512656,-0.1853408649218124
14.149999999999743,0.18644709945694626,-0.027757477197037413,-0.18389681895241394
14.159999999999743,0.18544937809883083,-0.028416837966376937,-0.18249088989972428
14.169999999999742,0.18448255599147753,-0.029031133055021776,-0.18112414282735811
14.179999999999742,0.18333649999126092,-0.02953601572105656,-0.1794398553081763
14.189999999999742,0.18222826033856548,-0.029915486775094674,-0.17780406296566545
14.199999999999742,0.18115670810464843,-0.029531247964356615,-0.17621785094696588
14.209999999999742,0.1800043952844983,-0.02980026694442895,-0.17448680990212392
14.219999999999741,0.1788913094543753,-0.029327329581513236,-0.1728089025136968
14.229999999999741,0.17781702392312998,-0.028777532222832945,-0.17118538417435553
14.23999999999974,0.17667038727808906,-0.029299461708404015,-0.16945402109772836
14.24999999999974,0.1755655871919272,-0.028886169413291266,-0.16777953846334653
14.25999999999974,0.1745028959810173,-0.028318945146456442,-0.1661634350900674
14.26999999999974,0.1734825655871356,-0.027683435783178306,-0.1646074241593253
14.27999999999974,0.1737204850102727,-0.02839334683479601,-0.16586404719838216
14.28999999999974,0.1732815009475223,-0.028921175645555495,-0.1670835803190094
14.29999999999974,0.17277603451350512,-0.02840242430042663,-0.1682636029968479
14.30999999999974,0.17366427720183747,-0.029149512880626116,-0.1699286601856625
14.31999999999974,0.17447432072776073,-0.02969520118352299,-0.17154194248728333
14.329999999999739,0.17518689012783772,-0.029132923095863964,-0.17310163303096632
14.339999999999739,0.17607040952294578,-0.02983826508372718,-0.1748747296598487
14.349999999999739,0.17685534653076482,-0.030057591210604806,-0.1765907775926415
14.359999999999738,0.1775039715753959,-0.029396548994082856,-0.17824796470887563
14.369999999999738,0.17775708919836933,-0.028635818123796824,-0.17984418677035646
14.379999999999738,0.178417174889032,-0.02913201501195509,-0.18156840621841383
14.389999999999738,0.17821055125713986,-0.0284893443320077,-0.18322964787515503
14.399999999999737,0.17759426482305302,-0.02772748966908788,-0.18482551163909064
14.409999999999737,0.1770434181189108,-0.02821799683059406,-0.18647989591095407
14.419999999999737,0.17636981190488182,-0.027558554968516568,-0.18806626341376562
14.429999999999737,0.17563577321134582,-0.026780576161656418,-0.18958140848998942
14.439999999999737,0.1748486450959696,-0.02743518167747075,-0.19109274376112081
14.449999999999736,0.1740422882701969,-0.026862522838494364,-0.19252758514834253
14.459999999999736,0.1732254478870774,-0.026112153363038678,-0.19388039739087934
14.469999999999736,0.1724047387612767,-0.025279250977377172,-0.19514376356994947
14.479999999999736,0.17150880079584563,-0.024884955146914783,-0.19619242874357234
14.489999999999736,0.1706297896801373,-0.024174192217939452,-0.19709518342182225
14.499999999999735,0.16977090096434536,-0.023364631862375723,-0.19776390467572882
14.509999999999735,0.16880447763742593,-0.023848496226305513,-0.19657307404244534
14.519999999999735,0.16787459359235055,-0.023174058212154902,-0.1953865322764929
14.529999999999735,0.1669855400953222,-0.022383393541783002,-0.1942073151670819
14.539999999999734,0.16597420928352802,-0.0229305459487595,-0.19273448606638582
14.549999999999734,0.1650162986335735,-0.022280400319060437,-0.1912950098960257
14.559999999999734,0.1641192735391165,-0.021503354011344882,-0.18988981244916908
14.569999999999734,0.1630701651371624,-0.022035481918593846,-0.18824881527412318
14.579999999999734,0.162090682058678,-0.02138564891019116,-0.18665197006896855
14.589999999999733,0.16119307170847397,-0.020613108998670734,-0.1851001716468592
14.599999999999733,0.1601154114452394,-0.02116942456987809,-0.1833336513288006
14.609999999999733,0.15912278058388954,-0.020539451293821585,-0.18161744416553216
14.619999999999733,0.1582343400748397,-0.01978104098829174,-0.1799528454208495
14.629999999999733,0.15748986199039602,-0.01895725188809341,-0.17834092531210954
14.639999999999732,0.15659203546046505,-0.019732091823139526,-0.17659154784027295
14.649999999999732,0.1558590572190926,-0.020247789663108837,-0.1748974420055178
14.659999999999732,0.15626853542246105,-0.019617079944496536,-0.1732598161992397
14.669999999999732,0.15744093171092338,-0.020676715927587002,-0.17262560007839017
14.679999999999731,0.15860416102892733,-0.02163032350487944,-0.17218010095061514
14.689999999999731,0.1597581550466971,-0.022448332625095845,-0.172620301077865
14.699999999999731,0.16107178534321756,-0.023561116624448628,-0.1740880156393201
14.70999999999973,0.16236116824986727,-0.02457002209196941,-0.17550503637378703
14.71999999999973,0.16362622353366288,-0.025449652672633605,-0.17686871913281713
14.72999999999973,0.1648668541391473,-0.02613623166746644,-0.17817590361863342
14.73999999999973,0.16619925028697388,-0.027170599799769345,-0.1797337090960496
14.74999999999973,0.16749993531969387,-0.028076336296281496,-0.18123172391275197
14.75999999999973,0.16876818650404546,-0.028794550884395288,-0.18266685381372233
14.76999999999973,0.17000319943663655,-0.02827673840364341,-0.18403530740086851
14.77999999999973,0.17129274293224572,-0.029197641262032795,-0.18553340795391624
14.78999999999973,0.17254347075313226,-0.029940210758090165,-0.18696243589596867
14.799999999999729,0.17375391572107426,-0.02948742071577225,-0.18831768464815363
14.809999999999729,0.1749878102437117,-0.030330608896726334,-0.1896888369325053
14.819999999999729,0.17617619850162636,-0.030927099472169102,-0.19097891349873292
14.829999999999728,0.17731658431972053,-0.03027944470446923,-0.1921794048778794
14.839999999999728,0.17845783781490315,-0.031076909721022783,-0.19318210264135727
14.849999999999728,0.17954439342535683,-0.031569993264065385,-0.19403321258275733
14.859999999999728,0.18057183307638763,-0.03089661497367752,-0.19460908941068997
14.869999999999727,0.1815239050847312,-0.03130872038695919,-0.19345173090608328
14.879999999999727,0.18240190927005973,-0.0306392650530772,-0.1922972412499979
14.889999999999727,0.18319243641731348,-0.02987212460466568,-0.19114844184968358
14.899999999999727,0.18291718898031584,-0.029166765134590118,-0.18969933608379133
14.909999999999727,0.18236411261300448,-0.028401238891515815,-0.1882829957346107
14.919999999999726,0.18173850663476412,-0.02760752590184825,-0.18690020789998607
14.929999999999726,0.18107326232728366,-0.026804528597934862,-0.18555180663656515
14.939999999999726,0.18018586960495733,-0.02599970978424332,-0.18394670507001767
14.949999999999726,0.1793190228815856,-0.025212647709457563,-0.18238626220275292
14.959999999999726,0.17847449959773617,-0.024456935771546753,-0.18087139617282189
14.969999999999725,0.17765420310515542,-0.02374884173915588,-0.17940311614587373
14.979999999999725,0.1766563699087498,-0.022976833694909646,-0.17770157075135995
14.989999999999725,0.17569972531492967,-0.022292396223992903,-0.1760515677482034
