time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi
2.4099999999999926,5.5,5.5,5.5,-0.0,-0.0,-0.0,-0.04396333852347228,0.024056666039063736,0.0
2.4199999999999924,5.5,5.5,5.5,-0.0,-0.0,-0.0,-0.043983529380868115,0.024073115202572163,0.0
2.429999999999992,5.5,5.5,5.5,-0.0,-0.0,-0.0,-0.044061462505504224,0.024096015587746107,0.0
2.439999999999992,5.5,5.5,5.5,-0.0,-0.0,-0.0,-0.04407659318520645,0.024111729558195717,0.0
2.4499999999999917,5.5,5.5,5.5,-0.0,-0.0,-0.0,-0.0440988964965905,0.02409538735677186,0.0
2.4599999999999915,5.5,5.5,5.5,-0.0,-0.0,-0.0,-0.04411863304088486,0.024111307944333114,0.0
2.4699999999999913,5.5,5.5,5.5,-0.0,-0.0,-0.0,-0.04414597570164032,0.024305263028615062,0.0
2.479999999999991,5.5,5.5,5.5,-0.0,-0.0,-0.0,-0.04416975910443361,0.02430859521372384,0.0
2.489999999999991,5.5,5.5,5.5,-0.0,-0.0,-0.0,-0.044189431433754665,0.024321889441869013,0.0
2.4999999999999907,5.5,5.5,5.5,-0.0,-0.0,-0.0,-0.04448133072543415,0.024505584475444975,0.0
2.5099999999999905,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.044505276458147246,0.0245065992557929,0.0
2.5199999999999902,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.04452538265482301,0.024514448914243037,0.0
2.52999999999999,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.04463540613928402,0.024689839931745013,0.0
2.53999999999999,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.04466099837704738,0.02468454062725111,0.0
2.5499999999999896,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.044692043919233926,0.024674700157535683,0.0
2.5599999999999894,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.04485404010364512,0.024969370160940897,0.0
2.569999999999989,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.04487959867801159,0.024959122038458174,0.0
2.579999999999989,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.04491179858714834,0.024948063668263933,0.0
2.5899999999999888,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.04493054453470759,0.024963406417264935,0.0
2.5999999999999885,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.04525429994373234,0.02518184571988194,0.0
2.6099999999999883,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0452768346250543,0.025184833986554106,0.0
2.619999999999988,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.045296201505352074,0.02519702625215221,0.0
2.629999999999988,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.04541770876759539,0.025439304084781036,0.0
2.6399999999999877,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.045408547472504834,0.02543184669004923,0.0
2.6499999999999875,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.045438967747736245,0.025418025432231543,0.0
2.6599999999999873,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.04545756689986487,0.0254284169916548,0.0
2.669999999999987,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.04533111384333701,0.02529223897971134,0.0
2.679999999999987,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0453579063529899,0.025276293677393778,0.0
2.6899999999999866,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.045373950129331354,0.025259867524942897,0.0
2.6999999999999864,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.04532816816960084,0.025327588518297056,0.0
2.709999999999986,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.04533499285479233,0.025292465745009346,0.0
2.719999999999986,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0453491203722823,0.025270691795773292,0.0
2.7299999999999858,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.045261259770705005,0.025340210310409332,0.0
2.7399999999999856,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.045262893856044276,0.02530519264283374,0.0
2.7499999999999853,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.04527503381733454,0.025281596782275227,0.0
2.759999999999985,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.04528937218314293,0.02528897111639787,0.0
2.769999999999985,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.045119383176135265,0.025259165891890572,0.0
2.7799999999999847,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.045118383806403796,0.02523566880449388,0.0
2.7899999999999845,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.04513114630705637,0.025214774900136887,0.0
2.7999999999999843,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.04511705417931652,0.02512797777894427,0.0
2.809999999999984,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.045112707818064895,0.02510211338526065,0.0
2.819999999999984,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.045123571391883534,0.02507891140058777,0.0
2.8299999999999836,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.04495926260350997,0.024847845804984114,0.0
2.8399999999999834,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.04494042528046608,0.024840830375700215,0.0
2.849999999999983,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.04493181552053698,0.024822440591492228,0.0
2.859999999999983,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.04494244589778075,0.02479973572195306,0.0
2.869999999999983,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.044869856968397445,0.024741377049155536,0.0
2.8799999999999826,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.04485186233067047,0.02473766370757042,0.0
2.8899999999999824,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.04485958131497374,0.024714723073177604,0.0
2.899999999999982,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.044780028249081366,0.024673352892219252,0.0
2.909999999999982,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.04475791944471671,0.02467572799691056,0.0
2.9199999999999817,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.044752316624006375,0.02465883500594797,0.0
2.9299999999999815,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.044724089741076084,0.024581507975569294,0.0
2.9399999999999813,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.044704148261264655,0.02457921978223658,0.0
2.949999999999981,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.044697149247641586,0.024562681596745836,0.0
2.959999999999981,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.04470906278377825,0.024545140860341763,0.0
2.9699999999999807,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.04469055277243958,0.02444078648690848,0.0
2.9799999999999804,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.04467986510670141,0.024427035126863034,0.0
2.9899999999999802,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.04469038506858708,0.024407288056296775,0.0
2.99999999999998,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.04454260454771764,0.024398301426920833,0.0
3.00999999999998,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0445360603199897,0.024374757720397162,0.0
3.0199999999999796,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.04453272329352223,0.024360341563952524,0.0
3.0299999999999794,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.044498183776676886,0.024373592325994568,0.0
3.039999999999979,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.04448978623798371,0.024347056293318407,0.0
3.049999999999979,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.04447986443496898,0.0243299400974374,0.0
3.0599999999999787,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.044250218707148826,0.02417157737415001,0.0
3.0699999999999785,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.04424175151544728,0.024142938274554496,0.0
3.0799999999999783,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.044230372974678175,0.02412519467031291,0.0
3.089999999999978,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.04385066446022653,0.024129376871929963,0.0
3.099999999999978,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.04384496322585588,0.02409431341293165,0.0
3.1099999999999777,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.043832526364720056,0.024076220615294252,0.0
3.1199999999999775,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.043811655733505976,0.024054426264149383,0.0
3.1299999999999772,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.04342444582200348,0.024155091966411493,0.0
3.139999999999977,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.043428713399011505,0.024104632142197588,0.0
3.149999999999977,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.043405182215218864,0.024081765095037032,0.0
3.1599999999999766,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.04341454802111612,0.02409143633898628,0.0
3.1699999999999764,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.043151458491133575,0.02410739739780899,0.0
3.179999999999976,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.043145189446730146,0.024075556091836734,0.0
3.189999999999976,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.04314686049857672,0.024056999600177764,0.0
3.1999999999999758,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.04266057736606876,0.024098804765456578,0.0
3.2099999999999755,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.04265472174520358,0.0240670041943803,0.0
3.2199999999999753,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.04263198042458198,0.02404576430638778,0.0
3.229999999999975,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0423581476484778,0.02409121766063836,0.0
3.239999999999975,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.042345216035378115,0.0240685563377938,0.0
3.2499999999999747,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.04233177272269213,0.024051121078492194,0.0
3.2599999999999745,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.04230985584232754,0.02403095779246322,0.0
3.2699999999999743,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.042122312764481175,0.02411406861559052,0.0
3.279999999999974,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.042108712278866346,0.02409658635234351,0.0
3.289999999999974,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.042085973982478736,0.024075643955220976,0.0
3.2999999999999736,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.04193728683697258,0.024073389765595313,0.0
3.3099999999999734,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.04192135778428637,0.0240596586791465,0.0
3.319999999999973,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.04190886506225589,0.02404435295471874,0.0
3.329999999999973,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.041947605682144104,0.02403699957501864,0.0
3.3399999999999728,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.04193100887526257,0.024024248774963845,0.0
3.3499999999999726,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.041919172048614374,0.024009155708801102,0.0
3.3599999999999723,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.04192564110687409,0.024018237205444524,0.0
3.369999999999972,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.042009803092291735,0.02416278862646976,0.0
3.379999999999972,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.04199587501942613,0.024150085134666772,0.0
3.3899999999999717,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.04197680889084191,0.024133534614692517,0.0
3.3999999999999715,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.041985468538191836,0.0241553369770468,0.0
3.4099999999999713,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.04197265503163372,0.02413963753483493,0.0
3.419999999999971,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.04196263750411724,0.024127214008747015,0.0
3.429999999999971,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.04186452131493149,0.024415333418156968,0.0
3.4399999999999706,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.04185614433315187,0.02438688296342333,0.0
3.4499999999999704,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.04184396017851581,0.024370916125902413,0.0
3.45999999999997,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.04183390504139689,0.02435922433591997,0.0
3.46999999999997,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.04183562269820547,0.024514778563737773,0.0
3.47999999999997,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.04182520306527037,0.02449221318758538,0.0
3.4899999999999696,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.04181156815435624,0.024477150493278407,0.0
3.4999999999999694,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.04156331216536118,0.02449121078198949,0.0
3.509999999999969,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.04154930415680456,0.02447374820658704,0.0
3.519999999999969,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.04152571144908824,0.024452969276633166,0.0
3.5299999999999687,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.04148423184675312,0.02461832403020235,0.0
3.5399999999999685,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.04147266967591963,0.024595484591162262,0.0
3.5499999999999683,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.041449219092945216,0.024574221226456236,0.0
3.559999999999968,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.04145595153979623,0.024585164612542117,0.0
3.569999999999968,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.041398521843836626,0.02479735978300414,0.0
3.5799999999999677,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.041385498899904685,0.024779218501372286,0.0
3.5899999999999674,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.04136458867282507,0.02476260950317667,0.0
3.5999999999999672,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.041267366233422774,0.024973646411221427,0.0
3.609999999999967,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.04125549592510667,0.024953314683435018,0.0
3.619999999999967,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.041232185105650646,0.024933465006141874,0.0
3.6299999999999666,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.04133810288261912,0.025048049189854163,0.0
3.6399999999999664,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.04132035289349314,0.025033907435594062,0.0
3.649999999999966,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.041306861409351456,0.02501759071983756,0.0
3.659999999999966,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.04128466903885806,0.02499931554934577,0.0
3.6699999999999657,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.041350488382302854,0.02498027578557608,0.0
3.6799999999999655,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.041334281071733946,0.02496814108866933,0.0
3.6899999999999653,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.041314103566621525,0.024950085181088103,0.0
3.699999999999965,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.041392686596993244,0.025040851334738403,0.0
3.709999999999965,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.04137388779787978,0.025032783289448367,0.0
3.7199999999999647,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.041362173325615266,0.025019348908835313,0.0
3.7299999999999645,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.041409694067709495,0.025132898133856926,0.0
3.7399999999999642,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.04139157685768911,0.025123640322864717,0.0
3.749999999999964,5.5,5.5,5.5,0.0,0.0,0.0,-0.04138027829689264,0.025110202714239315,0.0
3.759999999999964,5.5,5.5,5.5,0.0,0.0,0.0,-0.04138770818380829,0.02512268769016761,0.0
3.7699999999999636,5.5,5.5,5.5,0.0,0.0,0.0,-0.04152904434939674,0.025323625553889676,0.0
3.7799999999999634,5.5,5.5,5.5,0.0,0.0,0.0,-0.041513882114681794,0.02531472226946995,0.0
3.789999999999963,5.5,5.5,5.5,0.0,0.0,0.0,-0.04149679021220246,0.02530483834082476,0.0
3.799999999999963,5.5,5.5,5.5,0.0,0.0,0.0,-0.04153909143547563,0.025452803412510994,0.0
3.8099999999999627,5.5,5.5,5.5,0.0,0.0,0.0,-0.04152276003100355,0.025444678969901758,0.0
3.8199999999999625,5.5,5.5,5.5,0.0,0.0,0.0,-0.04151400117881993,0.02543526967246679,0.0
3.8299999999999623,5.5,5.5,5.5,0.0,0.0,0.0,-0.04172163812307701,0.02535040529865936,0.0
3.839999999999962,5.5,5.5,5.5,0.0,0.0,0.0,-0.04169906776463426,0.025347302482045198,0.0
3.849999999999962,5.5,5.5,5.5,0.0,0.0,0.0,-0.04168750019720327,0.025332621719242013,0.0
3.8599999999999617,5.5,5.5,5.5,0.0,0.0,0.0,-0.04167974175287629,0.025325318274762698,0.0
3.8699999999999615,5.5,5.5,5.5,0.0,0.0,0.0,-0.041671701863644495,0.0250476287085484,0.0
3.8799999999999613,5.5,5.5,5.5,0.0,0.0,0.0,-0.0416596361711426,0.02503218007024105,0.0
3.889999999999961,5.5,5.5,5.5,0.0,0.0,0.0,-0.041809456988108944,0.024944326346530606,0.0
3.899999999999961,5.5,5.5,5.5,0.0,0.0,0.0,-0.0417837754891639,0.02494516614318849,0.0
3.9099999999999606,5.5,5.5,5.5,0.0,0.0,0.0,-0.04177146303766996,0.024929312675203423,0.0
3.9199999999999604,5.5,5.5,5.5,0.0,0.0,0.0,-0.0417525180013873,0.024912980347333233,0.0
3.92999999999996,5.5,5.5,5.5,0.0,0.0,0.0,-0.04179071051556674,0.024852672336865115,0.0
3.93999999999996,5.5,5.5,5.5,0.0,0.0,0.0,-0.04176857136654604,0.024851527903399315,0.0
3.9499999999999598,5.5,5.5,5.5,0.0,0.0,0.0,-0.041747365330225425,0.024832323628334187,0.0
3.9599999999999596,5.5,5.5,5.5,0.0,0.0,0.0,-0.04172319720465101,0.024907315420610938,0.0
3.9699999999999593,5.5,5.5,5.5,0.0,0.0,0.0,-0.041706249735255045,0.024896584094636545,0.0
3.979999999999959,5.5,5.5,5.5,0.0,0.0,0.0,-0.041685449403807424,0.024877007913884412,0.0
3.989999999999959,5.5,5.5,5.5,0.0,0.0,0.0,-0.04169572898126039,0.024890651367618817,0.0
3.9999999999999587,5.5,5.5,5.5,0.0,0.0,0.0,-0.04189720900973779,0.024784930964128624,0.0
4.009999999999959,5.5,5.5,5.5,0.0,0.0,0.0,-0.04188051641985665,0.024777650889913825,0.0
4.019999999999959,5.5,5.5,5.5,0.0,0.0,0.0,-0.04188704330679442,0.024786479941742486,0.0
4.0299999999999585,5.5,5.5,5.5,0.0,0.0,0.0,-0.041921699451937154,0.024670359206953433,0.0
4.039999999999958,5.5,5.5,5.5,0.0,0.0,0.0,-0.041905247505332296,0.024657646095851433,0.0
4.049999999999958,5.5,5.5,5.5,0.0,0.0,0.0,-0.04189368914879836,0.024642791916587487,0.0
4.059999999999958,5.5,5.5,5.5,0.0,0.0,0.0,-0.04190090103109805,0.024652959068917516,0.0
4.069999999999958,5.5,5.5,5.5,0.0,0.0,0.0,-0.04198827548577179,0.024613859193362373,0.0
4.079999999999957,5.5,5.5,5.5,0.0,0.0,0.0,-0.04197702761449883,0.024599221542510125,0.0
4.089999999999957,5.5,5.5,5.5,0.0,0.0,0.0,-0.04201665258208367,0.024569857405472753,0.0
4.099999999999957,5.5,5.5,5.5,0.0,0.0,0.0,-0.04200297584077061,0.024553030239381816,0.0
4.109999999999957,5.5,5.5,5.5,0.0,0.0,0.0,-0.04199203323201892,0.024538683532972394,0.0
4.119999999999957,5.5,5.5,5.5,0.0,0.0,0.0,-0.0419992409743739,0.02454957550734273,0.0
4.129999999999956,5.5,5.5,5.5,0.0,0.0,0.0,-0.04209710921160564,0.024570810441343287,0.0
4.139999999999956,5.5,5.5,5.5,0.0,0.0,0.0,-0.04208613223935848,0.024555194788853728,0.0
4.149999999999956,5.5,5.5,5.5,0.0,0.0,0.0,-0.04207032525272131,0.024543302523333255,0.0
4.159999999999956,5.5,5.5,5.5,0.0,0.0,0.0,-0.04209274487923614,0.02450497117283776,0.0
4.1699999999999555,5.5,5.5,5.5,0.0,0.0,0.0,-0.042079908761159295,0.024491730078699762,0.0
4.179999999999955,5.5,5.5,5.5,0.0,0.0,0.0,-0.0420720587157825,0.02448240368071699,0.0
4.189999999999955,5.5,5.5,5.5,0.0,0.0,0.0,-0.04223998595620315,0.024489558881750806,0.0
4.199999999999955,5.5,5.5,5.5,0.0,0.0,0.0,-0.04222653577452557,0.024476940418663756,0.0
4.209999999999955,5.5,5.5,5.5,0.0,0.0,0.0,-0.042218434066579345,0.02446679222252015,0.0
4.2199999999999545,5.5,5.5,5.5,0.0,0.0,0.0,-0.04223026885488833,0.02448304645102304,0.0
4.229999999999954,5.5,5.5,5.5,0.0,0.0,0.0,-0.04238055419340207,0.024556971590228103,0.0
4.239999999999954,5.5,5.5,5.5,0.0,0.0,0.0,-0.0423680416270756,0.024542248701117538,0.0
4.249999999999954,5.5,5.5,5.5,0.0,0.0,0.0,-0.042359437113044074,0.024531592203139222,0.0
4.259999999999954,5.5,5.5,5.5,0.0,0.0,0.0,-0.042406417454732066,0.024439067544725194,0.0
4.269999999999953,5.5,5.5,5.5,0.0,0.0,0.0,-0.042393416488478636,0.024422579794200604,0.0
4.279999999999953,5.5,5.5,5.5,0.0,0.0,0.0,-0.04238274375012084,0.024409710288333254,0.0
4.289999999999953,5.5,5.5,5.5,0.0,0.0,0.0,-0.04239204714700402,0.024424001030939797,0.0
4.299999999999953,5.5,5.5,5.5,0.0,0.0,0.0,-0.04241914158605799,0.024322355320214654,0.0
4.3099999999999525,5.5,5.5,5.5,0.0,0.0,0.0,-0.04240333230597197,0.024313382689806196,0.0
4.319999999999952,5.5,5.5,5.5,0.0,0.0,0.0,-0.04238973530440518,0.024322143362366787,0.0
4.329999999999952,5.5,5.5,5.5,0.0,0.0,0.0,-0.042406247571954846,0.024164391179580174,0.0
4.339999999999952,5.5,5.5,5.5,0.0,0.0,0.0,-0.0423901766973529,0.024153545188515813,0.0
4.349999999999952,5.5,5.5,5.5,0.0,0.0,0.0,-0.042368603173290914,0.024136788438968756,0.0
4.3599999999999515,5.5,5.5,5.5,0.0,0.0,0.0,-0.042379530303536306,0.02415287484489141,0.0
4.369999999999951,5.5,5.5,5.5,0.0,0.0,0.0,-0.04223883718154059,0.024016043576766028,0.0
4.379999999999951,5.5,5.5,5.5,0.0,0.0,0.0,-0.042215346484351095,0.023998469983190777,0.0
4.389999999999951,5.5,5.5,5.5,0.0,0.0,0.0,-0.042225267822042646,0.024013605182390405,0.0
4.399999999999951,5.5,5.5,5.5,0.0,0.0,0.0,-0.04207988043863335,0.02407888213905758,0.0
4.40999999999995,5.5,5.5,5.5,0.0,0.0,0.0,-0.04205812354381875,0.024059935097829378,0.0
4.41999999999995,5.5,5.5,5.5,0.0,0.0,0.0,-0.04206721614382232,0.024074330712071563,0.0
4.42999999999995,5.5,5.5,5.5,0.0,0.0,0.0,-0.042117184671065615,0.024063196234443557,0.0
4.43999999999995,5.5,5.5,5.5,0.0,0.0,0.0,-0.04210486853198324,0.02404428504334708,0.0
4.4499999999999496,5.5,5.5,5.5,0.0,0.0,0.0,-0.04209221153911617,0.02403052169055269,0.0
4.459999999999949,5.5,5.5,5.5,0.0,0.0,0.0,-0.0421009927209077,0.02404483107949239,0.0
4.469999999999949,5.5,5.5,5.5,0.0,0.0,0.0,-0.0419732884747723,0.024186058994595375,0.0
4.479999999999949,5.5,5.5,5.5,0.0,0.0,0.0,-0.041962834747522826,0.024168820505556278,0.0
4.489999999999949,5.5,5.5,5.5,0.0,0.0,0.0,-0.0419641384692748,0.024179809461487338,0.0
4.4999999999999485,5.5,5.5,5.5,0.0,0.0,0.0,-0.041773560788151684,0.024215882078568545,0.0
4.509999999999948,5.5,5.5,5.5,0.0,0.0,0.0,-0.04176389704678815,0.02419622104895846,0.0
4.519999999999948,5.5,5.5,5.5,0.0,0.0,0.0,-0.04174451073705924,0.024183822596859174,0.0
4.529999999999948,5.5,5.5,5.5,0.0,0.0,0.0,-0.04166416692604073,0.02231230307207694,0.0
4.539999999999948,5.5,5.5,5.5,0.0,0.0,0.0,-0.041653542162551925,0.022292921275315784,0.0
4.549999999999947,5.5,5.5,5.5,0.0,0.0,0.0,-0.0416434437884646,0.02228275797599182,0.0
4.559999999999947,5.5,5.5,5.5,0.0,0.0,0.0,-0.04165460131353139,0.02229959101232654,0.0
4.569999999999947,5.5,5.5,5.5,0.0,0.0,0.0,-0.04160190825948899,0.013290458766415825,0.0
4.579999999999947,5.5,5.5,5.5,0.0,0.0,0.0,-0.041592261608070495,0.013278022847478732,0.0
4.589999999999947,5.5,5.5,5.5,0.0,0.0,0.0,-0.04160302228306796,0.013296349166255156,0.0
4.599999999999946,5.5,5.5,5.5,0.0,0.0,0.0,-0.04048968399605454,0.00418218533941884,0.0
4.609999999999946,5.5,5.5,5.5,0.0,0.0,0.0,-0.04047978334142845,0.004167255873374646,0.0
4.619999999999946,5.5,5.5,5.5,0.0,0.0,0.0,-0.04049059730554645,0.004187145350490441,0.0
4.629999999999946,5.5,5.5,5.5,0.0,0.0,0.0,-0.029292207375137488,-0.007710526140029737,0.0
4.6399999999999455,5.5,5.5,5.5,0.0,0.0,0.0,-0.029275871856650374,-0.007736413616414788,0.0
4.649999999999945,5.5,5.5,5.5,0.0,0.0,0.0,-0.029263553965877934,-0.007754153524046447,0.0
4.659999999999945,5.5,5.5,5.5,0.0,0.0,0.0,-0.029276756825763386,-0.007731729023130175,0.0
4.669999999999945,5.5,5.5,5.5,0.0,0.0,0.0,-0.02004791810935033,-0.017966986619364238,0.0
4.679999999999945,5.5,5.5,5.5,0.0,0.0,0.0,-0.02003171932915521,-0.0179902440869819,0.0
4.689999999999944,5.5,5.5,5.5,0.0,0.0,0.0,-0.0102560654166475,-0.02935867202605983,0.0
4.699999999999944,5.5,5.5,5.5,0.0,0.0,0.0,-0.01023726169891424,-0.02939038340674644,0.0
4.709999999999944,5.5,5.5,5.5,0.0,0.0,0.0,-0.01021848540303995,-0.0294166149790771,0.0
4.719999999999944,5.5,5.5,5.5,0.0,0.0,0.0,-0.010229020706705111,-0.029394194466269646,0.0
4.729999999999944,5.5,5.5,5.5,0.0,0.0,0.0,0.0004281055056243779,-0.0418583100447946,0.0
4.739999999999943,5.5,5.5,5.5,0.0,0.0,0.0,0.00044157992176127467,-0.04188981574877689,0.0
4.749999999999943,5.5,5.5,5.5,0.0,0.0,0.0,0.0004546906702323312,-0.041892143782256544,0.0
4.759999999999943,5.5,5.5,5.5,0.0,0.0,0.0,0.0004312530715269585,-0.04185777426788022,0.0
4.769999999999943,5.5,5.5,5.5,0.0,0.0,0.0,0.011096604973076348,-0.053328932700828564,0.0
4.7799999999999425,5.5,5.5,5.5,0.0,0.0,0.0,0.011113977735811863,-0.05334993592244624,0.0
4.789999999999942,5.5,5.5,5.5,0.0,0.0,0.0,0.011088938730479473,-0.053314133823829865,0.0
4.799999999999942,5.5,5.5,5.5,0.0,0.0,0.0,0.0233234252488999,-0.06626406809263637,0.0
4.809999999999942,5.5,5.5,5.5,0.0,0.0,0.0,0.023328114680667773,-0.0663032088603192,0.0
4.819999999999942,5.5,5.5,5.5,0.0,0.0,0.0,0.023304793347650406,-0.06626984316803466,0.0
4.8299999999999415,5.5,5.5,5.5,0.0,0.0,0.0,0.03834675220633477,-0.08119106090337887,0.0
4.839999999999941,5.5,5.5,5.5,0.0,0.0,0.0,0.03835975357562768,-0.08124840415712205,0.0
4.849999999999941,5.5,5.5,5.5,0.0,0.0,0.0,0.03838737186446122,-0.08128395776254822,0.0
4.859999999999941,5.5,5.5,5.5,0.0,0.0,0.0,0.038361178270409704,-0.08124815585902803,0.0
