time,out1_obs,out2_obs,out3_obs
15.049999999999724,0.0067760635088545355,0.02087842999613792,-0.17602489566926713
15.059999999999723,0.007750050964372309,0.01958418582945773,-0.1774606303451334
15.069999999999723,0.008368775456698181,0.018237292812739208,-0.17915965358672517
15.079999999999723,0.009270097265726397,0.016878818186245703,-0.18080461743917295
15.089999999999723,0.010287450208113084,0.015513193841323093,-0.18239358774110534
15.099999999999723,0.011086192541425588,0.014078491282836635,-0.18422098888632096
15.109999999999722,0.0120443873357906,0.012650737520551984,-0.1859897342665828
15.119999999999722,0.013090229336220277,0.011232247010463593,-0.18769777632758686
15.129999999999722,0.014194015462828724,0.009825230501871422,-0.18934271578202475
15.139999999999722,0.015220988558179677,0.008441262259169984,-0.19104579137046002
15.149999999999721,0.016305267946721685,0.007072229722219265,-0.19268243448606376
15.159999999999721,0.01742956071582701,0.0057203536901636555,-0.19424931537900017
15.169999999999721,0.018616473756416063,0.005441274476067641,-0.19289474262100129
15.17999999999972,0.019817869104250315,0.004711920375249097,-0.1915625634159657
15.18999999999972,0.021028510558786618,0.0038817296526957677,-0.19025420619382452
15.19999999999972,0.022280418302063926,0.005032136669951666,-0.18851115016431635
15.20999999999972,0.02352894956444399,0.006081660403653281,-0.18681190240952794
15.21999999999972,0.02477129038102979,0.007010342270278639,-0.18515763298247975
15.22999999999972,0.026004822507457528,0.007775488376053037,-0.18354964513056074
15.23999999999972,0.02727736260219519,0.008970629675628738,-0.18169920793878255
15.24999999999972,0.028531714996177373,0.010069075416179903,-0.17990074990842764
15.25999999999972,0.02976584276422986,0.011053739928252497,-0.17815570329145386
15.269999999999719,0.031033638896265967,0.012149582019146605,-0.17632564437205825
15.279999999999719,0.03227320155700161,0.013128061078800272,-0.17455229260431837
15.289999999999718,0.03348238013517457,0.013951779446641934,-0.17283747107353767
15.299999999999718,0.03473176933431728,0.014798055695483446,-0.17110824810627506
15.309999999999718,0.03594263485608109,0.015382174135485127,-0.16944118311976633
15.319999999999718,0.03711214568381571,0.0147119961590179,-0.1678389184691907
15.329999999999718,0.03833522425004074,0.01389109441257912,-0.16630565682647042
15.339999999999717,0.03950835684090964,0.013007559614176094,-0.1648443057559032
15.349999999999717,0.04062705922388956,0.012085603237138014,-0.16345979842898598
15.359999999999717,0.041685594363566905,0.011139859111635375,-0.16215870182878217
15.369999999999717,0.0428179959448528,0.010052231177414626,-0.16121729226240725
15.379999999999717,0.04388022876321925,0.008976671686053395,-0.16046554048728434
15.389999999999716,0.04486153675188408,0.007916557636824039,-0.16098001453095329
15.399999999999716,0.04593246412351599,0.006705706385305895,-0.16228628127030548
15.409999999999716,0.04691071072335284,0.005528552061457505,-0.16357477279336488
15.419999999999716,0.047772073860935675,0.004387927419868817,-0.16484397937988557
15.429999999999715,0.0488058467194126,0.003045329149873146,-0.1664806687883019
15.439999999999715,0.049720232091307534,0.0017511237584133365,-0.1680770283468725
15.449999999999715,0.05046077966147143,0.000508961901108344,-0.1696320431914925
15.459999999999715,0.04999510697879789,-0.000676624506626097,-0.17114459800026421
15.469999999999715,0.0507938208635292,-0.0020384753037851764,-0.1729106610043285
15.479999999999714,0.05112432032166121,-0.0033375624485682863,-0.1746272391047351
15.489999999999714,0.05037956808048594,-0.004567741687310901,-0.17629302447491596
15.499999999999714,0.051025700780482665,-0.005982119308471239,-0.17817391528786986
15.509999999999714,0.050350533973877114,-0.007324321593408085,-0.18000010625084065
15.519999999999714,0.04951360177510356,-0.008586368655345672,-0.18177011294931622
15.529999999999713,0.0487306396675442,-0.009869530182571997,-0.1835975720040183
15.539999999999713,0.047839961166662635,-0.011058216427597722,-0.185365890961549
15.549999999999713,0.04688287526746595,-0.012133500284018562,-0.18707303711642836
15.559999999999713,0.0458796230823983,-0.013059723685809828,-0.18871669533910082
15.569999999999713,0.04471392441654532,-0.011696684292982346,-0.18752538932977064
15.579999999999712,0.04354478106954461,-0.010344959820290133,-0.18635366651242988
15.589999999999712,0.04237421220484135,-0.00900468051155862,-0.18520372447968175
15.599999999999712,0.04112255957986568,-0.0074378016314504474,-0.18353523608413302
15.609999999999712,0.0398820989150177,-0.005899237142567046,-0.1819127666470025
15.619999999999711,0.03865365038082887,-0.004389109018876921,-0.18033788402972828
15.629999999999711,0.03743802234431652,-0.0029075585180260858,-0.17881236907541972
15.639999999999711,0.03615691215870021,-0.0012684467060253678,-0.17703037987149825
15.64999999999971,0.03489700074642544,0.0003338056533791077,-0.17530287434321445
15.65999999999971,0.03365892450885173,0.0018986112550676908,-0.17363179371456475
15.66999999999971,0.03239545234492078,0.0035223164609326143,-0.1718833911089457
15.67999999999971,0.03115855013564651,0.005104413421993242,-0.17019504172627775
15.68999999999971,0.0299489612951276,0.006643954924456036,-0.16856930452302363
15.69999999999971,0.02873234263967383,0.00820689776787553,-0.1669448098999103
15.70999999999971,0.027546837871287557,0.009723727477395779,-0.1653880013858462
15.71999999999971,0.026393477549969544,0.011193018981221053,-0.16390296325965797
15.729999999999709,0.025273417583268194,0.012613119054589188,-0.1624948660275412
15.739999999999709,0.024152128978088883,0.014025296260812808,-0.16119464896324848
15.749999999999709,0.023068603036958738,0.015383953870902398,-0.1599900700206062
15.759999999999708,0.022024570276651324,0.01668651970669673,-0.158896967724618
15.769999999999708,0.020988384018043243,0.017933332743067344,-0.15985824643402968
15.779999999999708,0.01999712394955933,0.019117027131991968,-0.16086494980354082
15.789999999999708,0.0190537628628208,0.020232651414152498,-0.1619026475417204
15.799999999999708,0.01813615059013013,0.02117335709547218,-0.16332170423710887
15.809999999999707,0.017274906286888086,0.022016709606820156,-0.16471580193362167
15.819999999999707,0.01647647531742546,0.02273549262543995,-0.16608407121472143
15.829999999999707,0.01575049533287568,0.023244551373326126,-0.16742562262130187
15.839999999999707,0.015114799218303714,0.02219871231386212,-0.1691237646245399
15.849999999999707,0.014606696806337917,0.02117501925456809,-0.17077912719208688
15.859999999999706,0.014937596717367625,0.020175713041138462,-0.17239083205542174
15.869999999999706,0.015536684124667242,0.018957693758016647,-0.17422527240490246
15.879999999999706,0.016153624890165356,0.017781162643822956,-0.17601020142013335
15.889999999999706,0.016780200621137054,0.016648795742066208,-0.17774455501632386
15.899999999999705,0.017536726248943584,0.015327638838253707,-0.1796867740433604
15.909999999999705,0.018270761184858073,0.014059014111950823,-0.1815747526346472
15.919999999999705,0.018980620754619027,0.012846749089736816,-0.18340725392972942
15.929999999999705,0.019664432186114557,0.011695700238404251,-0.18518287868641017
15.939999999999705,0.020420159741937498,0.010471606519509166,-0.18702450560277306
15.949999999999704,0.02113697332881696,0.009316622602204474,-0.18880665497010338
15.959999999999704,0.02181146165868961,0.008239388176959593,-0.1905274829680067
15.969999999999704,0.021297599647489996,0.009245076022211085,-0.1897318887379292
15.979999999999704,0.02084977704791199,0.010242716492433645,-0.1888957215887008
15.989999999999704,0.020488158078874934,0.011232317165747957,-0.18803662847564448
15.999999999999703,0.019871649321977273,0.012457171966034904,-0.1864354890454216
16.009999999999703,0.01932492318695734,0.013651983946516346,-0.1848794117754921
16.019999999999705,0.01886749335436002,0.01481666611315189,-0.1833701409563892
16.029999999999706,0.01841215158624145,0.016082428095251965,-0.1816054403351552
16.039999999999708,0.018149428051851855,0.01731120462497948,-0.17989368456729524
16.04999999999971,0.018531053748038213,0.018502294751754116,-0.1782367407403483
16.05999999999971,0.01895987528887734,0.01965490547473486,-0.17663677221435767
16.069999999999713,0.019548128976517566,0.02080373399447365,-0.17495760228402685
16.079999999999714,0.020109536421671285,0.021910920389527418,-0.1733392467187205
16.089999999999716,0.02064128024008908,0.022975089760766978,-0.1717845933313008
16.099999999999717,0.021327744826094504,0.02392761782810745,-0.17021684690392444
16.10999999999972,0.021965705282890255,0.024835227002876503,-0.1687180753476363
16.11999999999972,0.022549218467261236,0.025695723133773378,-0.16729282463525036
16.129999999999722,0.023068945112601814,0.026506363542045355,-0.1659469540351784
16.139999999999723,0.023815266482442272,0.02573796608366218,-0.16472304657031897
16.149999999999725,0.024496408569890344,0.025022536702850033,-0.16360223938769652
16.159999999999727,0.025099677101569105,0.02436823095318788,-0.16260615824589686
16.169999999999728,0.02590358139811424,0.023318996069927295,-0.16358809534709962
16.17999999999973,0.026632088507864075,0.02232985330602465,-0.16460531888430105
16.18999999999973,0.027267435335354057,0.021407560038917715,-0.16564643360272688
16.199999999999733,0.02808890105439918,0.020226325655899408,-0.16705279996929864
16.209999999999734,0.028821613711016412,0.019111619793935383,-0.16843275302175745
16.219999999999736,0.029436665470262073,0.018071010763215746,-0.1697852918867584
16.229999999999738,0.030303815017282215,0.016746980705898754,-0.17145267430799743
16.23999999999974,0.03107447815780604,0.015493459405496167,-0.17307781976495393
16.24999999999974,0.03171417583671861,0.014317963844072794,-0.1746597246720975
16.259999999999742,0.03204148324706541,0.013231284774992783,-0.17619728203314056
16.269999999999744,0.032808052644296475,0.011913641302194786,-0.17795939133719907
16.279999999999745,0.033419664245855886,0.0106799970152904,-0.1796711967789025
16.289999999999747,0.032999357777149144,0.009542636219363217,-0.18133136125885807
16.29999999999975,0.03375705547610578,0.008180447554832061,-0.1832062566892422
16.30999999999975,0.0343318905779091,0.006908921038291092,-0.18502588328192646
16.31999999999975,0.03381392907481659,0.005742476904678533,-0.1867887240984214
16.329999999999753,0.033149597456109764,0.004705544893561712,-0.18849304146212686
16.339999999999755,0.03227502523908648,0.0034736914552401174,-0.19023738046726887
16.349999999999756,0.03139574544837752,0.002366856205267435,-0.19192006157541427
16.359999999999758,0.030515489672223502,0.0014281248562347407,-0.1935386921750721
16.36999999999976,0.029179195049505103,0.00205746847977349,-0.19216540914534277
16.37999999999976,0.027882764155516507,0.0029388289265011272,-0.19082360868323414
16.389999999999763,0.02662758320429345,0.003930243106412598,-0.18951493678220926
16.399999999999764,0.025173593499960283,0.004963667449366716,-0.187734366631061
16.409999999999766,0.02376840233462827,0.006053774032475624,-0.1860023041143313
16.419999999999767,0.022414157398916588,0.007184989993741226,-0.1843202514073754
16.42999999999977,0.020894068313435772,0.00821765651878507,-0.18239744028517318
16.43999999999977,0.01942976897329994,0.009302031493187733,-0.1805292721008832
16.449999999999772,0.01802421519689916,0.010424009507479192,-0.17871756886001308
16.459999999999773,0.01668108197686351,0.0115737655789655,-0.17696418456260216
16.469999999999775,0.015236300572420862,0.01255553304559698,-0.1751062010136977
16.479999999999777,0.013858480628188584,0.013593506920026087,-0.17330947203667335
16.489999999999778,0.012553100065698604,0.014670986002473371,-0.17157628633972496
16.49999999999978,0.011162364111899071,0.015357653683357276,-0.16980024613716257
16.50999999999978,0.009849578212174068,0.016216992654111133,-0.16809122760751724
16.519999999999783,0.008623609702244541,0.017163056923356592,-0.16645243924088346
16.529999999999784,0.007320670165869755,0.01628498310371281,-0.16483303046244646
16.539999999999786,0.006112622666647771,0.015728033175127096,-0.16329022241540925
16.549999999999788,0.005016386699177636,0.016475046329597925,-0.1618296234761747
16.55999999999979,0.0040629145072971305,0.017357553908299073,-0.16045868122597004
16.56999999999979,0.002977157502869399,0.01635252917709495,-0.15924870163052746
16.579999999999792,0.0020489865460699506,0.015531491268653911,-0.1581666436323893
16.589999999999794,0.0014049207354463371,0.015953668927820207,-0.15725526381971539
16.599999999999795,0.0005083921185720893,0.014807987581911665,-0.1584047858017038
16.609999999999797,4.157425082904173e-06,0.013799290528216776,-0.15957536292316232
16.6199999999998,0.0008058264834262843,0.012990845016629603,-0.16076016048616615
16.6299999999998,0.001742813669410397,0.01354557466651791,-0.16195372739775837
16.6399999999998,0.002267935355229975,0.012283445828451674,-0.16352501628040017
16.649999999999803,0.0031078893356906835,0.011140675728248459,-0.16506653848034927
16.659999999999805,0.00406228564594588,0.010151277508178486,-0.16657751130726567
16.669999999999806,0.004912295842057031,0.008841737280610584,-0.1683270640544471
16.679999999999808,0.005868160842484764,0.0076517405302243685,-0.17003521566590063
16.68999999999981,0.006889514585732323,0.006613590391586273,-0.1717011566118773
16.69999999999981,0.007869536435270233,0.005277804472319455,-0.1735762005254566
16.709999999999813,0.008902966547216831,0.00406571759166838,-0.17540294791318756
16.719999999999814,0.009973598569736104,0.0030120254056266124,-0.1771804355327057
16.729999999999816,0.011070669487518942,0.0022114810157536774,-0.17890759270019618
16.739999999999817,0.012016583992506647,0.0009780279312869421,-0.18068461820824971
16.74999999999982,0.013012050638149525,-9.368385744113351e-05,-0.1824082905349957
16.75999999999982,0.014041261659272162,-0.000905464959234329,-0.1840772009300832
16.769999999999822,0.013068735204122165,-0.002051771838855668,-0.18286284095619387
16.779999999999824,0.012272232798216874,-0.0029843548770897323,-0.18169333462402426
16.789999999999825,0.012626310288679776,-0.0024338092245567828,-0.1805718344298034
16.799999999999827,0.01152091911723463,-0.003533371979107809,-0.17888860174037857
16.809999999999828,0.010546642615128887,-0.004371969249691424,-0.17726040735328377
16.81999999999983,0.00976053067880827,-0.003608270585765996,-0.17568964341336762
16.82999999999983,0.010253963392984039,-0.0026133138653454306,-0.17417914217499017
16.839999999999833,0.009145743873055286,-0.003717775572927392,-0.17238647228905044
16.849999999999834,0.008175146625671441,-0.004560275763581879,-0.1706555451349129
16.859999999999836,0.007409969199331727,-0.0037939539147128923,-0.16898910524007107
16.869999999999838,0.0063825106949181205,-0.004903958028358669,-0.16723359725777134
16.87999999999984,0.0055346346217768514,-0.005748681135621472,-0.16554575696508397
16.88999999999984,0.005325696683802255,-0.004973497069689754,-0.16392920145112616
16.899999999999842,0.00443703418307277,-0.00609034399171433,-0.16230764366817757
16.909999999999844,0.0039053400485561784,-0.006940140559194374,-0.16076359366250365
16.919999999999845,0.00468211442755487,-0.006159526461352238,-0.1593031143165978
16.929999999999847,0.004222638944302841,-0.007276545636472745,-0.15794242811838877
16.93999999999985,0.005011027281591302,-0.00811831488138993,-0.15668606031042198
16.94999999999985,0.005927006319826404,-0.007319412239751738,-0.15555311868779417
16.95999999999985,0.006916422456346209,-0.0062938644148776025,-0.15457994058283742
16.969999999999853,0.007828482310673854,-0.007287401113411316,-0.15570422493730343
16.979999999999855,0.008809413178872426,-0.007063870090690318,-0.15686051823972616
16.989999999999856,0.009836224155708857,-0.006120065584104985,-0.15803957432434088
16.999999999999858,0.010842735548738923,-0.007187774082293063,-0.15954447657119566
17.00999999999986,0.011882764046729765,-0.007910632803957228,-0.16102811521432409
17.01999999999986,0.01294605253355478,-0.00703118820507601,-0.16248957638545977
17.029999999999863,0.014007483365052866,-0.008251886256629249,-0.16426427029367816
17.039999999999864,0.015081730219370279,-0.00926639784663729,-0.16600030455124656
17.049999999999866,0.016163291271050106,-0.00970885928668075,-0.1676967701481501
17.059999999999867,0.01724759743534189,-0.008762164832027583,-0.1693529472605923
17.06999999999987,0.018346026668260622,-0.009844426990384972,-0.17122709943177336
17.07999999999987,0.019437847630737578,-0.010585406533295729,-0.17305423550248725
17.089999999999872,0.02052011878032622,-0.009701801680305943,-0.17483347555126302
17.099999999999874,0.021638366372945198,-0.010813010935462265,-0.17681343164112368
17.109999999999875,0.022736867645151513,-0.011618600346320635,-0.1787412093910614
17.119999999999877,0.023813368306744853,-0.010767185332185878,-0.18061576832058723
17.129999999999878,0.02486550225793106,-0.009709181256279339,-0.1824359426833123
17.13999999999988,0.02595452252220232,-0.009132270015927849,-0.18431679763925132
17.14999999999988,0.027009869967607108,-0.008158479476254666,-0.18614062160744266
17.159999999999883,0.028028693226827484,-0.007045340483089373,-0.18790590389808104
17.169999999999884,0.029061829884672902,-0.005699140409167946,-0.18857304082189372
17.179999999999886,0.030049533200857365,-0.004323815817964054,-0.188730802695331
17.189999999999888,0.030987067450442773,-0.0029265062213530897,-0.18812347668254237
17.19999999999989,0.03198506429258272,-0.0014415669396776593,-0.18652291482380365
17.20999999999989,0.03292175379700824,4.628246416287234e-05,-0.18496896582019395
17.219999999999892,0.03378801381526539,0.0015342533780642255,-0.18346351783210457
17.229999999999894,0.03456949007905778,0.003019815431767812,-0.18200874349950144
17.239999999999895,0.03555489033427673,0.004556912057716072,-0.18025124891500313
17.249999999999897,0.0364557951151634,0.006082156257953749,-0.17854943464753034
17.2599999999999,0.037251392831875944,0.007593846339645077,-0.17690544096523522
17.2699999999999,0.038221132448061426,0.00911779676261911,-0.1751819205603464
17.2799999999999,0.039084675582453356,0.010622875416705153,-0.17351988644771038
17.289999999999903,0.03980021873657896,0.012107532883549712,-0.17192214611524337
17.299999999999905,0.04074822180461795,0.013583352863161719,-0.1703087320275181
17.309999999999906,0.04156237061914109,0.015034702084810083,-0.1687645792173357
17.319999999999908,0.04214451659431951,0.016459970577262027,-0.16729403952172925
17.32999999999991,0.04151446138759956,0.017857447420550197,-0.16590267519718135
17.33999999999991,0.04239790454830881,0.01923260543480251,-0.1646167993908387
17.349999999999913,0.04308472683721329,0.02057577138064725,-0.16343013930517983
17.359999999999914,0.04251121104128662,0.021884909949587854,-0.16236042108524407
17.369999999999916,0.04341681087176897,0.02314210355190196,-0.16323912091097958
17.379999999999917,0.044117050483663336,0.02436097353269393,-0.1641905827039083
17.38999999999992,0.04351750499072124,0.025538625325735625,-0.16518873266221049
17.39999999999992,0.04442416645386065,0.02661952844883843,-0.16656238775053434
17.409999999999922,0.04510004288700475,0.027652382927679832,-0.16791490840722806
17.419999999999924,0.04444185074778447,0.028632072327891497,-0.16924518502461733
17.429999999999925,0.043610074132934745,0.029551797419456485,-0.17055210040871713
17.439999999999927,0.044540644633345214,0.029075361498467837,-0.17219616761661952
17.44999999999993,0.045242207916411516,0.02853183847564003,-0.17379925468996346
17.45999999999993,0.04458215503383809,0.02794756105951539,-0.17536038343683685
17.46999999999993,0.04551830614308637,0.026994087242710227,-0.1771460194446393
17.479999999999933,0.04620876230267282,0.026073230982761635,-0.17888303900156843
17.489999999999934,0.045514977495802605,0.025184802056395037,-0.1805702663819932
17.499999999999936,0.04645264548763803,0.02409479828670146,-0.18246796317257644
17.509999999999938,0.047123473680406834,0.0230480384984296,-0.18431179792285954
17.51999999999994,0.046396417244954455,0.022046130508689282,-0.186100412658016
17.52999999999994,0.04550330964096046,0.021090999320190575,-0.18783226344265222
17.539999999999942,0.04619251570131269,0.01994306968898536,-0.18962006036738727
17.549999999999944,0.04547411928465175,0.018848028836711186,-0.19134816129435556
17.559999999999945,0.04458299644755816,0.017809277590097018,-0.19301448701345766
17.569999999999947,0.04378033403689404,0.016582896673737198,-0.19189452016916403
17.57999999999995,0.04285194412445032,0.01541645377331095,-0.19079194793553284
17.58999999999995,0.04184951648078162,0.014314678944473146,-0.18970932425266018
17.59999999999995,0.04095398008399431,0.013041124735922846,-0.1880521635864303
17.609999999999953,0.039977126802613984,0.011834541026426565,-0.18644194404145092
17.619999999999955,0.03894668704581347,0.010701307855550662,-0.18488027998818077
17.629999999999956,0.037878506310596305,0.009650391049072369,-0.18336901224504562
17.639999999999958,0.03701539482778495,0.00834706653332901,-0.1816045534304427
17.64999999999996,0.036070505135170745,0.00712052840461061,-0.17989521757776616
17.65999999999996,0.03507282547030591,0.00597997495803292,-0.17824299287775164
17.669999999999963,0.03429890588895983,0.004675357803505361,-0.17651963403962243
17.679999999999964,0.03341624014201931,0.0034568040349843973,-0.17485698189327092
17.689999999999966,0.032469574559087624,0.0023371044968502758,-0.1732576959013327
17.699999999999967,0.03191996360881739,0.0010428194257708523,-0.17167683854557414
17.70999999999997,0.031139561603211366,-0.00015441655117886003,-0.17016501110366122
17.71999999999997,0.030264954139972374,-0.0012363543888003388,-0.16872661861953603
17.729999999999972,0.029333550171879903,-0.0021684744370994566,-0.16736731275549707
17.739999999999974,0.02827797496267904,-0.003086982055927328,-0.1656278083572639
17.749999999999975,0.027213374529716616,-0.003718880357742626,-0.16395868095260094
17.759999999999977,0.026144271521879137,-0.002976597605159249,-0.16236388498712387
17.76999999999998,0.024861322385191766,-0.0019038786697883857,-0.1603446281705879
17.77999999999998,0.023602172312871806,-0.0007977269949863933,-0.1583934801120726
17.78999999999998,0.022368093161557415,0.0003331061632760315,-0.15651314253989382
17.799999999999983,0.021017370528027456,0.001541281492429342,-0.15441556115891908
17.809999999999985,0.019702040434194774,0.00275362210342867,-0.15238820731435546
17.819999999999986,0.018423612387208223,0.003967190745023609,-0.15043382256704763
17.829999999999988,0.01705244246481827,0.005201638934554541,-0.14832085316906315
17.83999999999999,0.015725459816665285,0.006429790308047339,-0.1462811220577314
17.84999999999999,0.014444887472746408,0.0076495882993889795,-0.1443177201662454
17.859999999999992,0.013213370570777037,0.008859086006901495,-0.14243439347025494
17.869999999999994,0.01194215598690175,0.010034847655212262,-0.14050866102819112
17.879999999999995,0.010726707675511753,0.011198799190079505,-0.13866686031297573
17.889999999999997,0.009571435817144293,0.012348894223777924,-0.13691460103885578
17.9,0.008395343923182502,0.013419046375168664,-0.1351888110254802
17.91,0.007288670606752939,0.014477969478045433,-0.1335633006522664
17.92,0.0062601669216558985,0.015522908951969469,-0.1320496168869425
17.930000000000003,0.005323133886227405,0.016551160512748384,-0.1306651968988785
17.940000000000005,0.004372545449568091,0.017407416666312393,-0.12952691305962563
17.950000000000006,0.0035412850177272285,0.01826066372961676,-0.1286897879042068
17.960000000000008,0.002891386581783527,0.019105474247593533,-0.12954005728883747
17.97000000000001,0.002301544082434207,0.018510174295352236,-0.13091535763370882
17.98000000000001,0.0029029957518430863,0.018195277725397196,-0.13232276537501175
17.990000000000013,0.0036487669345128333,0.01870860038312453,-0.13375436278893185
18.000000000000014,0.004458342260383859,0.017831238822144747,-0.13546211949826564
18.010000000000016,0.005317722436062539,0.01703740862362745,-0.13715708308381258
18.020000000000017,0.0062111196508129445,0.016343529367588133,-0.13883821413495215
18.03000000000002,0.007128499863955826,0.01578653725318357,-0.1405045114199326
18.04000000000002,0.008104861584534122,0.014753288103358355,-0.14245513284616312
18.050000000000022,0.009085261073396269,0.01379384132666079,-0.14437353259633262
18.060000000000024,0.010066848510045353,0.012917571362109151,-0.14625939315158046
18.070000000000025,0.011108660658843332,0.011815159787900743,-0.1483409677892102
18.080000000000027,0.012138911327082112,0.010788471846349073,-0.15038223423039737
18.09000000000003,0.013156338074274496,0.009847241332125965,-0.1523828824077015
18.10000000000003,0.014232948175987043,0.008703030808201975,-0.1545691176018572
18.11000000000003,0.015287062948412533,0.007638843553860098,-0.156709348955224
18.120000000000033,0.01631767108672872,0.0066660279250980725,-0.1588032128619769
18.130000000000035,0.01733729714507176,0.005637860075700953,-0.16098212380262072
18.140000000000036,0.01833005580946795,0.004713477520653815,-0.16311193354706363
18.150000000000038,0.019294576973236593,0.003923325465745415,-0.16519218854026937
18.16000000000004,0.020229332965588504,0.0033633456506273526,-0.16722239520695695
18.17000000000004,0.01957189212163203,0.004480939295461002,-0.16900844718744654
18.180000000000042,0.0190460000817919,0.005584763759351447,-0.17074537391412745
18.190000000000044,0.019371503952911054,0.006673183601106444,-0.17243256105928043
18.200000000000045,0.018471306117414963,0.007918965423697617,-0.1738342628779336
18.210000000000047,0.0176520771257937,0.009133325075570485,-0.17518716874396278
18.22000000000005,0.016931126294362882,0.010314768634323948,-0.17649068944589405
18.23000000000005,0.01634708427906949,0.01146161580612392,-0.17774424889921167
18.24000000000005,0.015437597118970466,0.01271656610538709,-0.17862820050717787
18.250000000000053,0.014621887253070816,0.01392806218189941,-0.17946550826810756
18.260000000000055,0.013927682129588432,0.015093533095229391,-0.18025840251815958
18.270000000000056,0.013127668323055675,0.016289128745846676,-0.18118457104174782
18.280000000000058,0.012468613441098696,0.017431586201068848,-0.18206629864399587
18.29000000000006,0.012224370597542882,0.01851650045302197,-0.18290498652958573
18.30000000000006,0.011709649579995415,0.019597456478209697,-0.18412720527105347
18.310000000000063,0.01226369657908148,0.0206100685362617,-0.18529998041237303
18.320000000000064,0.012934680649197727,0.021544598457728787,-0.1864222930341313
18.330000000000066,0.013632066448056005,0.02237160372253405,-0.18786679435964912
18.340000000000067,0.014374724438788919,0.023070316476626097,-0.18925780065663492
18.35000000000007,0.015145030662106367,0.02351600717521161,-0.1905936722733233
18.36000000000007,0.015932098556717476,0.02292583228547923,-0.19187252357240658
18.370000000000072,0.01677530838709425,0.022099243386294914,-0.19346059978636218
18.380000000000074,0.017613279532160287,0.021255076624391127,-0.1949909990743999
18.390000000000075,0.018442673979733225,0.02039863395130663,-0.1964616943949666
18.400000000000077,0.019356147188150184,0.019409090751394586,-0.1981911229437636
18.41000000000008,0.020244121486541228,0.018433404512898346,-0.19986029269042666
18.42000000000008,0.021104323403538426,0.017472366553831324,-0.20146707787897536
18.43000000000008,0.021934197814083803,0.016526778771712783,-0.2030089734703109
18.440000000000083,0.02291673515138922,0.01542710178056032,-0.2048693775006676
18.450000000000085,0.023854436946937545,0.014358946007485968,-0.20666651316996842
18.460000000000086,0.024743469161481197,0.013323348098236341,-0.20839811880585815
18.470000000000088,0.025749826012779656,0.012174580614136626,-0.21034683113793928
18.48000000000009,0.026698752760142674,0.01106725502631727,-0.21223003893039719
18.49000000000009,0.027583746662253127,0.010003266807190405,-0.21404537930199308
18.500000000000092,0.028600366010582585,0.008822628423784184,-0.21605877563340226
18.510000000000094,0.029546874494079757,0.00769233325631843,-0.21800438474664896
18.520000000000095,0.030412473787749795,0.006615547614633231,-0.21987969032610177
18.530000000000097,0.03147103030469985,0.005433934557701274,-0.2216898267331884
18.5400000000001,0.032449548391670614,0.004311691809131586,-0.22342331556524414
18.5500000000001,0.03333337195534662,0.0032538497961423006,-0.22507558547582926
18.5600000000001,0.03409515812431074,0.0022672545898228284,-0.22664080184599722
18.570000000000103,0.035217283547029375,0.0011049978988421677,-0.22537772802818706
18.580000000000105,0.03625019215236259,1.528535399039177e-05,-0.22409699879425973
18.590000000000106,0.03717558167666712,-0.0009927244885307171,-0.22280456627966483
18.600000000000108,0.03823837864210125,-0.00209942413863043,-0.22123258285385503
18.61000000000011,0.0391885991314325,-0.0031179884213040332,-0.2196823943496615
18.62000000000011,0.03998611160894828,-0.0040310770843127175,-0.21815504448965645
18.630000000000113,0.04045275760842869,-0.004804297366340851,-0.21665158876989313
18.640000000000114,0.041522356377636065,-0.0059258966960084435,-0.21494015339260258
18.650000000000116,0.0424633437667151,-0.006947119958262076,-0.21326514647154982
18.660000000000117,0.04321438796348939,-0.007842930253586395,-0.21162728993326266
18.67000000000012,0.04426617435787291,-0.008972380287495444,-0.20993666602022198
18.68000000000012,0.04516752375389135,-0.009990865843272929,-0.20828736235037548
18.690000000000122,0.04580305686884468,-0.010864727864176239,-0.20668017102692798
18.700000000000124,0.04682005839278292,-0.01200396996101093,-0.20509574359685984
18.710000000000125,0.04765193435332405,-0.013022020781174336,-0.20355566132306857
18.720000000000127,0.04721726048848545,-0.013875358869190814,-0.20206089774216932
18.73000000000013,0.047750147371122695,-0.014914683623783441,-0.20024036002914933
18.74000000000013,0.04697036721714194,-0.01578692506144669,-0.19847135749158495
18.75000000000013,0.04605369287547506,-0.01629648976802581,-0.19675507475612117
18.760000000000133,0.04505827753001997,-0.015527201844769434,-0.19509284511102137
18.770000000000135,0.04397116432603987,-0.015051010949792493,-0.19302396090764584
18.780000000000136,0.04285408772414804,-0.014244358978902699,-0.19101197566090494
18.790000000000138,0.0417146010823611,-0.013325914987424753,-0.18905810936629594
18.80000000000014,0.040550702597455315,-0.012654003341986976,-0.18688471733582926
18.81000000000014,0.03937597515377416,-0.011804316756714884,-0.18477126353566237
18.820000000000142,0.03819408846346486,-0.010867241792481786,-0.18271902448400407
18.830000000000144,0.03703188504324443,-0.011490539566044043,-0.1804990837628234
18.840000000000146,0.035865098945830294,-0.010784248310462392,-0.17834175127820537
18.850000000000147,0.03469669577130927,-0.009929375408126077,-0.17624843573485854
18.86000000000015,0.03352928926078337,-0.008996659098662787,-0.17422075238294898
18.87000000000015,0.03240264183433186,-0.009508063977343514,-0.17212255273665988
18.88000000000015,0.03127672353851771,-0.00877974338002283,-0.17009174418645384
