time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi
7.579999999999883,5.5,5.5,5.5,0.0,-0.0,-0.0,0.007198706529745373,-0.01977976467041236,0.0
7.589999999999883,5.5,5.5,5.5,0.0,-0.0,-0.0,0.006781276485092231,-0.01819038886424088,0.0
7.599999999999882,5.5,5.5,5.5,0.0,-0.0,-0.0,0.006795488191834668,-0.018209041819128347,0.0
7.609999999999882,5.5,5.5,5.5,0.0,-0.0,-0.0,0.006811990580205951,-0.01822633093746814,0.0
7.619999999999882,5.5,5.5,5.5,0.0,-0.0,-0.0,0.00593761465998035,-0.0161068127407099,0.0
7.629999999999882,5.5,5.5,5.5,0.0,-0.0,-0.0,0.005950660400259807,-0.01612512868506906,0.0
7.6399999999998816,5.5,5.5,5.5,0.0,-0.0,-0.0,0.005965457646985259,-0.016142365054263186,0.0
7.649999999999881,5.5,5.5,5.5,0.0,-0.0,-0.0,0.005980465531858532,-0.01615909920105483,0.0
7.659999999999881,5.5,5.5,5.5,0.0,-0.0,-0.0,0.00514703614873106,-0.014570228161511139,0.0
7.669999999999881,5.5,5.5,5.5,0.0,-0.0,-0.0,0.005159629545552,-0.014587405019879525,0.0
7.679999999999881,5.5,5.5,5.5,0.0,-0.0,-0.0,0.005173088903488239,-0.014603984447615294,0.0
7.6899999999998805,5.5,5.5,5.5,0.0,-0.0,-0.0,0.004600316521510099,-0.013282013841307307,0.0
7.69999999999988,5.5,5.5,5.5,0.0,-0.0,-0.0,0.004610216008047488,-0.013298970222580545,0.0
7.70999999999988,5.5,5.5,5.5,0.0,-0.0,-0.0,0.004621659768083495,-0.013315422439416682,0.0
7.71999999999988,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0046340059830442685,-0.013331470154814597,0.0
7.72999999999988,5.5,5.5,5.5,0.0,-0.0,-0.0,0.003937225154502237,-0.011678132774764727,0.0
7.739999999999879,5.5,5.5,5.5,0.0,-0.0,-0.0,0.003945696360754581,-0.011693962456668454,0.0
7.749999999999879,5.5,5.5,5.5,0.0,-0.0,-0.0,0.003956205986367484,-0.01170968808229284,0.0
7.759999999999879,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0032900618957597927,-0.010020909786406733,0.0
7.769999999999879,5.5,5.5,5.5,0.0,-0.0,-0.0,0.00328683757810896,-0.010036628018905196,0.0
7.779999999999879,5.5,5.5,5.5,0.0,-0.0,-0.0,0.003296241126881036,-0.01005384147450666,0.0
7.789999999999878,5.5,5.5,5.5,0.0,-0.0,-0.0,0.002594192942834754,-0.00877250332499018,0.0
7.799999999999878,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0025919159670086817,-0.00878603861755735,0.0
7.809999999999878,5.5,5.5,5.5,0.0,-0.0,-0.0,0.002586345858096862,-0.00880184769312187,0.0
7.819999999999878,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0017286246793672346,-0.007755716396404255,0.0
7.8299999999998775,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0017208901459761592,-0.007767866003848269,0.0
7.839999999999877,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0017103153597601277,-0.007781606525726977,0.0
7.849999999999877,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0017046825566640793,-0.007795770743838285,0.0
7.859999999999877,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0009924130725388375,-0.007252281540822941,0.0
7.869999999999877,5.5,5.5,5.5,0.0,-0.0,-0.0,0.000981705065083467,-0.007264361488337607,0.0
7.879999999999876,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0009730891774280607,-0.0072776054356336805,0.0
7.889999999999876,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0002632537185817678,-0.006945946801904841,0.0
7.899999999999876,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0002508130481285308,-0.006957480904185898,0.0
7.909999999999876,5.5,5.5,5.5,0.0,-0.0,-0.0,0.00024101397116415896,-0.006970458428026383,0.0
7.919999999999876,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0007655371694821494,-0.006587882586496847,0.0
7.929999999999875,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0007799751836007817,-0.006599289790895849,0.0
7.939999999999875,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0007905062618555045,-0.006612339779187751,0.0
7.949999999999875,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0007825777645448011,-0.006626333481832912,0.0
7.959999999999875,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0013145900138382685,-0.006209166243022964,0.0
7.9699999999998745,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0013270665514852902,-0.0062206839243453835,0.0
7.979999999999874,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0013348523216577634,-0.006233400257559906,0.0
7.989999999999874,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.002096134593772023,-0.005787376798128571,0.0
7.999999999999874,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0021099568557270856,-0.005798796401258774,0.0
8.009999999999874,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.002119098401293874,-0.00581171316234762,0.0
8.019999999999873,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0021087971791644874,-0.005825328121039534,0.0
8.029999999999873,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.003048565407702413,-0.005209573162549826,0.0
8.039999999999873,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0030627209339402378,-0.0052212615040267,0.0
8.049999999999873,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.003072605512980511,-0.005234643837535117,0.0
8.059999999999873,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0037185619303059234,-0.004864020443832236,0.0
8.069999999999872,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.003731909625285563,-0.004876446365281063,0.0
8.079999999999872,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0037417616916420146,-0.004890159079754053,0.0
8.089999999999872,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.00444589296402636,-0.004550863426076975,0.0
8.099999999999872,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.00445910777731423,-0.004563508763874709,0.0
8.109999999999872,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.004468726589285878,-0.004577545627487537,0.0
8.119999999999871,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.004458884558384917,-0.004592080368991873,0.0
8.129999999999871,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0047234137004463295,-0.003962972040720255,0.0
8.139999999999871,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.004732773942597057,-0.003974970685482124,0.0
8.14999999999987,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.004721495592370044,-0.003988823551488064,0.0
8.15999999999987,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.004031071176759252,-0.0024340229959295685,0.0
8.16999999999987,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.004015948222600895,-0.0024266566591873502,0.0
8.17999999999987,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0040015486459779375,-0.0024343768863745877,0.0
8.18999999999987,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.003470427065653918,-0.001014202820091385,0.0
8.19999999999987,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.003453665343634555,-0.0010065872183612266,0.0
8.20999999999987,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0034381140195840904,-0.0009949642898107022,0.0
8.21999999999987,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0034220375071693657,-0.0009897387687836275,0.0
8.229999999999869,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0025337593209621046,0.0007360510773004373,0.0
8.239999999999869,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.002518922605099375,0.0007477185220361094,0.0
8.249999999999869,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.002502636026520027,0.0007608341964270517,0.0
8.259999999999868,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0018974726724870908,0.0019288710477168023,0.0
8.269999999999868,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0018820776941194078,0.0019434320386746216,0.0
8.279999999999868,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.001865705172100726,0.001956145236260796,0.0
8.289999999999868,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0012584828360413108,0.002576478306723043,0.0
8.299999999999867,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0012428403350208679,0.0025907891291145372,0.0
8.309999999999867,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0012266583746022956,0.002601818453789216,0.0
8.319999999999867,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0012101143250337878,0.0025923514609050903,0.0
8.329999999999867,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0006722646882973103,0.002639307476900864,0.0
8.339999999999867,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.000655668735368082,0.002649191916216187,0.0
8.349999999999866,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0006397161027089545,0.0026386544565228398,0.0
8.359999999999866,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0003133869430244056,0.0028642247832903586,0.0
8.369999999999866,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.00029771297874688155,0.0028579937013445233,0.0
8.379999999999866,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.00028267269897863553,0.0028462636541583823,0.0
8.389999999999866,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.00020127501008927674,0.003241537825048716,0.0
8.399999999999865,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.00018614510135554985,0.0032309251787052216,0.0
8.409999999999865,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.00017239341502535053,0.0032174773239876065,0.0
8.419999999999865,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0001583023625869746,0.0032025861633538702,0.0
8.429999999999865,5.5,5.5,5.5,0.0,-0.0,-0.0,0.00015520477962247266,0.0035549035411165187,0.0
8.439999999999864,5.5,5.5,5.5,0.0,-0.0,-0.0,0.00016688744143058916,0.0035417126350629807,0.0
8.449999999999864,5.5,5.5,5.5,0.0,-0.0,-0.0,0.00017797918175491164,0.003527004079005447,0.0
8.459999999999864,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0004711212010866419,0.0038300670544276047,0.0
8.469999999999864,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0004640876009056263,0.003815642291278344,0.0
8.479999999999864,5.5,5.5,5.5,0.0,-0.0,-0.0,0.000471428163631965,0.0038002178739498845,0.0
8.489999999999863,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0007149762004374428,0.004041972017636022,0.0
8.499999999999863,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0007068557691582345,0.004026339972658971,0.0
8.509999999999863,5.5,5.5,5.5,0.0,-0.0,-0.0,0.000698435058888283,0.004010266545317049,0.0
8.519999999999863,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0007048159767238367,0.003993588677129739,0.0
8.529999999999863,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0007754366458803131,0.004494004901378702,0.0
8.539999999999862,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0007686820064555884,0.004477962421087309,0.0
8.549999999999862,5.5,5.5,5.5,0.0,-0.0,-0.0,0.000765368324836229,0.004461630666861108,0.0
8.559999999999862,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0011524476442062173,0.005459831388336114,0.0
8.569999999999862,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0011631016717512442,0.005449398059273912,0.0
8.579999999999862,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0011749802345196038,0.005437054485238506,0.0
8.589999999999861,5.5,5.5,5.5,0.0,-0.0,-0.0,0.001708307700054892,0.006315491495114898,0.0
8.599999999999861,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0017177574069602336,0.006323949098846326,0.0
8.60999999999986,5.5,5.5,5.5,0.0,-0.0,-0.0,0.001730679795339147,0.006314268314546879,0.0
8.61999999999986,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0017436690045717386,0.006302674758322975,0.0
8.62999999999986,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0020509354482813177,0.007078252579013577,0.0
8.63999999999986,5.5,5.5,5.5,0.0,-0.0,-0.0,0.002061600968818179,0.007090133024138743,0.0
8.64999999999986,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0020742775106213566,0.007082299044670287,0.0
8.65999999999986,5.5,5.5,5.5,0.0,-0.0,-0.0,0.002386218548383211,0.0073442999006438124,0.0
8.66999999999986,5.5,5.5,5.5,0.0,-0.0,-0.0,0.002398153897202056,0.0073546564529164875,0.0
8.67999999999986,5.5,5.5,5.5,0.0,-0.0,-0.0,0.002409750692863718,0.007346291265671996,0.0
8.68999999999986,5.5,5.5,5.5,0.0,-0.0,-0.0,0.002451930731629644,0.007342238407424954,0.0
8.699999999999859,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0024634953995865713,0.007337056087833651,0.0
8.709999999999859,5.5,5.5,5.5,0.0,-0.0,-0.0,0.002472652712247355,0.007327479625150882,0.0
8.719999999999859,5.5,5.5,5.5,0.0,-0.0,-0.0,0.002482012143766035,0.0073161894661026424,0.0
8.729999999999858,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0023228970320719297,0.007137364216504483,0.0
8.739999999999858,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0023184240253471995,0.007125850400968836,0.0
8.749999999999858,5.5,5.5,5.5,0.0,-0.0,-0.0,0.002311556482018268,0.007114091878780728,0.0
8.759999999999858,5.5,5.5,5.5,0.0,0.0,0.0,0.0020762270446996354,0.00673718357128907,0.0
8.769999999999857,5.5,5.5,5.5,0.0,0.0,0.0,0.002067215195928186,0.006723911544044011,0.0
8.779999999999857,5.5,5.5,5.5,0.0,0.0,0.0,0.002057378376572102,0.006710190755384377,0.0
8.789999999999857,5.5,5.5,5.5,0.0,0.0,0.0,0.0018585035761211075,0.006022705657803708,0.0
8.799999999999857,5.5,5.5,5.5,0.0,0.0,0.0,0.0018500525316190056,0.006007892836442859,0.0
8.809999999999857,5.5,5.5,5.5,0.0,0.0,0.0,0.0018389069327096608,0.005993524432457149,0.0
8.819999999999856,5.5,5.5,5.5,0.0,0.0,0.0,0.0018286200741636262,0.0059787159700291845,0.0
8.829999999999856,5.5,5.5,5.5,0.0,0.0,0.0,0.0014377106301597736,0.00500190358877047,0.0
8.839999999999856,5.5,5.5,5.5,0.0,0.0,0.0,0.0014272882909297454,0.004986706313653702,0.0
8.849999999999856,5.5,5.5,5.5,0.0,0.0,0.0,0.0014152187666908033,0.004971912762550062,0.0
8.859999999999856,5.5,5.5,5.5,0.0,0.0,0.0,0.0009237696707580846,0.003949074351510517,0.0
8.869999999999855,5.5,5.5,5.5,0.0,0.0,0.0,0.0009114824883408924,0.003934062659637542,0.0
8.879999999999855,5.5,5.5,5.5,0.0,0.0,0.0,0.0008990299659214806,0.003919175304394096,0.0
8.889999999999855,5.5,5.5,5.5,0.0,0.0,0.0,0.0005730828188588557,0.003252024563188407,0.0
8.899999999999855,5.5,5.5,5.5,0.0,0.0,0.0,0.0005611569583783386,0.003236779047365705,0.0
8.909999999999854,5.5,5.5,5.5,0.0,0.0,0.0,0.0005484759414029423,0.003221873347473298,0.0
8.919999999999854,5.5,5.5,5.5,0.0,0.0,0.0,0.0005367497631590067,0.003207064034353669,0.0
8.929999999999854,5.5,5.5,5.5,0.0,0.0,0.0,0.0004163136433373728,0.0021564338810315413,0.0
8.939999999999854,5.5,5.5,5.5,0.0,0.0,0.0,0.0004052702661386379,0.0021419410204928644,0.0
8.949999999999854,5.5,5.5,5.5,0.0,0.0,0.0,0.0003944628932318885,0.0021278182124721524,0.0
8.959999999999853,5.5,5.5,5.5,0.0,0.0,0.0,0.0008839330208167639,0.001436930527407033,0.0
8.969999999999853,5.5,5.5,5.5,0.0,0.0,0.0,0.0008938070578014139,0.001424872198587017,0.0
8.979999999999853,5.5,5.5,5.5,0.0,0.0,0.0,0.0009043176207816028,0.0014129668466020253,0.0
8.989999999999853,5.5,5.5,5.5,0.0,0.0,0.0,0.0013354822169435044,0.0010253485370848223,0.0
8.999999999999853,5.5,5.5,5.5,0.0,0.0,0.0,0.0013478642471966128,0.0010157297657614915,0.0
9.009999999999852,5.5,5.5,5.5,0.0,0.0,0.0,0.001360544085496525,0.0010059913163058855,0.0
9.019999999999852,5.5,5.5,5.5,0.0,0.0,0.0,0.0013731835749512498,0.0009966155274203931,0.0
9.029999999999852,5.5,5.5,5.5,0.0,0.0,0.0,0.0015471862631411821,0.0004030784229836896,0.0
9.039999999999852,5.5,5.5,5.5,0.0,0.0,0.0,0.001560181391231589,0.0003952845014159835,0.0
9.049999999999851,5.5,5.5,5.5,0.0,0.0,0.0,0.001573077522359122,0.0003880694200578931,0.0
9.059999999999851,5.5,5.5,5.5,0.0,0.0,0.0,0.001663276957969298,-9.787499882710736e-05,0.0
9.069999999999851,5.5,5.5,5.5,0.0,0.0,0.0,0.0016756132865943423,-0.00010554981637181828,0.0
9.07999999999985,5.5,5.5,5.5,0.0,0.0,0.0,0.0016877521279221829,-0.00011157287324644013,0.0
9.08999999999985,5.5,5.5,5.5,0.0,0.0,0.0,0.0016384966911046764,-0.0005711373940267314,0.0
9.09999999999985,5.5,5.5,5.5,0.0,0.0,0.0,0.0016489789829527096,-0.000579771020537218,0.0
9.10999999999985,5.5,5.5,5.5,0.0,0.0,0.0,0.0016593566378981912,-0.000586365963901424,0.0
9.11999999999985,5.5,5.5,5.5,0.0,0.0,0.0,0.0016695170955287292,-0.0005807002784744072,0.0
9.12999999999985,5.5,5.5,5.5,0.0,0.0,0.0,0.0016387270934997173,-0.001172748879130033,0.0
9.13999999999985,5.5,5.5,5.5,0.0,0.0,0.0,0.0016330470401311897,-0.0011817837330703929,0.0
9.14999999999985,5.5,5.5,5.5,0.0,0.0,0.0,0.0016296970775604522,-0.001188052044534119,0.0
9.15999999999985,5.5,5.5,5.5,0.0,0.0,0.0,0.0012994095613452132,-0.0017981083057118678,0.0
9.169999999999849,5.5,5.5,5.5,0.0,0.0,0.0,0.001288486879779503,-0.001808524287033162,0.0
9.179999999999849,5.5,5.5,5.5,0.0,0.0,0.0,0.001278368691072569,-0.0018173347095064973,0.0
9.189999999999849,5.5,5.5,5.5,0.0,0.0,0.0,0.0010883137708320267,-0.002266546609573076,0.0
9.199999999999848,5.5,5.5,5.5,0.0,0.0,0.0,0.0010764556868030353,-0.0022762397103126427,0.0
9.209999999999848,5.5,5.5,5.5,0.0,0.0,0.0,0.0010658322481860883,-0.0022834519241425833,0.0
9.219999999999848,5.5,5.5,5.5,0.0,0.0,0.0,0.000720855141050141,-0.0028605112834695916,0.0
9.229999999999848,5.5,5.5,5.5,0.0,0.0,0.0,0.0007073861309811921,-0.0028715029886778373,0.0
9.239999999999847,5.5,5.5,5.5,0.0,0.0,0.0,0.0006952426983786346,-0.00288075784875775,0.0
9.249999999999847,5.5,5.5,5.5,0.0,0.0,0.0,0.0006838330146576412,-0.002887294030254903,0.0
9.259999999999847,5.5,5.5,5.5,0.0,0.0,0.0,0.00024569678112075375,-0.0033417800087035443,0.0
9.269999999999847,5.5,5.5,5.5,0.0,0.0,0.0,0.00023253612153979926,-0.0033517320622320395,0.0
9.279999999999847,5.5,5.5,5.5,0.0,0.0,0.0,0.00022050694259068436,-0.0033594496481053767,0.0
9.289999999999846,5.5,5.5,5.5,0.0,0.0,0.0,-0.00028069877888924007,-0.003644291340545043,0.0
9.299999999999846,5.5,5.5,5.5,0.0,0.0,0.0,-0.00029454840011339435,-0.0036544996502792266,0.0
9.309999999999846,5.5,5.5,5.5,0.0,0.0,0.0,-0.0003069532906858265,-0.003662659535963505,0.0
9.319999999999846,5.5,5.5,5.5,0.0,0.0,0.0,-0.0003184798717833581,-0.0036560544573050217,0.0
9.329999999999846,5.5,5.5,5.5,0.0,0.0,0.0,-0.00023993362142784113,-0.0039001093839885884,0.0
9.339999999999845,5.5,5.5,5.5,0.0,0.0,0.0,-0.00025194575653658224,-0.003908604882219183,0.0
9.349999999999845,5.5,5.5,5.5,0.0,0.0,0.0,-0.0002625437610283713,-0.0039036303324666726,0.0
9.359999999999845,5.5,5.5,5.5,0.0,0.0,0.0,0.00022099966035716935,-0.003661880084504753,0.0
9.369999999999845,5.5,5.5,5.5,0.0,0.0,0.0,0.00023290161861080504,-0.003653666816910701,0.0
9.379999999999844,5.5,5.5,5.5,0.0,0.0,0.0,0.0002442076372256874,-0.003643298947636246,0.0
9.389999999999844,5.5,5.5,5.5,0.0,0.0,0.0,0.00042239078394683624,-0.0034803179973298968,0.0
9.399999999999844,5.5,5.5,5.5,0.0,0.0,0.0,0.000437280703196854,-0.0034711352337575938,0.0
9.409999999999844,5.5,5.5,5.5,0.0,0.0,0.0,0.00045041437319084265,-0.0034608589586985826,0.0
9.419999999999844,5.5,5.5,5.5,0.0,0.0,0.0,0.000463346695111474,-0.0034497770601690254,0.0
9.429999999999843,5.5,5.5,5.5,0.0,0.0,0.0,0.0008467724910691752,-0.0033889320857584154,0.0
9.439999999999843,5.5,5.5,5.5,0.0,0.0,0.0,0.0008616504042634584,-0.0033797129727106243,0.0
9.449999999999843,5.5,5.5,5.5,0.0,0.0,0.0,0.0008750519964939561,-0.003369565834432513,0.0
9.459999999999843,5.5,5.5,5.5,0.0,0.0,0.0,0.001298132016296655,-0.003532943927164351,0.0
9.469999999999843,5.5,5.5,5.5,0.0,0.0,0.0,0.0013116754820542305,-0.0035249683979051098,0.0
9.479999999999842,5.5,5.5,5.5,0.0,0.0,0.0,0.0013244681364736788,-0.0035154814499332313,0.0
9.489999999999842,5.5,5.5,5.5,0.0,0.0,0.0,0.0015178572227425985,-0.003617854062302471,0.0
9.499999999999842,5.5,5.5,5.5,0.0,0.0,0.0,0.001529809079266506,-0.003614203410500633,0.0
9.509999999999842,5.5,5.5,5.5,0.0,0.0,0.0,0.0015412240197049067,-0.003605838401188354,0.0
9.519999999999841,5.5,5.5,5.5,0.0,0.0,0.0,0.0015521133054932476,-0.0035961465007940323,0.0
9.529999999999841,5.5,5.5,5.5,0.0,0.0,0.0,0.001611062359300263,-0.0037507803557594722,0.0
9.539999999999841,5.5,5.5,5.5,0.0,0.0,0.0,0.0016191577427435491,-0.0037571834963491067,0.0
9.54999999999984,5.5,5.5,5.5,0.0,0.0,0.0,0.001626303599665219,-0.003749301634446191,0.0
9.55999999999984,5.5,5.5,5.5,0.0,0.0,0.0,0.001654111215898935,-0.0037915527206978717,0.0
9.56999999999984,5.5,5.5,5.5,0.0,0.0,0.0,0.0016447954987195664,-0.0038003110924224367,0.0
9.57999999999984,5.5,5.5,5.5,0.0,0.0,0.0,0.0016358412200259012,-0.0038048028042333886,0.0
9.58999999999984,5.5,5.5,5.5,0.0,0.0,0.0,0.001589848806713005,-0.003823203010383148,0.0
9.59999999999984,5.5,5.5,5.5,0.0,0.0,0.0,0.001578433797977636,-0.003832872881083615,0.0
9.60999999999984,5.5,5.5,5.5,0.0,0.0,0.0,0.0015677518370076416,-0.0038399611224909217,0.0
9.61999999999984,5.5,5.5,5.5,0.0,0.0,0.0,0.001557426414250192,-0.0038322169333027773,0.0
9.62999999999984,5.5,5.5,5.5,0.0,0.0,0.0,0.0013174275158174267,-0.0037972304729856684,0.0
9.639999999999839,5.5,5.5,5.5,0.0,0.0,0.0,0.0013050889501796624,-0.003807460101503657,0.0
9.649999999999839,5.5,5.5,5.5,0.0,0.0,0.0,0.001293181064539722,-0.0038158520934549254,0.0
9.659999999999838,5.5,5.5,5.5,0.0,0.0,0.0,0.0009399776148044097,-0.003877280395905275,0.0
9.669999999999838,5.5,5.5,5.5,0.0,0.0,0.0,0.0009268876151512314,-0.0038876257018842435,0.0
9.679999999999838,5.5,5.5,5.5,0.0,0.0,0.0,0.0009144385758516394,-0.003896099676857626,0.0
9.689999999999838,5.5,5.5,5.5,0.0,0.0,0.0,0.000372742622791949,-0.00409100652897326,0.0
9.699999999999838,5.5,5.5,5.5,0.0,0.0,0.0,0.0003590640341439958,-0.004101319712425389,0.0
9.709999999999837,5.5,5.5,5.5,0.0,0.0,0.0,0.00034628310741727263,-0.004109711293267011,0.0
9.719999999999837,5.5,5.5,5.5,0.0,0.0,0.0,0.00033412897091200514,-0.004112555918779603,0.0
9.729999999999837,5.5,5.5,5.5,0.0,0.0,0.0,0.00032497152661570505,-0.004128542417845206,0.0
9.739999999999837,5.5,5.5,5.5,0.0,0.0,0.0,0.0003129507846238365,-0.004135079816268467,0.0
9.749999999999837,5.5,5.5,5.5,0.0,0.0,0.0,0.0003019764458949625,-0.004126573812140456,0.0
9.759999999999836,5.5,5.5,5.5,0.0,0.0,0.0,0.0010042787750328633,-0.003429213502602648,0.0
9.769999999999836,5.5,5.5,5.5,0.0,0.0,0.0,0.0010171720731334637,-0.0034170759215847264,0.0
9.779999999999836,5.5,5.5,5.5,0.0,0.0,0.0,0.0010292997243084082,-0.003404869335829653,0.0
9.789999999999836,5.5,5.5,5.5,0.0,0.0,0.0,0.001654608619593601,-0.0030031647188056895,0.0
9.799999999999836,5.5,5.5,5.5,0.0,0.0,0.0,0.0016708185710497382,-0.0029890684314791984,0.0
9.809999999999835,5.5,5.5,5.5,0.0,0.0,0.0,0.001684977998881202,-0.002975876624855579,0.0
9.819999999999835,5.5,5.5,5.5,0.0,0.0,0.0,0.0016987019005045034,-0.0029627140156642463,0.0
9.829999999999835,5.5,5.5,5.5,0.0,0.0,0.0,0.002274596194548822,-0.002135688286771511,0.0
9.839999999999835,5.5,5.5,5.5,0.0,0.0,0.0,0.002290583760384387,-0.0021211255985184715,0.0
9.849999999999834,5.5,5.5,5.5,0.0,0.0,0.0,0.0023052755608285306,-0.0021075295596283904,0.0
9.859999999999834,5.5,5.5,5.5,0.0,0.0,0.0,0.002648930986213871,-0.001786072881228368,0.0
9.869999999999834,5.5,5.5,5.5,0.0,0.0,0.0,0.002664035653683684,-0.0017721984793303577,0.0
9.879999999999834,5.5,5.5,5.5,0.0,0.0,0.0,0.0026783149391924103,-0.0017588503270661814,0.0
9.889999999999834,5.5,5.5,5.5,0.0,0.0,0.0,0.0029253379794224204,-0.0013445451601756765,0.0
9.899999999999833,5.5,5.5,5.5,0.0,0.0,0.0,0.002939392345052513,-0.0013313953985930277,0.0
9.909999999999833,5.5,5.5,5.5,0.0,0.0,0.0,0.0029526446541787285,-0.0013186448419587236,0.0
9.919999999999833,5.5,5.5,5.5,0.0,0.0,0.0,0.0029650698855752905,-0.0013061832575417618,0.0
9.929999999999833,5.5,5.5,5.5,0.0,0.0,0.0,0.0033554991544825392,-0.0008214254979179973,0.0
9.939999999999833,5.5,5.5,5.5,0.0,0.0,0.0,0.003368344773998889,-0.000809729328528063,0.0
9.949999999999832,5.5,5.5,5.5,0.0,0.0,0.0,0.003380225547630958,-0.0007982316360055066,0.0
9.959999999999832,5.5,5.5,5.5,0.0,0.0,0.0,0.004231925194102578,-0.0004513790504573491,0.0
9.969999999999832,5.5,5.5,5.5,0.0,0.0,0.0,0.004247446967185399,-0.00044048566958975605,0.0
9.979999999999832,5.5,5.5,5.5,0.0,0.0,0.0,0.004262075050071463,-0.000430094945394098,0.0
9.989999999999831,5.5,5.5,5.5,0.0,0.0,0.0,0.0046675728054241025,-0.000285690995174145,0.0
9.999999999999831,5.5,5.5,5.5,0.0,0.0,0.0,0.004682560597001333,-0.00027625372006784835,0.0
10.009999999999831,5.5,5.5,5.5,-0.0,0.0,0.0,0.004696454687243535,-0.00026791626839976844,0.0
10.01999999999983,5.5,5.5,5.5,-0.0,0.0,0.0,0.004709069183181882,-0.00026039143008927887,0.0
