time,out1_obs,out2_obs,out3_obs
15.059999999999723,-0.28777465897309007,0.15385724087816252,-0.0022753745711191964
15.069999999999723,-0.29034799335753947,0.1502896452088568,-0.0014760510477898566
15.079999999999723,-0.29287047793642285,0.14650626796816338,-0.0032800300798575674
15.089999999999723,-0.29540173080747917,0.14322826501662902,-0.0015071994178017603
15.099999999999723,-0.2978608811621454,0.1396766193641012,-0.002724745219669972
15.109999999999722,-0.3002347485271606,0.1359063337123593,-0.004617336443239131
15.119999999999722,-0.3025067883881219,0.1319523478694574,-0.0067936868766685764
15.129999999999722,-0.30491439684886695,0.12865035577045367,-0.005369285400857777
15.139999999999722,-0.3071951620599524,0.12508051322978891,-0.0070187025287105345
15.149999999999721,-0.3093194995923006,0.12129570346076489,-0.009062813090534172
15.159999999999721,-0.3116373110311592,0.11800444789316827,-0.00890507812148676
15.169999999999721,-0.313771178385576,0.11444355420063754,-0.010722464997212926
15.17999999999972,-0.31565511740431507,0.11066681967120037,-0.012852898185773034
15.18999999999972,-0.3178802544978714,0.10737946182386407,-0.014289895141733818
15.19999999999972,-0.3198411547205138,0.10382268368992931,-0.016241538896253693
15.20999999999972,-0.3213520846380601,0.10005038515392448,-0.018450178800279105
15.21999999999972,-0.3199287987780186,0.09609703145959703,-0.020834670372496228
15.22999999999972,-0.3217871957308958,0.09258103083937484,-0.022838391966799043
15.23999999999972,-0.3227251014899887,0.08884384963832641,-0.02507719551292269
15.24999999999972,-0.3209541248507707,0.08492208476288554,-0.027481188683511727
15.25999999999972,-0.32270898277052545,0.08143774329437098,-0.02955288080594889
15.269999999999719,-0.3213658793088673,0.0777284576353167,-0.03183411184866577
15.279999999999719,-0.3193970654422103,0.073832424804561,-0.03426736416274781
15.289999999999718,-0.31713244450926376,0.06977608263999609,-0.03681940900345934
15.299999999999718,-0.3157745031828323,0.06612472636823187,-0.03911284538781303
15.309999999999718,-0.3137494606083831,0.062280369745905464,-0.04155240653212112
15.319999999999718,-0.31141655236733456,0.05827152873917002,-0.04410683839695387
15.329999999999718,-0.31214293074526267,0.0548333945575399,-0.042837452550679264
15.339999999999717,-0.3101633789091163,0.0511683914342681,-0.044514125713389495
15.349999999999717,-0.30782398102403963,0.047316224688514666,-0.0465460224163264
15.359999999999717,-0.3063445277383303,0.043887748142056766,-0.04467131528379232
15.369999999999717,-0.3041945638484964,0.04023389808217358,-0.04368212812507115
15.379999999999717,-0.3017257335094519,0.036394292894378205,-0.045426943968504746
15.389999999999716,-0.3000220457614689,0.03297134843723554,-0.04340405886784053
15.399999999999716,-0.29775835156933184,0.02932574508213236,-0.04190927680858802
15.409999999999716,-0.2951930311564567,0.025496569977089097,-0.04345342818278732
15.419999999999716,-0.29241194927371694,0.02151077064063454,-0.04541937585167295
15.429999999999715,-0.2901358061874249,0.01790509159290179,-0.04369082152951373
15.439999999999715,-0.28754045857873406,0.014113594367187385,-0.04488184605886115
15.449999999999715,-0.28471982199305074,0.0101642931057976,-0.0467250774961458
15.459999999999715,-0.28243542895798907,0.006591495483499498,-0.044957967911933135
15.469999999999715,-0.2798137605954358,0.0028320228470906624,-0.04599121861444316
15.479999999999714,-0.27695729602417307,-0.0010853741786558194,-0.04779822420207464
15.489999999999714,-0.27507101275408163,-0.004477136252638798,-0.045852545725002344
15.499999999999714,-0.27263609280145046,-0.008081833943495747,-0.04452009971999532
15.509999999999714,-0.26989218968581774,-0.011861965829395207,-0.04614434728236762
15.519999999999714,-0.26692472003069384,-0.0157914519982877,-0.04813483681065289
15.529999999999713,-0.26450565230007,-0.01936393582835584,-0.04735081162929703
15.539999999999713,-0.2617547173854513,-0.02311171910696818,-0.04909002229973511
15.549999999999713,-0.2587682017149227,-0.027008262536159115,-0.05113424061433315
15.559999999999713,-0.2563626479067323,-0.030553641976447794,-0.05248464904546652
15.569999999999713,-0.25360328071260735,-0.03427299967755765,-0.05434690562964705
15.579999999999712,-0.2505971189809891,-0.03813965249341366,-0.05645679024803739
15.589999999999712,-0.24820022364991237,-0.04166186482991674,-0.05810996155027606
15.599999999999712,-0.24542952480239588,-0.04535572428229299,-0.06009278519280719
15.609999999999712,-0.24240199996462763,-0.04919471443147196,-0.062274491993007414
15.619999999999711,-0.2391749459187024,-0.053159099182779154,-0.0645988033442684
15.629999999999711,-0.2364475450814733,-0.0568025980172645,-0.06665657728982485
15.639999999999711,-0.23343883564918796,-0.06059195119539575,-0.0688831643684102
15.64999999999971,-0.230216233416108,-0.06450676005307737,-0.07123525146460893
15.65999999999971,-0.2275235919987234,-0.06810619501422176,-0.07337835352314638
15.66999999999971,-0.22452685133303568,-0.07185102975337275,-0.07566068090263776
15.67999999999971,-0.2213033659779078,-0.07572043970998235,-0.0780503149739318
15.68999999999971,-0.218637150184441,-0.07928065702409814,-0.0802729931668187
15.69999999999971,-0.21564632840423842,-0.08298469380479193,-0.08261004394456202
15.70999999999971,-0.21241748803729416,-0.0868116303250451,-0.08503775320458846
15.71999999999971,-0.20899790901763995,-0.09074525679758616,-0.08753940647325223
15.729999999999709,-0.2062793648639291,-0.09425352990924443,-0.08875678025326356
15.739999999999709,-0.20323779632213482,-0.09790295849202237,-0.09049137218528319
15.749999999999709,-0.19995781819240804,-0.10167257280579331,-0.09246289518462239
15.759999999999708,-0.19724035954564811,-0.1051290324071077,-0.09079376229128683
15.769999999999708,-0.19418869236053757,-0.10872614133234068,-0.09135513425298043
15.779999999999708,-0.19089222133905795,-0.11244248067522081,-0.09297674550410234
15.789999999999708,-0.18739958636671164,-0.11626155003274893,-0.09486855249595481
15.799999999999708,-0.18438727149758594,-0.11978680647069988,-0.09325748521527578
15.809999999999707,-0.18111259924118386,-0.12343230957530932,-0.09415754907549806
15.819999999999707,-0.17763075263848604,-0.12718085834472648,-0.09578309169743532
15.829999999999707,-0.17465059290901186,-0.13064170079879803,-0.09405300375870174
15.839999999999707,-0.17139190583164216,-0.13422269529193764,-0.09292274367488958
15.849999999999707,-0.16791618666255997,-0.13790610382247026,-0.09440659193049018
15.859999999999706,-0.16496066703946313,-0.1413092632201808,-0.09273961916495024
15.869999999999706,-0.16171233543512115,-0.14483114145938325,-0.09180319766352726
15.879999999999706,-0.1582384381552958,-0.14845373123555947,-0.09332225267361152
15.889999999999706,-0.1545788851646932,-0.15216280608394775,-0.0951204321704049
15.899999999999705,-0.1513824602110624,-0.15560791535933122,-0.0957501976959315
15.909999999999705,-0.14794355718115693,-0.15915352015959527,-0.09729490858787901
15.919999999999705,-0.14430789739896013,-0.1627849371468423,-0.0990916660962902
15.929999999999705,-0.14138852279407607,-0.16606859041112823,-0.09993626935181753
15.939999999999705,-0.13814989273739325,-0.16946322611584586,-0.1014747462846484
15.949999999999704,-0.13467016284272262,-0.17295119825616437,-0.10325129434347802
15.959999999999704,-0.13175349635595443,-0.17619093337835742,-0.10481188240770145
15.969999999999704,-0.12850996495635972,-0.17953637495051927,-0.10658954667485962
15.979999999999704,-0.12502080849081598,-0.18297038599251925,-0.1085072562927765
15.989999999999704,-0.12210155360985357,-0.18616942861639357,-0.11034057032140043
15.999999999999703,-0.11884978981670795,-0.1894675615959188,-0.11228969366267852
16.009999999999703,-0.11534891845374445,-0.19284847773767125,-0.11432485250701716
16.019999999999705,-0.11164585142470904,-0.19629914990350256,-0.11642632893945354
16.029999999999706,-0.10843188048324516,-0.19953258803770219,-0.11850947778040272
16.039999999999708,-0.10495565567729559,-0.20284416944036748,-0.1206433520747881
16.04999999999971,-0.10126889439906775,-0.2062210907305363,-0.12281721514191256
16.05999999999971,-0.09808345380933257,-0.2093935411613933,-0.1250115758536163
16.069999999999713,-0.09462468951908495,-0.21263796328651322,-0.1272313962134005
16.079999999999714,-0.09094854643603215,-0.21594201363507354,-0.12947060838830685
16.089999999999716,-0.08778380995524532,-0.21905589329891886,-0.1317662439054059
16.099999999999717,-0.08433685776633794,-0.22223405226692558,-0.1340678467868332
16.10999999999972,-0.08066703187245301,-0.22546489603163025,-0.13637172547678775
16.11999999999972,-0.0768110531040711,-0.22873869149906267,-0.13867449383580419
16.129999999999722,-0.0736163140532486,-0.23176426068707368,-0.14028908033868775
16.139999999999723,-0.0701420909816494,-0.2348430733096537,-0.14198146655982344
16.149999999999725,-0.06644632668193624,-0.23796443570280332,-0.14372994512648943
16.159999999999727,-0.0632606357060679,-0.2409161079538004,-0.14250631389165175
16.169999999999728,-0.05979034239397238,-0.24391171092047034,-0.14281087738335527
16.17999999999973,-0.05609537476515117,-0.24694120210423084,-0.1439693228404921
16.18999999999973,-0.052913443326309574,-0.24982191215106275,-0.14242657265334413
16.199999999999733,-0.049443514465048084,-0.252734934665679,-0.14107553591477306
16.209999999999734,-0.045746783899395654,-0.2556710589716722,-0.14000298035839792
16.219999999999736,-0.041860956091346956,-0.25862217316693736,-0.1407687879882563
16.229999999999738,-0.03843148658728997,-0.26144254979817766,-0.13938156126908116
16.23999999999974,-0.034765981474071714,-0.26427354004561093,-0.13819929540938877
16.24999999999974,-0.030905339084788073,-0.26710736051268236,-0.1373571826039155
16.259999999999742,-0.027508146690156485,-0.26983728909764965,-0.1362997663570567
16.269999999999744,-0.023867380949868303,-0.27256174497140695,-0.13574414502322907
16.279999999999745,-0.020026669256896338,-0.2752730704158862,-0.13667689970825408
16.289999999999747,-0.016869216154751794,-0.2779098775262004,-0.1380019207232211
16.29999999999975,-0.013412936770775654,-0.28052082376138177,-0.13933854178652932
16.30999999999975,-0.009723592549328176,-0.28309774436883217,-0.14067061921859045
16.31999999999975,-0.005841053039962785,-0.28563208758230774,-0.14198332738882022
16.329999999999753,-0.0024145996075218535,-0.28814562114318054,-0.14364699975025014
16.339999999999755,0.0012510729413484213,-0.2905970001853302,-0.14525733546305122
16.349999999999756,0.0051138381155927965,-0.2929744115422866,-0.14680443279516103
16.359999999999758,0.008517801658631152,-0.29538839769818265,-0.14869065456158176
16.36999999999976,0.012165452121076562,-0.29770272167576595,-0.15050408110657731
16.37999999999976,0.016012923940609106,-0.2998968614471173,-0.1522349955119368
16.389999999999763,0.020030854972428958,-0.3019411224801291,-0.1538703496350237
16.399999999999764,0.02362693521585911,-0.3041199884064757,-0.15587200714409827
16.409999999999766,0.027430560010174992,-0.30610836835463734,-0.1577817818714673
16.419999999999767,0.031409885872151405,-0.30782426122992085,-0.1595871820647856
16.42999999999977,0.03496264808196317,-0.30985668387349874,-0.16173666249393956
16.43999999999977,0.03872943892698246,-0.311576853543454,-0.1637873703381752
16.449999999999772,0.042676152597049044,-0.31244406159430194,-0.16572719743647546
16.459999999999773,0.04619332858333802,-0.3143215335091049,-0.16799574766513872
16.469999999999775,0.0499294875056155,-0.3156042065949811,-0.17016007544628411
16.479999999999777,0.053848664465017446,-0.31399765236825433,-0.17220817537495534
16.489999999999778,0.057925693533274245,-0.3120179163624823,-0.17412303741246177
16.49999999999978,0.06160091356792982,-0.3127533502129585,-0.17641454815754104
16.50999999999978,0.06546638129324941,-0.3109577218233612,-0.17858820663235567
16.519999999999783,0.06949469706931878,-0.30883212116236103,-0.18062833167902187
16.529999999999784,0.07293314516608121,-0.31045437578343715,-0.18242770066462877
16.539999999999786,0.07660031381154057,-0.30887629464428723,-0.18400413733972473
16.549999999999788,0.08045632130267323,-0.30680852744999854,-0.1852131782350803
16.55999999999979,0.08386738463690613,-0.3082622735492914,-0.18628458440284146
16.56999999999979,0.08751008602914556,-0.3064797190699406,-0.18503685498932587
16.579999999999792,0.09134318475310231,-0.3042777825559668,-0.18349516509442393
16.589999999999794,0.09533861568241692,-0.3018210476457747,-0.1817823485479892
16.599999999999795,0.0989253560860256,-0.30003362982136816,-0.18030436194612962
16.609999999999797,0.10270859189165063,-0.2977937414475568,-0.17862372174854108
16.6199999999998,0.1066581673752128,-0.2952860560760074,-0.17680447023852716
16.6299999999998,0.11019800268750438,-0.2934821538014127,-0.17543022662271915
16.6399999999998,0.11393909031219503,-0.29120118591954036,-0.1737946872828757
16.649999999999803,0.11784946284400467,-0.28864233746424556,-0.17199606185568775
16.659999999999805,0.12135054985150336,-0.28681011672927337,-0.17254189208425572
16.669999999999806,0.1250561291613981,-0.28448495800150086,-0.17110032111764686
16.679999999999808,0.12893281113356772,-0.2818745630476647,-0.16940798801778023
16.68999999999981,0.132402275071365,-0.28000586292437607,-0.1709122066425694
16.69999999999981,0.1360779537572303,-0.2776350755967761,-0.1702100424438434
16.709999999999813,0.13992551633025382,-0.27497368648386394,-0.16871623051156864
16.719999999999814,0.14392066931303046,-0.27210038951195464,-0.16697402707881923
16.729999999999816,0.1473858822748901,-0.27009466320449244,-0.16885429106115102
16.739999999999817,0.151052426223959,-0.2676244839565599,-0.17042035563970534
16.74999999999982,0.15488692805079424,-0.2648715821087857,-0.17017179544033523
16.75999999999982,0.15832711949219813,-0.2628261964267418,-0.17225196323704636
16.769999999999822,0.1619684830860131,-0.2603126090374095,-0.17408595498569657
16.779999999999824,0.16577718728174187,-0.2575129016987939,-0.1755339852352586
16.789999999999825,0.1691974487723888,-0.25542128531635094,-0.1777707391819479
16.799999999999827,0.17281736475770632,-0.25286234067142277,-0.17979221711644158
16.809999999999828,0.17660310260651543,-0.25001544691469063,-0.18151952844159805
16.81999999999983,0.18053064922532608,-0.24695427239971077,-0.18265486720063687
16.82999999999983,0.184100408954492,-0.24441498331570635,-0.18487810209996117
16.839999999999833,0.1878382645659888,-0.24156662701589265,-0.18686623063705265
16.849999999999834,0.19171909199765436,-0.23849235388148365,-0.1885159503273735
16.859999999999836,0.195245512202683,-0.23596136670997128,-0.1908860687746378
16.869999999999838,0.19894095570189976,-0.233104108978141,-0.19304696233988977
16.87999999999984,0.20277950369759581,-0.2300115736919908,-0.19493450769067072
16.88999999999984,0.20674179232870707,-0.22673224183561505,-0.19636898585533133
16.899999999999842,0.21037079624572344,-0.2239120208173117,-0.19871052610059106
16.909999999999844,0.21414575824904572,-0.22083630910010424,-0.2008242318187912
16.919999999999845,0.21804617230534956,-0.21756131398056522,-0.2026263925234133
16.929999999999847,0.2214748097886439,-0.21503090246874199,-0.20464784170352976
16.93999999999985,0.22507245336180345,-0.21214332166335723,-0.206294159387093
16.94999999999985,0.22881189518918707,-0.20900371164629578,-0.20523338244426098
16.95999999999985,0.23220308715395196,-0.20645808221405623,-0.20688373612155628
16.969999999999853,0.23576216280115217,-0.20354821205979481,-0.20580772160185654
16.979999999999855,0.23946160745503445,-0.20038207834077834,-0.20407495392195796
16.989999999999856,0.24282054655566973,-0.197816200434344,-0.2054440475319073
16.999999999999858,0.24634488592936174,-0.19488149857727438,-0.20394878505113864
17.00999999999986,0.2500072488136782,-0.19168741806456271,-0.20207218351052297
17.01999999999986,0.2537874407489477,-0.18828961636551003,-0.199980059268611
17.029999999999863,0.2572528108603962,-0.18538120671982522,-0.1986592667761407
17.039999999999864,0.26085678892947256,-0.18219785823836027,-0.19684919847843407
17.049999999999866,0.264578468082476,-0.17880129261439862,-0.19479763245698664
17.059999999999867,0.2679911134280371,-0.1759097581778765,-0.19584332331577203
17.06999999999987,0.271541674086334,-0.17273018923092073,-0.19420106566906603
17.07999999999987,0.27520881162773936,-0.1693295416879286,-0.19224337456489243
17.089999999999872,0.27897609708212834,-0.1657474388577287,-0.1900904866169694
17.099999999999874,0.2824525109454748,-0.16261095533525263,-0.1909109924354396
17.109999999999875,0.2860464636808874,-0.159237627811927,-0.18922788247925498
17.119999999999877,0.28974081056043993,-0.1556724631663604,-0.18724402098413326
17.129999999999878,0.2930437765287429,-0.15279453489543807,-0.18925751055007894
17.13999999999988,0.29647905454515716,-0.14960684100636645,-0.19083626990634506
17.14999999999988,0.30002528522092015,-0.14618498454457518,-0.18950153635798087
17.159999999999883,0.3032872818406249,-0.14330044113168927,-0.19167293757604384
17.169999999999884,0.3066775338342441,-0.14010065768045954,-0.19350655858083263
17.179999999999886,0.31017501634268513,-0.13666323878078185,-0.1945560170887383
17.189999999999888,0.3137635555550444,-0.13303252839548535,-0.19287941899959554
17.19999999999989,0.3170876057520823,-0.12986492023218385,-0.1949875149416746
17.20999999999989,0.3205171035880029,-0.12644708960990508,-0.19670829236470197
17.219999999999892,0.3240356885354721,-0.12282777568142642,-0.19563224790858041
17.229999999999894,0.327297912482165,-0.11968376732810482,-0.1979195816067915
17.239999999999895,0.33066269811726834,-0.11627866729088487,-0.1999058420275656
17.249999999999897,0.3341136538122639,-0.11266513157990546,-0.20137325325329053
17.2599999999999,0.3373181685867025,-0.1095368654432866,-0.20378817950317368
17.2699999999999,0.3406209699272127,-0.10613854179949099,-0.20593977359898788
17.2799999999999,0.34400590991150826,-0.10252611667112557,-0.20770745974654412
17.289999999999903,0.34746006876747393,-0.09873456984587207,-0.20671541796978266
17.299999999999905,0.35068307999651005,-0.09537995940899109,-0.20905770179188352
17.309999999999906,0.35398529684322205,-0.09179900845869428,-0.2111051162885535
17.319999999999908,0.35735375818916826,-0.08803060976521036,-0.21266916705185382
17.32999999999991,0.3604287152563556,-0.0849304974262583,-0.214827831441835
17.33999999999991,0.3635874971230106,-0.08154286463492268,-0.21659076703325947
17.349999999999913,0.36681540551774233,-0.07793025195164402,-0.21549863243290893
17.359999999999914,0.3698388008030726,-0.07483462717320342,-0.217409979550491
17.369999999999916,0.3729376599000376,-0.07144606970194965,-0.2185784897768961
17.379999999999917,0.37609820569586133,-0.06782917384506486,-0.2168696344993683
17.38999999999992,0.37930916205546433,-0.06402302890168209,-0.21482074462024678
17.39999999999992,0.3823314743320831,-0.060673789733733406,-0.2158543322335947
17.409999999999922,0.38540838907436525,-0.05708545308817312,-0.214115569008108
17.419999999999924,0.3885291252442726,-0.05330073503688568,-0.21205097746927495
17.429999999999925,0.3914765861856696,-0.04998229796650286,-0.21334237595511174
17.439999999999927,0.39446987918718546,-0.04641554817384553,-0.21167614572678906
17.44999999999993,0.397498812015557,-0.04264645084192241,-0.2096495581280878
17.45999999999993,0.40037219582496025,-0.03935078399423506,-0.21122255844205517
17.46999999999993,0.4032805460466054,-0.03579939686881875,-0.2097477383248875
17.479999999999933,0.40621436837217784,-0.03204096414573993,-0.2078068975393235
17.489999999999934,0.40916533683011036,-0.028107139955949094,-0.20562219967382406
17.499999999999936,0.41197532019964533,-0.024605560390307948,-0.20689816464209604
17.509999999999938,0.41479901734444646,-0.020886691521894082,-0.20522779207946978
17.51999999999994,0.41762846024923833,-0.016985391854745558,-0.20320047147810372
17.52999999999994,0.4203167011025658,-0.013719094669920835,-0.20528880456428675
17.539999999999942,0.42300515233430086,-0.010186440384944581,-0.2069186595116979
17.549999999999944,0.4256856924214339,-0.006440053382477816,-0.20551389319785093
17.559999999999945,0.42829105798889117,-0.0031764229716376865,-0.20772101979795518
17.569999999999947,0.4308757972350258,0.0003556818022639064,-0.20955401046656189
17.57999999999995,0.43343148393159636,0.0041028152350444675,-0.20893287847824232
17.58999999999995,0.435949434944974,0.008030890290571708,-0.207141793827482
17.59999999999995,0.43842179513157525,0.011525102832752383,-0.20923057634692221
17.609999999999953,0.4408370089387123,0.015241730988652231,-0.2108529174439924
17.619999999999955,0.44318331657177107,0.019144241449356343,-0.2094263613060412
17.629999999999956,0.44553659460659356,0.02260802627103422,-0.21167564448569057
17.639999999999958,0.44779370194512996,0.026300274406781506,-0.21357081476104167
17.64999999999996,0.44993371974844965,0.03018232778091614,-0.21462304433621315
17.65999999999996,0.4521593573321313,0.03362275523296838,-0.2169753674042663
17.669999999999963,0.4542312254744995,0.03729615217527318,-0.21901881379920649
17.679999999999964,0.45609947898121656,0.04116216832646818,-0.2205351831369253
17.689999999999966,0.45765504723628264,0.045193316025966414,-0.21898528597390626
17.699999999999967,0.4595396593279358,0.048815658367456986,-0.22122206928003496
17.70999999999997,0.4610382330070731,0.05263803757567212,-0.22309378511286937
17.71999999999997,0.4597912784191105,0.05663066404111537,-0.22395999423566093
17.729999999999972,0.46164273544790074,0.060036914466430016,-0.22588129342651692
17.739999999999974,0.4628991237552414,0.06368115102114466,-0.22703958297949156
17.749999999999975,0.4613053508826231,0.06752087994234346,-0.22531412592501351
17.759999999999977,0.4629427286456884,0.07091996325440889,-0.22664226497644807
17.76999999999998,0.46158426871744346,0.07455738464949146,-0.22497931273384622
17.77999999999998,0.459677820452053,0.07839030657186702,-0.2229485131653317
17.78999999999998,0.4574960294728782,0.08238987250814864,-0.22070082254115342
17.799999999999983,0.4559747081356897,0.08598624740894721,-0.21891554989852438
17.809999999999985,0.4539569911526354,0.08978310148924507,-0.21682546164913952
17.819999999999986,0.45166957823825654,0.09374988700149382,-0.21454111809069507
17.829999999999988,0.4500469667045905,0.09731211917404257,-0.21275705474126877
17.83999999999999,0.44794282030498195,0.10107866609757335,-0.2106731152974793
17.84999999999999,0.44556835789529226,0.10501751985628877,-0.20839728745287192
17.859999999999992,0.44387417096939996,0.10855170516386439,-0.20669980541206426
17.869999999999994,0.4416988319087745,0.11229272716968602,-0.20466916482719621
17.879999999999995,0.4392495556626441,0.11620747839545063,-0.20243480518554519
17.889999999999997,0.43660107372263307,0.1202723867581515,-0.20005302280487716
17.9,0.4344345340729765,0.12395868357729418,-0.19819974193767148
17.91,0.43196484778832006,0.1278239121076832,-0.19608723669950756
17.92,0.4292807532142751,0.13184283054884194,-0.19380084952685417
17.930000000000003,0.42749353175643334,0.13532763116554797,-0.1948188160623787
17.940000000000005,0.4251970629623857,0.13902096231970637,-0.19311860966360953
17.950000000000006,0.4226115422031852,0.14288838246901936,-0.19110086850730934
17.960000000000008,0.42076958349094395,0.14635826615520128,-0.19258992423749025
17.97000000000001,0.41841783306947267,0.15003598024455858,-0.191105417778525
17.98000000000001,0.4157737394729653,0.15388689150792972,-0.18919551684632407
17.990000000000013,0.4138816823318999,0.1573450535358055,-0.1909193527212044
18.000000000000014,0.41147830662127355,0.16100932256146624,-0.18986722676236345
18.010000000000016,0.4087792330547785,0.1648452458234512,-0.18808870806784725
18.020000000000017,0.40586444233787916,0.16882847228954134,-0.18603381578158903
18.03000000000002,0.4034837707846685,0.1724491771891796,-0.1875607181677905
18.04000000000002,0.40078025764248154,0.17624402604963102,-0.18613579750711945
18.050000000000022,0.3978467484066849,0.18018757579901556,-0.18426033234259045
18.060000000000024,0.39548189296324654,0.18377092375577966,-0.18607744267525955
18.070000000000025,0.3927693054840088,0.18752968018674435,-0.18706393467360616
18.080000000000027,0.3898140827665836,0.19143758386427318,-0.18538493825947772
18.09000000000003,0.3866690833902866,0.19547506280956417,-0.183395756060613
18.10000000000003,0.3839986637344125,0.19917267956053214,-0.18508854207510433
18.11000000000003,0.38105969600677825,0.20302272004714544,-0.18402270729740658
18.120000000000033,0.377915561730301,0.2070044214540045,-0.1822654266582961
18.130000000000035,0.37550903796510193,0.2105142363263329,-0.1807403985368162
18.140000000000036,0.3727299500754398,0.2141986073348842,-0.17884087325561643
18.150000000000038,0.3696942500265312,0.21803038466033317,-0.17672966062029644
18.16000000000004,0.3672465842803657,0.2215141885084897,-0.17476757410154256
18.17000000000004,0.36442589648311774,0.2251708633864799,-0.17261859981389283
18.180000000000042,0.3613470474174055,0.2289731798869659,-0.1703341504778765
18.190000000000044,0.35806690397424884,0.23290098618824828,-0.16794456504892125
18.200000000000045,0.3552636214196384,0.23650446011255427,-0.16571381153809547
18.210000000000047,0.35218580484305617,0.24025468939245057,-0.16337188569807878
18.22000000000005,0.3488966911410523,0.24413079681948108,-0.16094105866908293
18.23000000000005,0.3461068875715863,0.24768699521588408,-0.15869641907354287
18.24000000000005,0.34302722677445774,0.25139007771848826,-0.1563495458041952
18.250000000000053,0.3397270836489155,0.2552185923200003,-0.15392018608318297
18.260000000000055,0.3369471505539719,0.2587328958068941,-0.15170697568671754
18.270000000000056,0.3338631731228561,0.2623929930621322,-0.14939181834603463
18.280000000000058,0.33055036182426806,0.2661771227007854,-0.14699466034971445
18.29000000000006,0.3270516192430351,0.27006854151061754,-0.14453000631978066
18.30000000000006,0.3240089499680906,0.2736640955563702,-0.14230195889432426
18.310000000000063,0.3207192695597629,0.27738439782793844,-0.13998358948083425
18.320000000000064,0.3172319054023579,0.2812120727391649,-0.13759186663559014
18.330000000000066,0.31446684249489354,0.28464083280624414,-0.13560672777273194
18.340000000000067,0.3113688363341788,0.2882089593560632,-0.13348785288534698
18.35000000000007,0.30802527465836943,0.2918949602405162,-0.13126692886827063
18.36000000000007,0.3052569716020722,0.29529291600120977,-0.1294438585808345
18.370000000000072,0.3021465687060055,0.2988259079727713,-0.12745139191218285
18.380000000000074,0.2987852246519205,0.30247287651924015,-0.1253368608897261
18.390000000000075,0.29601013803471543,0.3058423247014733,-0.12374286847667154
18.400000000000077,0.29288540441279026,0.30934145260929186,-0.12190915253996386
18.41000000000008,0.2895051702990174,0.3129499257753769,-0.11992065975908359
18.42000000000008,0.28592016799467757,0.3166519701628873,-0.11781908443798914
18.43000000000008,0.28283104137748744,0.3200959600771303,-0.11628552917621407
18.440000000000083,0.27947057360055466,0.3236466868526837,-0.11450314601347565
18.450000000000085,0.27589543974770425,0.32728831442243744,-0.1125641481854267
18.460000000000086,0.2728338099318652,0.33068127619462245,-0.1118425380385719
18.470000000000088,0.26948689180665614,0.33417708993954925,-0.11033282682712145
18.48000000000009,0.2659167807641707,0.33776012550992696,-0.10858091463348718
18.49000000000009,0.26287489440175493,0.3411052974703614,-0.1099996756439238
18.500000000000092,0.25953590588170666,0.34454827540621225,-0.10894341308573831
18.510000000000094,0.25596654990841045,0.34807389651642945,-0.10740045128077302
18.520000000000095,0.2522067012878499,0.35166988393842197,-0.10564539475328592
18.530000000000097,0.24913959917696235,0.35495838173177147,-0.10361696699985946
18.5400000000001,0.24577395249576392,0.3583359658921962,-0.10151527699232551
18.5500000000001,0.242176532487189,0.36178843775084335,-0.09935525421089587
18.5600000000001,0.23912313054542494,0.3650240875619861,-0.09711137129097151
18.570000000000103,0.23576186716754288,0.36834261756553827,-0.09483408533521172
18.580000000000105,0.23216326882122776,0.37173038007563586,-0.09252974428766111
18.590000000000106,0.22836899332469832,0.37517616311604474,-0.09020383010115633
18.600000000000108,0.2250551458412094,0.37842145128836085,-0.08784942096227034
18.61000000000011,0.22149006923705258,0.38173072128852753,-0.08548372578554811
18.62000000000011,0.21772023773358493,0.38509307144739846,-0.0831101593189579
18.630000000000113,0.2144443408487624,0.38826934998037704,-0.08073372859473525
18.640000000000114,0.21090496375367584,0.39150290109658115,-0.07835551772535324
18.650000000000116,0.20715304057383585,0.3947832539764946,-0.07597808051481435
18.660000000000117,0.20390625491139266,0.3978941338136925,-0.07362270847515141
18.67000000000012,0.20038569606017068,0.40105379719658873,-0.07127181399045039
18.68000000000012,0.19664619835216735,0.40425238079705994,-0.06892767927999331
18.690000000000122,0.19342078333117071,0.4073001703297349,-0.06662978045214014
18.700000000000124,0.1899133561623355,0.41038637294848707,-0.06434090420439181
18.710000000000125,0.18618186962731337,0.41350193565638926,-0.062063589670392556
18.720000000000127,0.1822624891478263,0.41663893677641445,-0.05980003196658751
18.73000000000013,0.1790133659324712,0.4196080877339516,-0.05762874985963237
18.74000000000013,0.1754841351677147,0.4225987272623409,-0.05547154875263637
18.75000000000013,0.17173175789128395,0.4256029319001068,-0.053330802285613314
18.760000000000133,0.1684959884427156,0.4285075679924584,-0.05129737788643474
18.770000000000135,0.16497454392756195,0.4314189868979885,-0.04928078200470398
18.780000000000136,0.16122658531364187,0.434329842950337,-0.04728394598949327
18.790000000000138,0.15799748001978728,0.43717121765894823,-0.04542996307445784
18.80000000000014,0.1544791585391015,0.4400018173282664,-0.043596015023977426
18.81000000000014,0.15073207530127491,0.44281468485632297,-0.041786582619846774
18.820000000000142,0.1467937099115008,0.44560288461605296,-0.04000584005019442
18.830000000000144,0.1433178671995234,0.4483474728597729,-0.03846015232799136
18.840000000000146,0.13960419401386592,0.45105345604166636,-0.036945727716210526
