time,out1_obs,out2_obs,out3_obs
3.8599999999999617,-0.4770060267539891,0.3464173877567705,-0.25588718830277324
3.8699999999999615,-0.48064025271208827,0.3502922414554462,-0.25265570856421066
3.8799999999999613,-0.4845430137513832,0.3541318425369251,-0.2494639530295106
3.889999999999961,-0.4877442191100161,0.35801912624618437,-0.24609644416866874
3.899999999999961,-0.4913137279164295,0.36186128351308566,-0.2427757560776514
3.9099999999999606,-0.4951621359890278,0.36565495571023904,-0.2395022894447676
3.9199999999999604,-0.499239011417623,0.3693966524734805,-0.2362765214431102
3.92999999999996,-0.5024040162609745,0.3732511314985229,-0.23280241072827879
3.93999999999996,-0.5059430099575045,0.37704219576102155,-0.22938374906034795
3.9499999999999598,-0.5097629237368008,0.38076620207354306,-0.2260208975250872
3.9599999999999596,-0.5128201318457787,0.38459261370019443,-0.22261053192473915
3.9699999999999593,-0.5162799973076425,0.38834127165697363,-0.21925886628755037
3.979999999999959,-0.520034057892159,0.39200797224923145,-0.21596638947384605
3.989999999999959,-0.522957843311223,0.395799294847189,-0.2127383145103228
3.9999999999999587,-0.5263245282887238,0.3994979293886219,-0.20957085161895336
4.009999999999959,-0.5300026907497636,0.40309865425589786,-0.20646497261341487
4.019999999999959,-0.5339267299335692,0.406595244057013,-0.2034218691654828
4.0299999999999585,-0.5371437595087495,0.4102595257929241,-0.20038394391990919
4.039999999999958,-0.5407050332220529,0.4138089165383213,-0.19741238302023234
4.049999999999958,-0.5445293454608597,0.4172352132686065,-0.19450913594152536
4.059999999999958,-0.547611846513151,0.42086544457144304,-0.19154622739585075
4.069999999999958,-0.5510709911434011,0.42436271880413434,-0.18865623464460954
4.079999999999957,-0.5548087978401276,0.4277160615715624,-0.1858418894249732
4.089999999999957,-0.5577732581861377,0.4313119303157053,-0.18290315491658019
4.099999999999957,-0.561145080817292,0.4347556596540225,-0.1800444920742539
4.109999999999957,-0.564808983557351,0.43803246508547355,-0.17726950637420036
4.119999999999957,-0.5687047816064191,0.44112149723521055,-0.17458260371322346
4.129999999999956,-0.5716084973170019,0.4446487185628412,-0.1716235687121837
4.139999999999956,-0.5749291818336496,0.4479949719351409,-0.16875412394218628
4.149999999999956,-0.5785445752605893,0.45113732379836463,-0.1659789703709091
4.159999999999956,-0.5813611687672897,0.45462568993043995,-0.16296520814236298
4.1699999999999555,-0.584616774524313,0.4579101825112342,-0.16004711470179991
4.179999999999955,-0.5881752762965237,0.4609595280068523,-0.15723021552127164
4.189999999999955,-0.5909244817844748,0.46440646409211733,-0.15414567407368504
4.199999999999955,-0.59412822393666,0.46762456108530387,-0.15116224766497197
4.209999999999955,-0.5976396536354202,0.47057120148708115,-0.14828542308276882
4.2199999999999545,-0.6013884124515607,0.4731664906720056,-0.14552217221986768
4.229999999999954,-0.6044821252898651,0.4763572567707714,-0.1424423301803094
4.239999999999954,-0.6079029583511155,0.4792445999580742,-0.13947274326892334
4.249999999999954,-0.6115703105647874,0.4817182895792408,-0.13662039865864484
4.259999999999954,-0.614567960696117,0.4848756826347702,-0.1334477088189793
4.269999999999953,-0.6179092921305679,0.48769376740026793,-0.13038866303952434
4.279999999999953,-0.6215042945517968,0.4900161092642053,-0.1274500391447357
4.289999999999953,-0.6244211955124711,0.49313354972814305,-0.12418896540116676
4.299999999999953,-0.6276945237453104,0.49587023722673024,-0.12104450466393377
4.3099999999999525,-0.6312261943872471,0.4979929302503031,-0.11802324474348468
4.319999999999952,-0.6349623923109678,0.49608518114327804,-0.11513380748779328
4.329999999999952,-0.6378489569852414,0.4991105636290105,-0.11178343721935954
4.339999999999952,-0.6410835324485317,0.5016764275307007,-0.10855413627313616
4.349999999999952,-0.644569964601158,0.5032215357176482,-0.10545251500820385
4.3599999999999515,-0.648255237811077,0.5008902009873948,-0.10248726208395827
4.369999999999951,-0.6513509413656628,0.5034774341631663,-0.09924579438700588
4.379999999999951,-0.6547181591387348,0.5049728186220407,-0.09613728005980951
4.389999999999951,-0.6582944171152312,0.5025903317089169,-0.09317134372943009
4.399999999999951,-0.6611752559838306,0.5051736602023373,-0.09016564128708378
4.40999999999995,-0.6643710031628257,0.5064626667335487,-0.08731468587240679
4.41999999999995,-0.6677976616098382,0.5040092647698383,-0.08463640421545394
4.42999999999995,-0.6704723511015236,0.5065724226250249,-0.08181686120529802
4.43999999999995,-0.6735107763904231,0.5057707289397559,-0.07917956439206153
4.4499999999999496,-0.6768016112640606,0.5032428244118375,-0.07675673075153093
4.459999999999949,-0.6792776539046024,0.5057723809698673,-0.07406419710296408
4.469999999999949,-0.6821718758425553,0.5043353942359484,-0.07158297972189927
4.479999999999949,-0.6853390799541871,0.5017298423354297,-0.06936592819497038
4.489999999999949,-0.6867629898812737,0.5046216232899571,-0.06660433619565273
4.4999999999999485,-0.6892255579226578,0.5067454169301775,-0.06405168504191164
4.509999999999948,-0.6920829220825521,0.5044948067705886,-0.06175656615273284
4.519999999999948,-0.6952002334114756,0.5016170955735184,-0.059822376466526224
4.529999999999948,-0.6974927897349589,0.5037132322636655,-0.057244231748571406
4.539999999999948,-0.7002265377290305,0.5014079035372737,-0.0549286382598748
4.549999999999947,-0.7032347085004915,0.4984880359374906,-0.05298310313487059
4.559999999999947,-0.7053755642393466,0.5005206674978103,-0.050341781568185924
4.569999999999947,-0.7079999449722559,0.49814515638716667,-0.04795796168374913
4.579999999999947,-0.7109091943455041,0.49517634943526895,-0.04592776865791151
4.589999999999947,-0.712922157986905,0.4971024250904425,-0.043204624347636396
4.599999999999946,-0.7154517471816243,0.494646676973392,-0.040729630389090485
4.609999999999946,-0.7182714946415951,0.4916238693177072,-0.03858367635386396
4.619999999999946,-0.7212947114108242,0.48824947033903954,-0.037017684342229774
4.629999999999946,-0.7236561016228854,0.48588222401978787,-0.034385911173770586
4.6399999999999455,-0.7263357997775535,0.48289251932993715,-0.032040377443898996
4.649999999999945,-0.729228910857556,0.47953342963160145,-0.03011476940709859
4.659999999999945,-0.7314305468421235,0.47722526128885995,-0.02735510329551035
4.669999999999945,-0.7339768432049518,0.47425302963146493,-0.024857739839428954
4.679999999999945,-0.7367439060351916,0.4708988596955829,-0.022714837188270314
4.689999999999944,-0.7387934735393784,0.4686203389487403,-0.019846079438569874
4.699999999999944,-0.7412115736732764,0.4656518876763913,-0.017224098263920806
4.709999999999944,-0.7438547573384395,0.46229382746328745,-0.01491976330508659
4.719999999999944,-0.7466574668826341,0.45865055208144623,-0.013121212848849576
4.729999999999944,-0.7485667084558085,0.4562460583221419,-0.010155912155832302
4.739999999999943,-0.7508437373011009,0.4532103139908064,-0.00742860545953913
4.749999999999943,-0.7533374191667839,0.4497992854388125,-0.0049985223426745745
4.759999999999943,-0.7548618185411832,0.4474716489229023,-0.0021708157248021198
4.769999999999943,-0.756899708595677,0.44446480347735173,0.0003816035500026167
4.7799999999999425,-0.7591852706078775,0.4410688687719733,0.0025591290712072045
4.789999999999942,-0.7616308805375385,0.4373868026848001,0.003972401278627463
4.799999999999942,-0.762928943278184,0.4345278962904131,0.006053171714865992
4.809999999999942,-0.7647788205018038,0.4312254429138596,0.006792752116842618
4.819999999999942,-0.766864701456715,0.42761190657387477,0.00477906545247768
4.8299999999999415,-0.7651945136987774,0.4248737463814858,0.006344897208710685
4.839999999999941,-0.7657019612580158,0.4216416727086805,0.0045003710765272155
4.849999999999941,-0.7672788018031891,0.4180777747097487,0.002215471089251262
4.859999999999941,-0.7653220039898929,0.41542930345188905,0.0031923184737117118
4.869999999999941,-0.7636137032421133,0.4122454457280616,0.0011830815127918397
4.87999999999994,-0.7622310510835031,0.408714108991894,-0.0011915156708510693
4.88999999999994,-0.7601574903251962,0.40612265154127714,-0.00014144203075840155
4.89999999999994,-0.7582146858683286,0.40296673151361834,-0.0021476627446798922
4.90999999999994,-0.7563897825735403,0.39945291099390434,-0.004524179431744308
4.9199999999999395,-0.7546603500895276,0.3956672608863725,-0.00713611631056775
4.929999999999939,-0.75251557480339,0.39300651332332953,-0.005626179494910771
4.939999999999939,-0.7504099156797728,0.38980919519125723,-0.007520875529370863
4.949999999999939,-0.7483221303241674,0.38626337004203004,-0.009842043557609407
4.959999999999939,-0.7461497484146715,0.38360810392357997,-0.007969097066284056
4.9699999999999385,-0.7439631855400265,0.38041190470857483,-0.00957163472122011
4.979999999999938,-0.7417470961602687,0.3768654798992307,-0.01177154958973256
4.989999999999938,-0.7395686288571521,0.3741932043932046,-0.009638370343126361
4.999999999999938,-0.7373271669038803,0.3709858906645215,-0.008651932934570507
5.009999999999938,-0.735017208376766,0.36743036686184877,-0.010682990714297947
5.019999999999937,-0.7326355318714886,0.3636078510425451,-0.013082922865603357
5.029999999999937,-0.7303686267023773,0.36045135548755575,-0.01113214436880537
5.039999999999937,-0.7279961787806211,0.3569323853478453,-0.012619170382828995
5.049999999999937,-0.7255251211116522,0.35313915642849364,-0.01478854791063282
5.0599999999999365,-0.7232462310149053,0.3500155627353015,-0.012511458105942098
5.069999999999936,-0.720825972706282,0.3465203600793128,-0.010922696996354052
5.079999999999936,-0.7182825858544215,0.3427464207766154,-0.012800517820706993
5.089999999999936,-0.7159999143464153,0.339639935422949,-0.010319746759608488
5.099999999999936,-0.7135408850212717,0.3361574826477557,-0.008309512012867115
5.1099999999999355,-0.7109360940734886,0.3323943844052232,-0.009678058359629954
5.119999999999935,-0.7082055650185604,0.32840318243149164,-0.011823582606050945
5.129999999999935,-0.7058926879817691,0.3252437009389903,-0.009179323212857256
5.139999999999935,-0.7033675483826267,0.32172581230894115,-0.006913768877573872
5.149999999999935,-0.7006744434793362,0.3179365869706678,-0.005378622373667161
5.159999999999934,-0.6983110301291579,0.3147978735668956,-0.0027667890600221244
5.169999999999934,-0.6957196206649064,0.3112967486110021,-0.0005532221839885461
5.179999999999934,-0.6929504349465002,0.3075225709190437,0.0007905643105482461
5.189999999999934,-0.690033570621283,0.303525595165086,-0.0011984205517280694
5.199999999999934,-0.6873290006544676,0.30013292811739684,-0.00038349422402708026
5.209999999999933,-0.6844499362671151,0.2964461646832836,-0.002444832680405682
5.219999999999933,-0.6814248391585312,0.2925243208441547,-0.004871871147128794
5.229999999999933,-0.6786440954221395,0.28921855256358675,-0.006760116859723936
5.239999999999933,-0.675685592358662,0.2856010594945994,-0.009093396233898411
5.2499999999999325,-0.6725783665132945,0.281738784131362,-0.01168788854995102
5.259999999999932,-0.6693423201896497,0.2776725725333911,-0.014470382502180953
5.269999999999932,-0.6663499220127665,0.27415916171643806,-0.016850571924364195
5.279999999999932,-0.6631992230811978,0.2703844172836133,-0.019474318600163763
5.289999999999932,-0.6603550300763957,0.26725286422205974,-0.021516090070904284
5.299999999999931,-0.6573115146856009,0.26377102186787815,-0.023922738613757467
5.309999999999931,-0.6541039755146352,0.2600246797670669,-0.026562480557532037
5.319999999999931,-0.6507559363058821,0.2560627241765958,-0.029375039083449874
5.329999999999931,-0.6478445831342713,0.25290486012585706,-0.03137260808773537
5.339999999999931,-0.6447274128586884,0.24940991971868204,-0.03374948532387631
5.34999999999993,-0.6414411120055044,0.24565825917936138,-0.03636424599615674
5.35999999999993,-0.6385033338767497,0.24253052137447131,-0.03845081754869692
5.36999999999993,-0.635350378680065,0.2390620625661651,-0.04087451964993749
5.37999999999993,-0.6320215965086412,0.23533561028109432,-0.043519367397516016
5.3899999999999295,-0.6290373783279555,0.2322717668255322,-0.046077072983820515
5.399999999999929,-0.6258338708849673,0.22885394804824233,-0.04881893575982456
5.409999999999929,-0.6224511331780527,0.22517208054325283,-0.05170449246543487
5.419999999999929,-0.618915486957937,0.22127670472664462,-0.0547073551269227
5.429999999999929,-0.6157044285707299,0.2179469677229073,-0.057568766341874564
5.4399999999999284,-0.6123035467823629,0.21433931978434592,-0.060549365531139314
5.449999999999928,-0.6087418496177178,0.21051051220602107,-0.06362983625047543
5.459999999999928,-0.6055269645747106,0.2072479774301419,-0.06652366586959503
5.469999999999928,-0.6021111733449976,0.20369800320054782,-0.06952838697325553
5.479999999999928,-0.5985263991055464,0.1999219515135067,-0.07262690223614342
5.489999999999927,-0.595310382713864,0.19670641514420317,-0.07549457673436127
5.499999999999927,-0.5918820397236149,0.1931985115138091,-0.07847433991630656
5.509999999999927,-0.5882764715297936,0.18946268935195637,-0.08154848139115514
5.519999999999927,-0.5845175722080621,0.18553872862134313,-0.08470353076553076
5.5299999999999265,-0.5812706630803406,0.1823173505082437,-0.08748133884289458
5.539999999999926,-0.5778028645330443,0.1788149952050859,-0.09038157248912274
5.549999999999926,-0.5741512786968246,0.17509259722543738,-0.09338347533132954
5.559999999999926,-0.5709094475435166,0.17189082248192586,-0.0960209045992718
5.569999999999926,-0.5674347287418611,0.16841150498990798,-0.09880289620007796
5.5799999999999255,-0.5637677339172273,0.16471508122978412,-0.10170161655285304
5.589999999999925,-0.5605307656007713,0.16151926697873664,-0.10413944737975991
5.599999999999925,-0.5570490835388714,0.15805294102342068,-0.10676139068808801
5.609999999999925,-0.5533668451359808,0.15437469408317328,-0.10952483151247147
5.619999999999925,-0.5495129131733902,0.15052156815797926,-0.1124024114822939
5.629999999999924,-0.5460615649960386,0.1471006413579266,-0.1147479687910382
5.639999999999924,-0.5423951745230263,0.14346798427557553,-0.11729334208941822
5.649999999999924,-0.5385465484926759,0.13966151564979923,-0.11998876485657381
5.659999999999924,-0.5351209328819362,0.13627356066148283,-0.12190554609290198
5.6699999999999235,-0.5314663586004352,0.13267701678276464,-0.12416345341723044
5.679999999999923,-0.5276196099589054,0.12890965193168838,-0.1266366383427658
5.689999999999923,-0.5242149680118061,0.12554421422534323,-0.12534916416141395
5.699999999999923,-0.5205682497903261,0.12197570169618811,-0.1271762087944236
5.709999999999923,-0.5167201356623965,0.11824106287112612,-0.1293728443366184
5.7199999999999225,-0.5126978279677454,0.11436627247391035,-0.13179335671751916
5.729999999999922,-0.5092771941671664,0.11099225203208449,-0.12967118101177824
5.739999999999922,-0.5056062959866251,0.10743075698365542,-0.12815093152985726
5.749999999999922,-0.5017278231700818,0.1037150383258737,-0.12984127830759853
5.759999999999922,-0.49830528596795903,0.10037619545824195,-0.1278980055311617
5.769999999999921,-0.4946245146011727,0.09685492768579022,-0.1272276627007117
5.779999999999921,-0.49073039249482275,0.09318384190388393,-0.12909867032764244
5.789999999999921,-0.4872887481119418,0.08989218632640217,-0.13050998134461206
