time,out1_obs,out2_obs,out3_obs
15.129999999999722,-0.3868592873984847,0.1947133739289022,0.061495736037273034
15.139999999999722,-0.38824326601457376,0.19137432673380483,0.06278971942459835
15.149999999999721,-0.38672985156393913,0.1877824329770605,0.06107248848792198
15.159999999999721,-0.3848134620790588,0.18398579632129375,0.05899038636923154
15.169999999999721,-0.38519499149378034,0.18068853080405387,0.06053797523310776
15.17999999999972,-0.3834192027396976,0.1771312425403715,0.05896232567214334
15.18999999999972,-0.38132356226508507,0.17336510941816144,0.05694447936884958
15.19999999999972,-0.3801324424886064,0.17009632761963794,0.05855927287738548
15.20999999999972,-0.37822907147142776,0.16656349275556856,0.057042990326441737
15.21999999999972,-0.37602338437955757,0.1628197314474443,0.05504725322589285
15.22999999999972,-0.3736107466180123,0.15889917045440421,0.05279964833895604
15.23999999999972,-0.37172195146915604,0.15542463639172635,0.05156593287454155
15.24999999999972,-0.36949282743157097,0.1517315941215481,0.04965916824668018
15.25999999999972,-0.36703960150983916,0.14785706232269058,0.04746695462466682
15.269999999999719,-0.36578955702834004,0.1446238856327705,0.049059009557343256
15.279999999999719,-0.3637667636879163,0.14112633438194402,0.04751441748290856
15.289999999999718,-0.36142159548480324,0.1374187545329847,0.04550547828805345
15.299999999999718,-0.360165301642108,0.13418964028369987,0.04689476606339828
15.309999999999718,-0.3581003257088973,0.13069914034352728,0.04520523537918498
15.319999999999718,-0.3557037749275734,0.12700084940287257,0.043130336412287903
15.329999999999718,-0.3530821583760706,0.12312914354702073,0.04082914205264876
15.339999999999717,-0.35109017333908366,0.11968161246235677,0.03914888400488311
15.349999999999717,-0.34871050094169126,0.11602263051935133,0.037080466965992244
15.359999999999717,-0.3460820037710234,0.11218817659956366,0.03478529881759266
15.369999999999717,-0.34416438522412857,0.10877421215226248,0.033071149916425346
15.379999999999717,-0.34179766708731485,0.10514692499525503,0.030988875876613812
15.389999999999716,-0.3391591520291097,0.10134339184571092,0.028686729096732484
15.399999999999716,-0.33731784838277784,0.09795468027909045,0.02693217476436698
15.409999999999716,-0.3349604635295067,0.09435262928394608,0.024832632542698685
15.419999999999716,-0.3323093607900048,0.0905748007898273,0.022521602009074135
15.429999999999715,-0.3305452408322608,0.08720528767456551,0.02071162141473817
15.439999999999715,-0.3281933571601767,0.08362382017579831,0.018586274801827483
15.449999999999715,-0.3255272556870673,0.07986793607348487,0.016260145354880268
15.459999999999715,-0.3226371455075044,0.07596380256629456,0.013786556706474084
15.469999999999715,-0.320616200932713,0.07261307876645329,0.013060652941374963
15.479999999999714,-0.31811924069413666,0.0690542478974749,0.011245759983434543
15.489999999999714,-0.315334366560195,0.06532436041160332,0.009125105149733075
15.499999999999714,-0.3132280558978461,0.06201351858341499,0.01074868052142963
15.509999999999714,-0.31066653343509404,0.058492841586896,0.009303440197456726
15.519999999999714,-0.3078217253601768,0.054800477974877575,0.007364042859299721
15.529999999999713,-0.30476544246073917,0.05096282015951574,0.00517530701506095
15.539999999999713,-0.30222512953464076,0.047507822585487094,0.006444866868222857
15.549999999999713,-0.29938033979261625,0.043876445165913346,0.004768277080828936
15.559999999999713,-0.29631219576678525,0.04009685514840029,0.002738971332089138
15.569999999999713,-0.29379874567887165,0.03669678023191501,0.004297738725925519
15.579999999999712,-0.2909570409090142,0.03311715238359229,0.0028295041741783194
15.589999999999712,-0.2878792662132491,0.029387571272688227,0.000905432681695108
15.599999999999712,-0.28578768336122706,0.026187661837180284,0.0028042410639338446
15.609999999999712,-0.28316902638323044,0.02277779333884456,0.004009828150803933
15.619999999999711,-0.28023775968127446,0.01919806768812643,0.002349518093341038
15.629999999999711,-0.2770765296927301,0.01547586112978672,0.000351792516613339
15.639999999999711,-0.27424707234595425,0.01197871599903926,-0.001103966759274866
15.64999999999971,-0.27115467639946,0.008331479545116555,-0.002996833459161642
15.65999999999971,-0.2678578423486213,0.00455664082267684,-0.005118709232303377
15.66999999999971,-0.26538515230526527,0.0012546774026581478,-0.004204373070059958
15.67999999999971,-0.26252066991510764,-0.0022213195561139273,-0.005885258679601997
15.68999999999971,-0.2593875221549182,-0.005841474734666789,-0.0078674466854546
15.69999999999971,-0.2569447644252471,-0.009114290675498559,-0.009230825274526398
15.70999999999971,-0.2540837375203262,-0.012558385871268589,-0.011054897155088669
15.71999999999971,-0.2509418099942728,-0.016144100082964522,-0.013109353716365558
15.729999999999709,-0.2485239284249227,-0.019391695477306348,-0.01479093044268116
15.739999999999709,-0.24566287892514668,-0.022806723071311458,-0.016749688472604
15.749999999999709,-0.2425097837754001,-0.026359994727623137,-0.018883125800706155
15.759999999999708,-0.23913323158680352,-0.030030286752268563,-0.021143218746363407
15.769999999999708,-0.23633557288209667,-0.03339101863966483,-0.023185365890752745
15.779999999999708,-0.23321659827650487,-0.03688958151854424,-0.025368767611301368
15.789999999999708,-0.22985789153314695,-0.040504239913156784,-0.027658873891930606
15.799999999999708,-0.22711310541543586,-0.043817042150799734,-0.029789743759253258
15.809999999999707,-0.2240194121626516,-0.04726578419293784,-0.03203182503332589
15.819999999999707,-0.22067137819467553,-0.050828588025338066,-0.03436104849694988
15.829999999999707,-0.21796913282309632,-0.05409884809887779,-0.036573438327197894
15.839999999999707,-0.21489283300791154,-0.05750180733970885,-0.038872395385467134
15.849999999999707,-0.21154932579642086,-0.06101586631457549,-0.04124104719247867
15.859999999999706,-0.20799405003418875,-0.06462432499685876,-0.04366697846145821
15.869999999999706,-0.205185935428499,-0.06785436083691335,-0.045537155366108674
15.879999999999706,-0.20202653764513953,-0.07120904987811723,-0.04755616373882276
15.889999999999706,-0.19860978268371202,-0.07466774036115915,-0.04968452667567301
15.899999999999705,-0.1957672455369898,-0.07785210708283484,-0.05109091351645561
15.909999999999705,-0.1925760266293085,-0.0811564472102499,-0.05280974868882375
15.919999999999705,-0.18912798751199872,-0.08456060142546301,-0.05470688905275708
15.929999999999705,-0.18547321932665775,-0.088048982868384,-0.0567279900990616
15.939999999999705,-0.18230768321569332,-0.09128414872320219,-0.0579896693845363
15.949999999999704,-0.17887335609978602,-0.09461658651995503,-0.05961710548457526
15.959999999999704,-0.17522474211867856,-0.09803058188658,-0.06143439065654376
15.969999999999704,-0.17233527458681078,-0.10111849594602682,-0.06002328206969188
15.979999999999704,-0.1690955105516417,-0.10431086366876918,-0.06105350905839797
15.989999999999704,-0.16559681660686565,-0.10758951661498299,-0.06257427789960193
15.999999999999703,-0.16243605630439772,-0.11072048341209004,-0.06189272930117518
16.009999999999703,-0.15899458225774663,-0.11393661394061114,-0.06331139189243273
16.019999999999705,-0.15533112135617244,-0.11722336742603326,-0.06497063972608282
16.029999999999706,-0.15148205560497427,-0.12056893609918942,-0.06677606108326066
16.039999999999708,-0.14809787585490794,-0.12370595077236785,-0.06810380008083383
16.04999999999971,-0.1444771205790191,-0.12690878548475742,-0.06969089948220919
16.05999999999971,-0.1406611003646151,-0.130165727288465,-0.07142868250644574
16.069999999999713,-0.13755099099500598,-0.13316719622176795,-0.07264662279320776
16.079999999999714,-0.13413819946036057,-0.13623451820672997,-0.07415487455863626
16.089999999999716,-0.13049042131441443,-0.13935498943540944,-0.07582105221014049
16.099999999999717,-0.1273947494937207,-0.14230492122481267,-0.07733786234203092
16.10999999999972,-0.12398934510510859,-0.14530927287638395,-0.07899711325260972
16.11999999999972,-0.1203448056811799,-0.14835657467283753,-0.08075358006967727
16.129999999999722,-0.11726007109254306,-0.1512562358942536,-0.0824746765936
16.139999999999723,-0.11385967440949978,-0.1541971673055584,-0.08426815071911206
16.149999999999725,-0.1102167280924364,-0.1571690753620836,-0.0861153692902962
16.159999999999727,-0.10637422647091373,-0.16016303756849742,-0.08800285721686646
16.169999999999728,-0.10302376254992276,-0.16302863648415195,-0.08990371007504946
16.17999999999973,-0.09941869993304323,-0.16591186358532892,-0.09182777456634607
16.18999999999973,-0.09560646107989268,-0.16880441655474857,-0.09376759678664019
16.199999999999733,-0.09229773183717412,-0.17159637087699273,-0.09576384088200601
16.209999999999734,-0.08872400232058053,-0.17438948102351137,-0.09775957374731045
16.219999999999736,-0.08493666332080657,-0.17717601271529188,-0.09975004341104497
16.229999999999738,-0.08096881902354067,-0.17994858322268786,-0.10173077922946318
16.23999999999974,-0.07746299235737189,-0.1826454291316497,-0.10379156202792586
16.24999999999974,-0.07373086520912703,-0.18531607186081678,-0.1058290104209668
16.259999999999742,-0.06980981737097042,-0.18795258508264326,-0.10783974694958418
16.269999999999744,-0.06654488848145633,-0.19054595685162182,-0.10936918751301926
16.279999999999745,-0.06300374017464735,-0.1930879977771082,-0.110890115394706
16.289999999999747,-0.05924247307372667,-0.195568703209329,-0.11239315751278646
16.29999999999975,-0.055977427259966385,-0.19806271566114686,-0.11109608162785915
16.30999999999975,-0.0524362708476826,-0.20047247032410206,-0.10987955518612942
16.31999999999975,-0.0486751397627138,-0.20278236577460443,-0.10873188929835163
16.329999999999753,-0.0454108658421588,-0.2051753221950146,-0.10717368267540416
16.339999999999755,-0.04187063033858309,-0.20744043236274012,-0.1056602174100307
16.349999999999756,-0.03811062850001381,-0.20954746188540915,-0.10418138282126509
16.359999999999758,-0.034166396261351095,-0.21144583262993544,-0.10272594407609056
16.36999999999976,-0.030669303518727223,-0.21357476367347927,-0.1011670628870798
16.37999999999976,-0.026945555367924624,-0.21545513090811486,-0.09961971391064563
16.389999999999763,-0.023033153513478986,-0.21691285933990925,-0.09807408600634301
16.399999999999764,-0.019573642380425,-0.21889645639544214,-0.09662849233062516
16.409999999999766,-0.015881604398851737,-0.22046234875600354,-0.09515298524299712
16.419999999999767,-0.011997235387815698,-0.2191247813007673,-0.09364198303046535
16.42999999999977,-0.007948004908399312,-0.217273375278938,-0.092091977480439
16.43999999999977,-0.004321390618949006,-0.21860946883317608,-0.09091543484078447
16.449999999999772,-0.0004937129792894172,-0.21695996817069355,-0.08958702143463732
16.459999999999773,0.003504724188983564,-0.2149237521908365,-0.08814644799511236
16.469999999999775,0.006890771838786598,-0.21662839315292973,-0.08962450086414776
16.479999999999777,0.010519497461347059,-0.21518688023884436,-0.09083868969469182
16.489999999999778,0.01434641491322629,-0.21318495548159022,-0.0900977762450575
16.49999999999978,0.01770590338102556,-0.2147101800756895,-0.09185615800816775
16.50999999999978,0.021311227434143085,-0.2129924601892165,-0.09342121618853683
16.519999999999783,0.02511647103257127,-0.21083451969734862,-0.09469177736829802
16.529999999999784,0.029091127138069457,-0.2084167719189434,-0.09381738922401421
16.539999999999786,0.032637039918511766,-0.2066721602218457,-0.09565714005102198
16.549999999999788,0.03639027739108437,-0.2044649810695648,-0.09728788327313108
16.55999999999979,0.04031775973875716,-0.20198825681640561,-0.09859548985457901
16.56999999999979,0.043811674640919104,-0.20020768983179163,-0.10061867711600411
16.579999999999792,0.047519255339618614,-0.1979494316407468,-0.10245635570566315
16.589999999999794,0.05140503421814119,-0.19541421474296347,-0.1040440149933465
16.599999999999795,0.054664588003716236,-0.19632714570081763,-0.1063286783989882
16.609999999999797,0.05818129849507344,-0.19426522697387524,-0.10845829552074919
16.6199999999998,0.061903697559394004,-0.19182357760860788,-0.11040166946175078
16.6299999999998,0.06579847726121785,-0.18913344141888125,-0.11210074605040651
16.6399999999998,0.06942872828652477,-0.18676960761932335,-0.11421461828648227
16.649999999999803,0.07324284678932448,-0.18411960350071813,-0.1161231402090378
16.659999999999805,0.07721368338108331,-0.18126025979210245,-0.11774985691905909
16.669999999999806,0.08063802165112281,-0.17926644220629173,-0.119677625121906
16.679999999999808,0.08427709834937258,-0.17681035259247235,-0.12131867221450168
16.68999999999981,0.0880937299630585,-0.1740730284130421,-0.12235948833830951
16.69999999999981,0.09150694605396083,-0.1720539188640365,-0.12390236879414077
16.709999999999813,0.09513258262991213,-0.16956124164042954,-0.12307523317828567
16.719999999999814,0.09893377048154627,-0.16678157380785,-0.1215197222694435
16.729999999999816,0.10288478769958852,-0.16378960957719593,-0.11971247327995976
16.739999999999817,0.10646315445553647,-0.16132752477050524,-0.11850368127945651
16.74999999999982,0.11021973185916155,-0.15855231197212666,-0.11684953565088432
16.75999999999982,0.11412757503191062,-0.15555084489741372,-0.114975142514906
16.769999999999822,0.117662604109711,-0.153109948926908,-0.11391613733533285
16.779999999999824,0.1213775806347685,-0.15033283124282473,-0.11229364580314997
16.789999999999825,0.1252445407500962,-0.1473174793483157,-0.11043051759749813
16.799999999999827,0.12873925324135094,-0.14488732933892381,-0.11153072384582946
16.809999999999828,0.1324147921285638,-0.14210172776488333,-0.11004092374409363
16.81999999999983,0.1362424453640765,-0.13906803953606842,-0.10824101860463382
16.82999999999983,0.13969933531215592,-0.13663982360556234,-0.10976353117842662
16.839999999999833,0.14333733373087956,-0.13384056332610972,-0.10861569285580862
16.849999999999834,0.14712708881689268,-0.13078518506536532,-0.10693682212525363
16.859999999999836,0.1510471725626968,-0.12753051906832638,-0.10501751414609084
16.869999999999838,0.15448278786859065,-0.12503576723410012,-0.10685041446250017
16.87999999999984,0.15809434275609258,-0.1221767328333143,-0.10819484417213375
16.88999999999984,0.16185324852155916,-0.11906295311173551,-0.10677364722306357
16.899999999999842,0.165250210590195,-0.11655982956258261,-0.10878913899342389
16.909999999999844,0.16882259630221627,-0.11368229312320333,-0.11045552053569338
16.919999999999845,0.1725414158352792,-0.11054438228706086,-0.10965204209012615
16.929999999999847,0.17638548402000323,-0.10720305373840065,-0.10799160611660483
16.93999999999985,0.1798911536848697,-0.10435787313986317,-0.10997029179647491
16.94999999999985,0.18354586561710207,-0.10123389806658271,-0.11155151762433664
16.95999999999985,0.18732720950274578,-0.09789544131848718,-0.11034678007139795
16.969999999999853,0.19077119409473944,-0.0950729536674651,-0.11251185194032332
16.979999999999855,0.19436582666653407,-0.09195561399448351,-0.11437497894655833
16.989999999999856,0.1980876817531642,-0.08861434331807413,-0.11567555793054438
16.999999999999858,0.20147401481597926,-0.0858064391683054,-0.1179721122665867
17.00999999999986,0.2050116681342719,-0.08268996338216589,-0.12000615143001865
17.01999999999986,0.2086764324933469,-0.07934155587959231,-0.12164361829275093
17.029999999999863,0.21200817808647618,-0.07654162944849027,-0.12404394358177655
17.039999999999864,0.21549113407008139,-0.07342148530186428,-0.12620426828266978
17.049999999999866,0.21910046759101887,-0.07006266576684782,-0.12803146146886374
17.059999999999867,0.22281754064452047,-0.06651086347036615,-0.12910693314250893
17.06999999999987,0.22613198889993516,-0.06367202148803103,-0.13123489014804704
17.07999999999987,0.22958792350467902,-0.06051336071864123,-0.13300173288445802
17.089999999999872,0.2331622401869919,-0.057115239989327035,-0.13236531492279802
17.099999999999874,0.23644626173545474,-0.05428351975957305,-0.1342627766055473
17.109999999999875,0.2398665585049499,-0.051121459765660904,-0.1355370001122816
17.119999999999877,0.24340078077076502,-0.04771384797574467,-0.13392470758998767
17.129999999999878,0.24703189800350686,-0.04410787478476034,-0.13195811039745797
17.13999999999988,0.25039075182220677,-0.04098824239976048,-0.1331425919840728
17.14999999999988,0.2538618886167688,-0.03760697423811332,-0.13148991691928913
17.159999999999883,0.25742804119453605,-0.03401715318770049,-0.12949868670066234
17.169999999999884,0.26072667785929626,-0.030930201940689864,-0.13084980499184556
17.179999999999886,0.26413518241802086,-0.02756745754262048,-0.12925896211358276
17.189999999999888,0.26763618724077576,-0.023987390937314435,-0.12729363308997002
17.19999999999989,0.27087540961722945,-0.020923734918159517,-0.1288659446490005
17.20999999999989,0.2742212531521563,-0.01757236912182457,-0.12744423640245306
17.219999999999892,0.27765644463703326,-0.013996397478490222,-0.12554517789960518
17.229999999999894,0.28083676394990814,-0.010947181924259539,-0.12731760126184133
17.239999999999895,0.2841196925327728,-0.007600696272873209,-0.12635278887018392
17.249999999999897,0.2874881404429795,-0.00402380610830963,-0.12455883073049206
17.2599999999999,0.29092855697108067,-0.0002565027869843215,-0.12247391456117009
17.2699999999999,0.2940438266166731,0.002829373327194943,-0.12444595349443786
17.2799999999999,0.29725296672512386,0.006209716732151073,-0.1258364177685451
17.289999999999903,0.3005398323978247,0.009819429576059135,-0.12423089581033996
17.299999999999905,0.30359016153016116,0.012899989619530237,-0.12634696037896304
17.309999999999906,0.3067286746087923,0.016281214250215885,-0.12803281517774087
17.319999999999908,0.3099396900377957,0.019895678125283478,-0.1267262732086943
17.32999999999991,0.3129242974339787,0.022977078322092344,-0.1289662787398016
17.33999999999991,0.31599032304669517,0.026363507456040998,-0.13085112456416426
17.349999999999913,0.3191226273318791,0.029985942665659664,-0.13186587037357267
17.359999999999914,0.3223089877738945,0.033803301521762794,-0.1301169168222148
17.369999999999916,0.3252828576318466,0.037152930179380025,-0.1322556953106613
17.379999999999917,0.3283173735482777,0.0407492133776352,-0.1339670624667356
17.38999999999992,0.33140038538200856,0.04454736811637458,-0.13268142655705206
17.39999999999992,0.3342816904772399,0.04786908294474713,-0.13498093073666556
17.409999999999922,0.3372159109780684,0.051446186461638004,-0.13694801747780447
17.419999999999924,0.3401912443316364,0.05523078658166766,-0.13826651050086586
17.429999999999925,0.3431977193952338,0.059191626698576284,-0.13659516961396997
17.439999999999927,0.34601340097484123,0.06271505014324857,-0.13880557183379294
17.44999999999993,0.34886200186453625,0.0664572196865755,-0.14063390234633535
17.45999999999993,0.3517334980641061,0.07038332226586291,-0.1398096199869304
17.46999999999993,0.35441769223263025,0.07363891711241696,-0.14204071703969015
17.479999999999933,0.35712395774967337,0.07716959927661216,-0.14390200801130518
17.489999999999934,0.3598420669259167,0.08091990202195103,-0.14463034975409614
17.499999999999936,0.3624541255387262,0.08414780620587314,-0.1466512220712391
17.509999999999938,0.36506740864197995,0.08765898885117841,-0.14811067418603804
17.51999999999994,0.3676724045090273,0.09139472064940297,-0.14651310647467725
17.52999999999994,0.37020814873816665,0.09460412923610743,-0.14837965724051796
17.539999999999942,0.37271970618658773,0.09810278291813007,-0.14915277121703285
17.549999999999944,0.3751969981452943,0.10182953142871146,-0.14736528082515027
17.559999999999945,0.3776294365324661,0.10574661166410837,-0.14526260243027633
17.569999999999947,0.38002899663448,0.1091948251784341,-0.14635497623680835
17.57999999999995,0.3823591171401288,0.11288143745045681,-0.14460925907342767
17.58999999999995,0.3846038210559368,0.11676509648094328,-0.1425297215505218
17.59999999999995,0.3869286540121866,0.11995956868425267,-0.14435909012441187
17.609999999999953,0.38913672362815527,0.12344893228154409,-0.14349780419044653
17.619999999999955,0.39119816858399503,0.12716962203808374,-0.14167787270680213
17.629999999999956,0.3930641055850257,0.13108272064930532,-0.13955490038887636
17.639999999999958,0.39501801974084,0.13471277137662666,-0.1380711840855712
17.64999999999996,0.3966776447790265,0.1385494775686873,-0.13611197434002556
17.65999999999996,0.39754089333304804,0.14256177892738955,-0.13390467271649703
17.669999999999963,0.39947188959882524,0.14594957517655868,-0.135658691017644
17.679999999999964,0.40096574141276414,0.1495881321395665,-0.13444734070328918
17.689999999999966,0.39957105130452336,0.15343120911501798,-0.13257229020485128
17.699999999999967,0.40132555906918743,0.15680094354676527,-0.1344739782227487
17.70999999999997,0.4003215941847225,0.16042431985125874,-0.13549298648464947
17.71999999999997,0.39850604015973295,0.16425384133902493,-0.13372602528685604
17.729999999999972,0.39638276504945097,0.16825822430090503,-0.13163073064387493
17.739999999999974,0.3950296758875,0.1718313794961859,-0.13330148886152818
17.749999999999975,0.39307088684216474,0.17561773272329884,-0.1319088896311994
17.759999999999977,0.39081984169095063,0.1795835597515369,-0.12997937690730654
17.76999999999998,0.38929374698504077,0.18311504878686163,-0.13188614472264287
17.77999999999998,0.3872233096528166,0.1868652796030638,-0.13292369216700317
17.78999999999998,0.38486654876836024,0.19079847016613954,-0.1311583993725097
17.799999999999983,0.38321619138789265,0.19429606033866878,-0.1332028992652691
17.809999999999985,0.3810514623042115,0.19801641109133883,-0.13469864337283152
17.819999999999986,0.37860274716089676,0.2019221413992001,-0.13311079073898316
17.829999999999988,0.3759489448306106,0.20598726934017933,-0.13110287528508324
17.83999999999999,0.37377327789521314,0.20964775594915414,-0.13294795553761862
17.84999999999999,0.37128915149809705,0.21350026566173885,-0.132182980395651
17.859999999999992,0.36858701916166964,0.21751660716651944,-0.13036606149516752
17.869999999999994,0.36688428036100873,0.2209360339581898,-0.13212043338000284
17.879999999999995,0.3646080590811754,0.22458642399976347,-0.13090074557330858
17.889999999999997,0.36202509496031915,0.22842669992513417,-0.12902273184822252
17.9,0.36030857155022256,0.2318140301422623,-0.12977463664447506
17.91,0.3579919902909723,0.23543528286683346,-0.12798471403616798
17.92,0.3553591074046376,0.23924794328360197,-0.12588077074728793
17.930000000000003,0.3525009880344026,0.24322323645180288,-0.12357799361352195
17.940000000000005,0.35021872906475204,0.2467851924294319,-0.12168918553937579
17.950000000000006,0.34758503501758653,0.25054456256854546,-0.11953203541333447
17.960000000000008,0.3447089342274154,0.2544703514123771,-0.11719509512876211
17.97000000000001,0.3424443706247474,0.25798326560292895,-0.11529200140715876
17.98000000000001,0.33979951587512613,0.2616977995445693,-0.11313090378976348
17.990000000000013,0.3368985794891162,0.26558118206256603,-0.11079504648987103
18.000000000000014,0.3346347601141309,0.2690543079975287,-0.1089314523573485
18.010000000000016,0.33196929382201945,0.27273140366406373,-0.10680000963579186
18.020000000000017,0.3290375395304123,0.2765784883566758,-0.10448990896315966
18.03000000000002,0.3267607111724042,0.2800200617938304,-0.1027139512810991
18.04000000000002,0.3240676391385624,0.28366631363332145,-0.1006399998375041
18.050000000000022,0.321100967931076,0.2874824551016618,-0.09837557106889357
18.060000000000024,0.3179255130584948,0.2914438899226442,-0.09597103803201695
18.070000000000025,0.3155523300851613,0.2948820402125687,-0.09434063450358376
18.080000000000027,0.31277926373480575,0.298517955812108,-0.09235430691365959
18.09000000000003,0.30973692359647675,0.3023182550672021,-0.09015803496930269
18.10000000000003,0.30734027441079687,0.30573230462694423,-0.08880982403285594
18.11000000000003,0.30453659757618295,0.309342179108716,-0.0869505330149763
18.120000000000033,0.3014592617299012,0.3131145177557779,-0.08484350151086226
18.130000000000035,0.29903288370280984,0.31650992529034433,-0.08548719142166325
18.140000000000036,0.2961956979581304,0.32009787176053417,-0.08376594964390806
18.150000000000038,0.29308186085329335,0.32384534319945835,-0.08174775222451795
18.16000000000004,0.2897546366369751,0.32772874880813513,-0.0795423834476929
18.17000000000004,0.28693970050776557,0.3312679128880504,-0.0782306482459648
18.180000000000042,0.2838305145214402,0.33496688754032256,-0.07640749299303413
18.190000000000044,0.2804975409116083,0.3388013589868833,-0.0743403586913791
18.200000000000045,0.2776949905032737,0.3422990768664049,-0.07555333021317838
18.210000000000047,0.2745835248098261,0.3459552134204564,-0.0739623023277941
18.22000000000005,0.2712396763139934,0.349745214534268,-0.07203664133461384
18.23000000000005,0.2677069794768612,0.3536505288776693,-0.06991322245017154
18.24000000000005,0.26463497163438,0.35724198303302723,-0.07060621957417948
18.250000000000053,0.26131303967697145,0.3609680077984132,-0.06894491787787585
18.260000000000055,0.2577909707768519,0.36480924596987047,-0.06699767953776753
18.270000000000056,0.2550338503235023,0.3682106864752731,-0.0655534485760509
18.280000000000058,0.2519298341447012,0.3717650184352181,-0.06372601469363101
18.29000000000006,0.24857243915225014,0.37544751148174826,-0.06168949220214097
18.30000000000006,0.24583679919316653,0.37880827945810147,-0.05981181349114475
18.310000000000063,0.24273725106863456,0.382318566135534,-0.057749133501731456
18.320000000000064,0.23937531863460046,0.38595386766450795,-0.055554455946895766
18.330000000000066,0.23664829087865444,0.3892806065782374,-0.05351486806316989
18.340000000000067,0.2335448133788242,0.3927520106689098,-0.05134394497992019
18.35000000000007,0.2301722101207676,0.39634412779203404,-0.0490724139563696
18.36000000000007,0.22658609443121758,0.4000388399860373,-0.04672066498456254
18.370000000000072,0.22352712323231871,0.4034521142717052,-0.044515662305786734
18.380000000000074,0.22018077668056518,0.40698359056475014,-0.04222424420751034
18.390000000000075,0.21660982980032678,0.4106150258934232,-0.03986289604373489
18.400000000000077,0.21358167775950332,0.4139780540559458,-0.037658443002261344
18.41000000000008,0.21025099406435718,0.417454949884711,-0.03537505763080558
18.42000000000008,0.20668667223201695,0.42102780941359136,-0.033027369676995856
18.43000000000008,0.203676924745544,0.42434756027575504,-0.03084337562011412
18.440000000000083,0.2003527332815149,0.42777529823016025,-0.02858444783625959
18.450000000000085,0.19678793993056387,0.43129363759879835,-0.026264536660152923
18.460000000000086,0.1930255480825175,0.43488873372137343,-0.02389432759413562
18.470000000000088,0.18997744331993022,0.4381717565905204,-0.02176345899317449
18.48000000000009,0.18661758115915186,0.44155042222230256,-0.019559633693714336
18.49000000000009,0.18301794061824103,0.44500901678422816,-0.017296718689057435
18.500000000000092,0.1799733862344241,0.4482534563475986,-0.015237654613505503
18.510000000000094,0.1766106331795504,0.4515845182388133,-0.01310173055348385
18.520000000000095,0.17300413555784103,0.454987635976938,-0.010904155961880147
18.530000000000097,0.1699555134549669,0.45819662480879525,-0.008938626944620658
18.5400000000001,0.16658462088236126,0.46148192723994685,-0.006888027233690567
18.5500000000001,0.16296737258240995,0.46483020121612595,-0.0047702155631127955
18.5600000000001,0.1591478152013066,0.46823039220517904,-0.0025983224030704023
18.570000000000103,0.15581164164964012,0.47145663294581264,-0.0006795166511014334
18.580000000000105,0.152218176072879,0.47473678758348475,0.0013202608177327992
18.590000000000106,0.14841531876649502,0.4780605434409872,0.003383658971963388
18.600000000000108,0.14510370743345877,0.48123113210965013,0.005147992987994097
18.61000000000011,0.14152607255482352,0.48444478260145135,0.007014612480575149
18.62000000000011,0.13773346206479106,0.4876921052176598,0.008958520649450465
18.630000000000113,0.1337587071883354,0.4909648873429238,0.010962592443844472
18.640000000000114,0.1302316228512881,0.4941028277900713,0.012639991714984646
18.650000000000116,0.1264782305352125,0.4972635806999225,0.014422389649530708
18.660000000000117,0.12253498510073392,0.5004394773634978,0.016282205345287952
18.67000000000012,0.11927761999325541,0.503399480509881,0.018376714912122304
18.68000000000012,0.11573569549419167,0.5063769465170246,0.020494061765484465
18.690000000000122,0.11196741607588936,0.5093636531995378,0.02262903604596922
18.700000000000124,0.10873172809224062,0.5121957590509022,0.024927829638554763
18.710000000000125,0.10520411764619281,0.515032489090063,0.027222909356538712
18.720000000000127,0.10144570850257514,0.5178656597880599,0.02951223408864947
18.73000000000013,0.0974942440113534,0.5206875144706978,0.031793697841566396
18.74000000000013,0.09401827135099154,0.5233790397588793,0.034178998830937425
18.75000000000013,0.09030039536165216,0.5260490265644456,0.03654537476177507
18.760000000000133,0.08638215183780307,0.528688916591603,0.0388915374292905
18.770000000000135,0.08294574281474433,0.5312413974214669,0.04130786850387681
18.780000000000136,0.07925841493677045,0.5337463217691637,0.04369671890925422
18.790000000000138,0.07536494063571549,0.5361927388462079,0.04605704364537154
18.80000000000014,0.07195679502016296,0.5386137686018128,0.04846683764358192
18.81000000000014,0.06829103692456415,0.5409499130497348,0.050842331805318504
18.820000000000142,0.0644149309116511,0.543183066151178,0.05318236349806196
18.830000000000144,0.06102537068807433,0.5454777699287373,0.05554997965471792
18.840000000000146,0.05737368707915828,0.547633694283621,0.0578770947141321
18.850000000000147,0.05350895206729466,0.5496105556773567,0.0601615544158764
18.86000000000015,0.049463223619678726,0.551332169313085,0.06240126456623497
18.87000000000015,0.04604763115997295,0.5534416357855434,0.0646612596798345
18.88000000000015,0.042375526420466686,0.5552868304630514,0.06686990873056861
18.890000000000153,0.03849406098867024,0.5566448796725472,0.06902429421931115
18.900000000000155,0.03508607626194478,0.5586256325223619,0.07116640267872777
18.910000000000156,0.031420574311434836,0.5601590480053729,0.07324627744116197
18.920000000000158,0.027545232653748135,0.558735827986431,0.07525924992244779
18.93000000000016,0.02349145083045561,0.5568338670333813,0.07719944228637186
18.94000000000016,0.01986692681917566,0.5582051169027685,0.07911255350375007
18.950000000000163,0.01602689219991851,0.5565360170161754,0.08093731480030564
18.960000000000164,0.01200474735126447,0.5544686741550003,0.08266162404969048
