time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r,dot_phi,dot_theta,dot_psi
2.53999999999999,1.4316027164459229,2.6391890048980713,3.727567195892334,0.7204562353499991,-0.372615804548338,0.7278283482590877,0.02641843376523113,0.19489946598807525,-0.005717342201081471,-0.1925010085105896,0.06948291510343552,-0.005796267651021489,-0.19328250250259596,0.06961177978304281,-0.004035227162155942
2.5499999999999896,1.4316027164459229,2.6391890048980713,3.727567195892334,0.7204562353499991,-0.372615804548338,0.7278283482590877,0.02641843376523113,0.19489946598807525,-0.005717342201081471,-0.1925010085105896,0.06948291510343552,-0.005796267651021489,-0.19328250250259596,0.06961177978304281,-0.004035227162155942
2.5599999999999894,1.456452488899231,2.6273114681243896,3.7485482692718506,0.7666412059284141,-0.3721026320720858,0.7347953351750269,0.017741042214515945,0.197180288083565,-0.007112385584632364,-0.2028859406709671,0.04412725567817688,-0.0005814374890178496,-0.20284569048607135,0.04413062621899736,0.00020545762910170935
2.569999999999989,1.456452488899231,2.6273114681243896,3.7485482692718506,0.7666412059284141,-0.3721026320720858,0.7347953351750269,0.017741042214515945,0.197180288083565,-0.007112385584632364,-0.2028859406709671,0.04412725567817688,-0.0005814374890178496,-0.20284569048607135,0.04413062621899736,0.00020545762910170935
2.579999999999989,1.456452488899231,2.6273114681243896,3.7485482692718506,0.7666412059284141,-0.3721026320720858,0.7347953351750269,0.017741042214515945,0.197180288083565,-0.007112385584632364,-0.2028859406709671,0.04412725567817688,-0.0005814374890178496,-0.20284569048607135,0.04413062621899736,0.00020545762910170935
2.5899999999999888,1.4830904006958008,2.6155142784118652,3.769104242324829,0.8136447143702548,-0.36755943892427295,0.7434253789225009,0.013681602276253873,0.19805604333930923,-0.0073762320035700305,-0.20340178906917572,0.044125109910964966,0.0012471652589738315,-0.20303037124706522,0.044103917481941535,0.00188763338140742
2.5999999999999885,1.4830904006958008,2.6155142784118652,3.769104242324829,0.8136447143702548,-0.36755943892427295,0.7434253789225009,0.013681602276253873,0.19805604333930923,-0.0073762320035700305,-0.20340178906917572,0.044125109910964966,0.0012471652589738315,-0.20303037124706522,0.044103917481941535,0.00188763338140742
2.6099999999999883,1.4830904006958008,2.6155142784118652,3.769104242324829,0.8136447143702548,-0.36755943892427295,0.7434253789225009,0.013681602276253873,0.19805604333930923,-0.0073762320035700305,-0.20340178906917572,0.044125109910964966,0.0012471652589738315,-0.20303037124706522,0.044103917481941535,0.00188763338140742
2.619999999999988,1.4830904006958008,2.6155142784118652,3.769104242324829,0.8136447143702548,-0.36755943892427295,0.7434253789225009,0.013681602276253873,0.19805604333930923,-0.0073762320035700305,-0.20340178906917572,0.044125109910964966,0.0012471652589738315,-0.20303037124706522,0.044103917481941535,0.00188763338140742
2.629999999999988,1.5115041732788086,2.603875160217285,3.7893178462982178,0.8599435438277777,-0.36401793557191625,0.7516593976083988,0.00629211726642779,0.1995763168100999,-0.00744318551081576,-0.20991873741149902,0.042175035923719406,0.0034784604795277067,-0.2091614908642961,0.04215231431921492,0.0038195761992683764
2.6399999999999877,1.5115041732788086,2.603875160217285,3.7893178462982178,0.8599435438277777,-0.36401793557191625,0.7516593976083988,0.00629211726642779,0.1995763168100999,-0.00744318551081576,-0.20991873741149902,0.042175035923719406,0.0034784604795277067,-0.2091614908642961,0.04215231431921492,0.0038195761992683764
2.6499999999999875,1.5115041732788086,2.603875160217285,3.7893178462982178,0.8599435438277777,-0.36401793557191625,0.7516593976083988,0.00629211726642779,0.1995763168100999,-0.00744318551081576,-0.20991873741149902,0.042175035923719406,0.0034784604795277067,-0.2091614908642961,0.04215231431921492,0.0038195761992683764
2.6599999999999873,1.549452304840088,2.589653491973877,3.8141376972198486,0.9164746270939974,-0.35620738947696706,0.7615930677628266,-0.002214723707446262,0.20106511672593935,-0.007171854389801091,-0.2178754061460495,0.027165211737155914,0.005396561697125431,-0.21678774862724962,0.02717709699784506,0.005446099936956495
2.669999999999987,1.549452304840088,2.589653491973877,3.8141376972198486,0.9164746270939974,-0.35620738947696706,0.7615930677628266,-0.002214723707446262,0.20106511672593935,-0.007171854389801091,-0.2178754061460495,0.027165211737155914,0.005396561697125431,-0.21678774862724962,0.02717709699784506,0.005446099936956495
2.679999999999987,1.549452304840088,2.589653491973877,3.8141376972198486,0.9164746270939974,-0.35620738947696706,0.7615930677628266,-0.002214723707446262,0.20106511672593935,-0.007171854389801091,-0.2178754061460495,0.027165211737155914,0.005396561697125431,-0.21678774862724962,0.02717709699784506,0.005446099936956495
2.6899999999999866,1.5817210674285889,2.578639030456543,3.833728313446045,0.9616511877913052,-0.3468607209942779,0.7706224731353999,-0.007369883861159939,0.20184090023888443,-0.00694550575338992,-0.2162366807460785,0.03736817091703415,0.00948741659522056,-0.214351702701395,0.03743707661749833,0.009402643665503986
2.6999999999999864,1.5817210674285889,2.578639030456543,3.833728313446045,0.9616511877913052,-0.3468607209942779,0.7706224731353999,-0.007369883861159939,0.20184090023888443,-0.00694550575338992,-0.2162366807460785,0.03736817091703415,0.00948741659522056,-0.214351702701395,0.03743707661749833,0.009402643665503986
2.709999999999986,1.5817210674285889,2.578639030456543,3.833728313446045,0.9616511877913052,-0.3468607209942779,0.7706224731353999,-0.007369883861159939,0.20184090023888443,-0.00694550575338992,-0.2162366807460785,0.03736817091703415,0.00948741659522056,-0.214351702701395,0.03743707661749833,0.009402643665503986
2.719999999999986,1.5817210674285889,2.578639030456543,3.833728313446045,0.9616511877913052,-0.3468607209942779,0.7706224731353999,-0.007369883861159939,0.20184090023888443,-0.00694550575338992,-0.2162366807460785,0.03736817091703415,0.00948741659522056,-0.214351702701395,0.03743707661749833,0.009402643665503986
2.7299999999999858,1.6156669855117798,2.5680224895477295,3.8531112670898438,1.0067683300608123,-0.33779266395172347,0.7791472265532546,-0.015063913201828153,0.20299559035620474,-0.006563874848407039,-0.21741996705532074,0.027108782902359962,0.005990791134536263,-0.2162710693984561,0.027195948522562095,0.005698775188496542
2.7399999999999856,1.6156669855117798,2.5680224895477295,3.8531112670898438,1.0067683300608123,-0.33779266395172347,0.7791472265532546,-0.015063913201828153,0.20299559035620474,-0.006563874848407039,-0.21741996705532074,0.027108782902359962,0.005990791134536263,-0.2162710693984561,0.027195948522562095,0.005698775188496542
2.7499999999999853,1.6156669855117798,2.5680224895477295,3.8531112670898438,1.0067683300608123,-0.33779266395172347,0.7791472265532546,-0.015063913201828153,0.20299559035620474,-0.006563874848407039,-0.21741996705532074,0.027108782902359962,0.005990791134536263,-0.2162710693984561,0.027195948522562095,0.005698775188496542
2.759999999999985,1.6512656211853027,2.557875633239746,3.87237286567688,1.0508383465847033,-0.32720742421858046,0.7870926253308113,-0.023495795015715033,0.20349783199371832,-0.006079819231612399,-0.21114811301231384,-0.0017695064889267072,0.012899433262646198,-0.2084784169430949,-0.0014659635269616534,0.013210024971643244
2.769999999999985,1.6512656211853027,2.557875633239746,3.87237286567688,1.0508383465847033,-0.32720742421858046,0.7870926253308113,-0.023495795015715033,0.20349783199371832,-0.006079819231612399,-0.21114811301231384,-0.0017695064889267072,0.012899433262646198,-0.2084784169430949,-0.0014659635269616534,0.013210024971643244
2.7799999999999847,1.6512656211853027,2.557875633239746,3.87237286567688,1.0508383465847033,-0.32720742421858046,0.7870926253308113,-0.023495795015715033,0.20349783199371832,-0.006079819231612399,-0.21114811301231384,-0.0017695064889267072,0.012899433262646198,-0.2084784169430949,-0.0014659635269616534,0.013210024971643244
2.7899999999999845,1.6884657144546509,2.548261880874634,3.891490936279297,1.0953361770055046,-0.31249281982605975,0.796031069312017,-0.028508560969071475,0.20338436583332958,-0.005805909776610172,-0.21176275610923767,-0.001956976950168608,0.013849223963916302,-0.20889620504447334,-0.0015614137823602157,0.014191894348301844
2.7999999999999843,1.6884657144546509,2.548261880874634,3.891490936279297,1.0953361770055046,-0.31249281982605975,0.796031069312017,-0.028508560969071475,0.20338436583332958,-0.005805909776610172,-0.21176275610923767,-0.001956976950168608,0.013849223963916302,-0.20889620504447334,-0.0015614137823602157,0.014191894348301844
2.809999999999984,1.6884657144546509,2.548261880874634,3.891490936279297,1.0953361770055046,-0.31249281982605975,0.796031069312017,-0.028508560969071475,0.20338436583332958,-0.005805909776610172,-0.21176275610923767,-0.001956976950168608,0.013849223963916302,-0.20889620504447334,-0.0015614137823602157,0.014191894348301844
2.819999999999984,1.72724449634552,2.5392534732818604,3.9104766845703125,1.1394568837595274,-0.29787524258512016,0.8040668619727226,-0.03615560107270729,0.20332603052771747,-0.005345224593203967,-0.21743415296077728,-0.006167019251734017,0.015205832198262215,-0.21425517677966155,-0.0056133326118888785,0.015743120587779665
2.8299999999999836,1.72724449634552,2.5392534732818604,3.9104766845703125,1.1394568837595274,-0.29787524258512016,0.8040668619727226,-0.03615560107270729,0.20332603052771747,-0.005345224593203967,-0.21743415296077728,-0.006167019251734017,0.015205832198262215,-0.21425517677966155,-0.0056133326118888785,0.015743120587779665
2.8399999999999834,1.72724449634552,2.5392534732818604,3.9104766845703125,1.1394568837595274,-0.29787524258512016,0.8040668619727226,-0.03615560107270729,0.20332603052771747,-0.005345224593203967,-0.21743415296077728,-0.006167019251734017,0.015205832198262215,-0.21425517677966155,-0.0056133326118888785,0.015743120587779665
2.849999999999983,1.72724449634552,2.5392534732818604,3.9104766845703125,1.1394568837595274,-0.29787524258512016,0.8040668619727226,-0.03615560107270729,0.20332603052771747,-0.005345224593203967,-0.21743415296077728,-0.006167019251734017,0.015205832198262215,-0.21425517677966155,-0.0056133326118888785,0.015743120587779665
2.859999999999983,1.7760566473007202,2.5264101028442383,3.937333583831787,1.1918218166650612,-0.27709481068756786,0.814924608605972,-0.04459828144620903,0.20288412983147955,-0.0060970749102497316,-0.2139510065317154,-0.017215287312865254,0.01606496796011925,-0.21049160719843168,-0.01648193701392837,0.017168649010337978
2.869999999999983,1.7760566473007202,2.5264101028442383,3.937333583831787,1.1918218166650612,-0.27709481068756786,0.814924608605972,-0.04459828144620903,0.20288412983147955,-0.0060970749102497316,-0.2139510065317154,-0.017215287312865254,0.01606496796011925,-0.21049160719843168,-0.01648193701392837,0.017168649010337978
2.8799999999999826,1.7760566473007202,2.5264101028442383,3.937333583831787,1.1918218166650612,-0.27709481068756786,0.814924608605972,-0.04459828144620903,0.20288412983147955,-0.0060970749102497316,-0.2139510065317154,-0.017215287312865254,0.01606496796011925,-0.21049160719843168,-0.01648193701392837,0.017168649010337978
2.8899999999999824,1.8165459632873535,2.5165884494781494,3.9589831829071045,1.2332103565261885,-0.25604567321986665,0.8244909681706241,-0.04871997620125239,0.20239797226799613,-0.007414905963649575,-0.2116120308637619,-0.02833159267902374,0.01658277213573456,-0.2079300159240118,-0.027490382197421462,0.018316757248269745
2.899999999999982,1.8165459632873535,2.5165884494781494,3.9589831829071045,1.2332103565261885,-0.25604567321986665,0.8244909681706241,-0.04871997620125239,0.20239797226799613,-0.007414905963649575,-0.2116120308637619,-0.02833159267902374,0.01658277213573456,-0.2079300159240118,-0.027490382197421462,0.018316757248269745
2.909999999999982,1.8165459632873535,2.5165884494781494,3.9589831829071045,1.2332103565261885,-0.25604567321986665,0.8244909681706241,-0.04871997620125239,0.20239797226799613,-0.007414905963649575,-0.2116120308637619,-0.02833159267902374,0.01658277213573456,-0.2079300159240118,-0.027490382197421462,0.018316757248269745
2.9199999999999817,1.8585975170135498,2.5076866149902344,3.980254888534546,1.2745878245896731,-0.2342468207321991,0.8327210516853417,-0.05689575920592077,0.20093084541449033,-0.009758178327384659,-0.2125234156847,-0.04554476961493492,0.018006198108196265,-0.20833434971512826,-0.0444471487130759,0.02098924616474468
2.9299999999999815,1.8585975170135498,2.5076866149902344,3.980254888534546,1.2745878245896731,-0.2342468207321991,0.8327210516853417,-0.05689575920592077,0.20093084541449033,-0.009758178327384659,-0.2125234156847,-0.04554476961493492,0.018006198108196265,-0.20833434971512826,-0.0444471487130759,0.02098924616474468
2.9399999999999813,1.8585975170135498,2.5076866149902344,3.980254888534546,1.2745878245896731,-0.2342468207321991,0.8327210516853417,-0.05689575920592077,0.20093084541449033,-0.009758178327384659,-0.2125234156847,-0.04554476961493492,0.018006198108196265,-0.20833434971512826,-0.0444471487130759,0.02098924616474468
2.949999999999981,1.8585975170135498,2.5076866149902344,3.980254888534546,1.2745878245896731,-0.2342468207321991,0.8327210516853417,-0.05689575920592077,0.20093084541449033,-0.009758178327384659,-0.2125234156847,-0.04554476961493492,0.018006198108196265,-0.20833434971512826,-0.0444471487130759,0.02098924616474468
2.959999999999981,1.902176856994629,2.499774932861328,4.001190662384033,1.3156493712461428,-0.21349849364111154,0.8387913738592995,-0.06607893232548902,0.19861294031541266,-0.01069163496691851,-0.2144867181777954,-0.05878016725182533,0.019756823778152473,-0.20973783565715448,-0.05734732437524883,0.02406816196032363
2.9699999999999807,1.902176856994629,2.499774932861328,4.001190662384033,1.3156493712461428,-0.21349849364111154,0.8387913738592995,-0.06607893232548902,0.19861294031541266,-0.01069163496691851,-0.2144867181777954,-0.05878016725182533,0.019756823778152473,-0.20973783565715448,-0.05734732437524883,0.02406816196032363
2.9799999999999804,1.902176856994629,2.499774932861328,4.001190662384033,1.3156493712461428,-0.21349849364111154,0.8387913738592995,-0.06607893232548902,0.19861294031541266,-0.01069163496691851,-0.2144867181777954,-0.05878016725182533,0.019756823778152473,-0.20973783565715448,-0.05734732437524883,0.02406816196032363
2.9899999999999802,1.9472236633300781,2.4929020404815674,4.02189302444458,1.3544105021842001,-0.18854586775411553,0.8484506881457976,-0.0702826280962659,0.19730001604094166,-0.01063540392285031,-0.2145189344882965,-0.07033504545688629,0.018235197290778167,-0.2098953444686922,-0.06888083904929705,0.023587043820497776
2.99999999999998,1.9472236633300781,2.4929020404815674,4.02189302444458,1.3544105021842001,-0.18854586775411553,0.8484506881457976,-0.0702826280962659,0.19730001604094166,-0.01063540392285031,-0.2145189344882965,-0.07033504545688629,0.018235197290778167,-0.2098953444686922,-0.06888083904929705,0.023587043820497776
3.00999999999998,1.9472236633300781,2.4929020404815674,4.02189302444458,1.3544105021842001,-0.18854586775411553,0.8484506881457976,-0.0702826280962659,0.19730001604094166,-0.01063540392285031,-0.2145189344882965,-0.07033504545688629,0.018235197290778167,-0.2098953444686922,-0.06888083904929705,0.023587043820497776
