time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi
1.6100000000000012,-0.567074774682496,1.16979750380944,2.4499221168497844,-1.4700108976621657,-0.7126071784714468,-0.2740796840274795,0.3132256697173949,0.05971812218442303,0.0
1.6200000000000012,-0.5815836243195563,1.1626523504140562,2.447173980928483,-1.461032033095882,-0.7308395366441778,-0.2810921294785299,0.3242888246454202,0.05164751348537084,0.0
1.6300000000000012,-0.5961476407272274,1.1552523492533397,2.4443278266359,-1.451732917382657,-0.7491412194254181,-0.28813123824054543,0.3358742009069561,0.04559659520939355,0.0
1.6400000000000012,-0.6106175185116646,1.1476699203545664,2.4414115078286796,-1.4422045562127557,-0.76732460412379,-0.2951248477399192,0.34807119291274374,0.040501707035467835,0.0
1.6500000000000012,-0.6252774426603316,1.1397491477075805,2.438365056810608,-1.432251019749345,-0.7857468081268444,-0.3022103108180171,0.30623411054537514,0.09259942830220234,0.0
1.6600000000000013,-0.6392657335914719,1.1319625973749121,2.4353702297595814,-1.422466152020578,-0.8033250129370632,-0.30897115882194737,0.31919156696125944,0.08545345111186461,0.0
1.6700000000000013,-0.6534395470015797,1.1238401836624148,2.432246224485544,-1.4122592259211386,-0.8211363521700822,-0.31582167391157007,0.33270611430616764,0.07596852485234906,0.0
1.6800000000000013,-0.6675101747323046,1.1155403025569486,2.429053962521903,-1.401829287718498,-0.8388180244541789,-0.32262231709776107,0.3428705971032895,0.06935637727446388,0.0
1.6900000000000013,-0.6814753948684152,1.1070642647059554,2.425793947963829,-1.3911779844208063,-0.8563672376483267,-0.3293720144801256,0.29783157942297295,0.12032075933047592,0.0
1.7000000000000013,-0.6953330021397632,1.0984134085740689,2.422466695605411,-1.3803069979923275,-0.8737812205283264,-0.3360697002032024,0.2860710343713909,0.13000829484492105,0.0
1.7100000000000013,-0.7090808082695174,1.0895891002317561,2.4190727308583675,-1.369218045087839,-0.8910572232244116,-0.3427143166247737,0.29407136981587,0.11836275555127934,0.0
1.7200000000000013,-0.7227166423197205,1.0805927331395992,2.4156125896690765,-1.3579128767815525,-0.9081925176554865,-0.34930481448287937,0.30808042109408473,0.10775660726051223,0.0
1.7300000000000013,-0.7362383510341035,1.0714257279282517,2.412086818433943,-1.346393278290597,-0.9251843979599214,-0.3558401530615082,0.3226400818409994,0.10430958571447235,0.0
1.7400000000000013,-0.7496437991781132,1.0620895321741028,2.4084959739131167,-1.3346610686931129,-0.9420301809228412,-0.3623193003549389,0.29087519140974416,0.12709446485232634,0.0
1.7500000000000013,-0.762930869876086,1.0525856201706911,2.4048406231425736,-1.322718100641,-0.9587272063998331,-0.368741233230705,0.3039451059708034,0.11463958718310592,0.0
1.7600000000000013,-0.7760974649455302,1.042915492695895,2.401121343344575,-1.3105662600673615,-0.9752728377370159,-0.3751049375911599,0.3169724148027026,0.11042743956474314,0.0
1.7700000000000014,-0.7891415052284516,1.0330806767749428,2.3973387218365163,-1.2982074658886926,-0.9916644621873982,-0.38140940853361466,0.3287122909948293,0.10495535217402661,0.0
1.7800000000000014,-0.8021894889534921,1.0229819274124716,2.3934545874663353,-1.285517003165659,-1.0080610421132967,-0.38771578542819096,0.33960921841398334,0.0993772936804427,0.0
1.7900000000000014,-0.81485370189213,1.0129232174813114,2.3895858528774276,-1.2728768554759295,-1.0239753614459053,-0.39383667747919426,0.29569123552607407,0.14067228740608714,0.0
1.8000000000000014,-0.8275177980189674,1.002603757205128,2.38561682969428,-1.259909039238862,-1.0398895339884762,-0.3999575130724908,0.306569201854142,0.13076343085863795,0.0
1.8100000000000014,-0.8400512194926073,0.9921259741731305,2.381586913143512,-1.2467422687591696,-1.055639495918849,-0.40601519073801884,0.31764748071167265,0.12320134347253144,0.0
1.8200000000000014,-0.8523286425478181,0.9815986374749069,2.3775379374903487,-1.2335132273059672,-1.0710677607489547,-0.41194913874959793,0.3280499848095596,0.12242933934896673,0.0
1.8300000000000014,-0.8645961538891899,0.9708107388569722,2.37338874571422,-1.2199567540876572,-1.0864835701521076,-0.41787829621234907,0.27738460115479757,0.16541778302007765,0.0
1.8400000000000014,-0.8767271354751454,0.9598695379693775,2.3691805915266837,-1.20620763555569,-1.101727811204616,-0.4237414658479292,0.28702899490232947,0.156211061760216,0.0
1.8500000000000014,-0.8887196716830664,0.9487767625545762,2.3649141394440676,-1.1922680428552657,-1.116798076664102,-0.4295377217938853,0.2978107488810409,0.14825261087941385,0.0
1.8600000000000014,-0.9006896756592438,0.9374209876895472,2.360546533726749,-1.1779979552985478,-1.1318400272861018,-0.43532308741773146,0.3082628584184139,0.14135122094122476,0.0
1.8700000000000014,-0.9123982305075864,0.9260288704822466,2.3561649501854793,-1.163682198607632,-1.1465534312443841,-0.4409820889401477,0.3181522015151321,0.13665469343879794,0.0
1.8800000000000014,-0.924077618071157,0.914374406783095,2.3516824641473444,-1.1490367675921187,-1.1612301825116407,-0.446626993273708,0.2566044027863541,0.18102800753657,0.0
1.8900000000000015,-0.9353812792669987,0.9028077660259869,2.347233756163841,-1.1345016981404215,-1.1754347821002502,-0.4520903008077885,0.2669266813715116,0.17478135197409583,0.0
1.9000000000000015,-0.9466521438882417,0.8909824456586088,2.3426855560225417,-1.119641562303421,-1.1895981682977312,-0.45753775703758887,0.27733756347727834,0.16843913954157627,0.0
1.9100000000000015,-0.9577735211620251,0.879016428834465,2.3380832418594095,-1.1046046220844363,-1.2035737031541784,-0.4629129627516071,0.2872669317675069,0.16388486554933007,0.0
1.9200000000000015,-0.968743654893954,0.8669116051263265,2.3334275404332026,-1.0893932519906413,-1.2173591797706287,-0.4682150691425495,0.2374255838767077,0.1839878241565974,0.0
1.9300000000000015,-0.9795608127727425,0.8546698860261803,2.3287191869331463,-1.0740098540737097,-1.2309524212605178,-0.47344323894635304,0.2474112985562501,0.18697441690681238,0.0
1.9400000000000015,-0.9902232866437649,0.8422932046433836,2.32395892486284,-1.0584568575505027,-1.2443512810934363,-0.4785966465743986,0.2563697540648611,0.18332598744414785,0.0
1.9500000000000015,-1.0007293927787932,0.8297835153994005,2.3191475059228464,-1.0427367184194685,-1.257553643434093,-0.48367447824388193,0.2664134913573459,0.17755863918917694,0.0
1.9600000000000015,-1.0110774721418798,0.8171427937191803,2.3142856898919923,-1.026851919072806,-1.2705574234764272,-0.4886759321063181,0.2761852622428552,0.1730019692103251,0.0
1.9700000000000015,-1.021265890651332,0.8043730357192119,2.309374244507389,-1.0108049679044793,-1.2833605677728255,-0.4936002183741636,0.2323826779454837,0.19263297875084168,0.0
1.9800000000000015,-1.031392491134628,0.7913466555379547,2.3043640982838287,-0.9944355357923566,-1.2960860292464893,-0.49849462663326505,0.2424583608328513,0.19129572626328262,0.0
1.9900000000000015,-1.0411573350981354,0.7784544967892144,2.2994055756881595,-0.9782347713067742,-1.3083568940701715,-0.503214190026989,0.2513166837530002,0.19426562619467247,0.0
2.0000000000000013,-1.0508572199458186,0.7653098086969392,2.2943499264218996,-0.9617166690890057,-1.3205461288614309,-0.5079023572543965,0.2601801560863586,0.190630084076392,0.0
2.010000000000001,-1.060391162256549,0.7520442693141178,2.2892477958900455,-0.9450467006606147,-1.3325268341106866,-0.5125103208118026,0.2055900958268308,0.20963587924586838,0.0
2.020000000000001,-1.069850470813443,0.738525537879534,2.284048283799821,-0.9280585617163173,-1.3444137518188373,-0.5170822122380143,0.21482624631593386,0.20734435243519825,0.0
2.0300000000000007,-1.0789552236290934,0.7251590345596571,2.2789073209844837,-0.9112617182627538,-1.3558551216421963,-0.5214827390931525,0.22404624855140545,0.20437024399076878,0.0
2.0400000000000005,-1.0879824112104144,0.7115435846782486,2.273670609491634,-0.8941520393336538,-1.3671990201174193,-0.5258457769682382,0.23341662596502424,0.20450206535271617,0.0
2.0500000000000003,-1.0968377937567146,0.6978157738163445,2.2683906822370554,-0.8769011634322014,-1.3783270220182922,-0.5301257776993431,0.19052974194267375,0.2177588419156479,0.0
2.06,-1.1056059153528375,0.683838840617301,2.2630149386989618,-0.8593372311690697,-1.3893453685751573,-0.5343636032981374,0.1817552458476101,0.22262902760341538,0.0
2.07,-1.1140275776248358,0.6700317576737248,2.257704522182202,-0.8419867390318516,-1.3999283415050465,-0.538433977501941,0.17122926377663486,0.2272101521604804,0.0
2.0799999999999996,-1.122359264480514,0.6559799398112413,2.2522999768504772,-0.8243287039253082,-1.4103982479921706,-0.5424608646123733,0.18034941169445529,0.22783532873445966,0.0
2.0899999999999994,-1.13051371779753,0.6418245351119002,2.246855590427654,-0.8065404977604921,-1.4206454362460819,-0.5464020908638776,0.18916855724124454,0.22772815413276917,0.0
2.099999999999999,-1.138489649893175,0.6275677788781995,2.2413722226454613,-0.7886249295013656,-1.4306682881169652,-0.5502570338911404,0.1978402539511138,0.22689555672118855,0.0
2.109999999999999,-1.146285801275311,0.6132119224172164,2.2358507393912372,-0.7705848282238406,-1.4404652208803228,-0.5540250849539703,0.17673915758756104,0.22786442971296827,0.0
2.1199999999999988,-1.153900940841259,0.5987592326851066,2.2302920125711947,-0.7524230426690364,-1.4500346874869,-0.557705649033423,0.18460787179516025,0.22992311776526278,0.0
2.1299999999999986,-1.161333866072204,0.584211991929118,2.2246969199727378,-0.7341424407934314,-1.4593751768069878,-0.5612981449257645,0.19271104527445487,0.23117701868188104,0.0
2.1399999999999983,-1.168583403223087,0.569572497327204,2.2190663451258477,-0.7157459093159746,-1.4684852138690438,-0.5648020053342476,0.20064261563068522,0.23185944765530314,0.0
2.149999999999998,-1.1755786745902626,0.5549907925800229,2.2134579971461625,-0.6974219987117501,-1.4772757311238378,-0.5681829735091684,0.15614332954044383,0.2325237728475563,0.0
2.159999999999998,-1.1825277632807243,0.540026007772114,2.207702310681582,-0.6786166955057192,-1.4860082135154775,-0.5715416205828759,0.1642404566228591,0.23563646319568787,0.0
2.1699999999999977,-1.189220384211377,0.5251236785521534,2.201970645596982,-0.6598898763061967,-1.4944184090150772,-0.574776311159645,0.17210142794961433,0.23859757199642953,0.0
2.1799999999999975,-1.195661098131299,0.5102886814494874,2.196264877480572,-0.6412476691406928,-1.5025120488289574,-0.577889249549599,0.17962394497451892,0.24147016706350366,0.0
2.1899999999999973,-1.2019790016804477,0.4952236661542687,2.190470640828565,-0.622316412589622,-1.5104513605793952,-0.580942830992075,0.18701236029662188,0.24423046542703172,0.0
2.199999999999997,-1.2081674179609643,0.47992863029573074,2.184587934729127,-0.6030961036737926,-1.5182279538290862,-0.5839338283958023,0.138968505395305,0.24175583622033683,0.0
2.209999999999997,-1.2140444218267248,0.4648614221802163,2.1787928546846986,-0.5841620915434684,-1.5256132146970027,-0.586774313345001,0.13183063732723044,0.24345722590357252,0.0
2.2199999999999966,-1.2197900331541456,0.44956898805167694,2.1729111492506448,-0.5649450520579777,-1.5328333628316455,-0.5895512933967867,0.1396846229749967,0.24734031409054832,0.0
2.2299999999999964,-1.2253430254950761,0.4342055617683547,2.1670021391416747,-0.5456388011997175,-1.5398114588091292,-0.5922351764650496,0.14717516874405787,0.2513209087961566,0.0
2.239999999999996,-1.2307551368890437,0.4186189114471913,2.161007273633535,-0.5260520387425011,-1.546612518567408,-0.5948509686797723,0.1544340832197733,0.2554392749320625,0.0
2.249999999999996,-1.235867676245258,0.403275447817178,2.1551059414681455,-0.5067708736942329,-1.553037125000477,-0.5973219711540295,0.13337366070056067,0.24892872143306138,0.0
2.259999999999996,-1.2408863844262346,0.3875577130513432,2.1490606588659014,-0.48701938566566444,-1.5593438197012235,-0.599747622962009,0.14029787432865923,0.2535666534834396,0.0
2.2699999999999956,-1.245611726482277,0.372090616449596,2.143111775557537,-0.4675828588431001,-1.5652818596568085,-0.602031484483388,0.14717203995825884,0.25801851891379507,0.0
2.2799999999999954,-1.2501890837432037,0.35640883110457405,2.137080319655605,-0.4478765461890623,-1.5710339364343213,-0.6042438217055082,0.15385338341834695,0.26263490638959264,0.0
2.289999999999995,-1.2546118217002264,0.34051310819121033,2.1309665800735424,-0.42790139165781393,-1.5765917128641358,-0.6063814280246675,0.11553527452084315,0.2516576714350202,0.0
2.299999999999995,-1.258791664123278,0.3247207205180312,2.1248925848146274,-0.4080560920191319,-1.5818442577639038,-0.6084016376015015,0.12220576377436636,0.25669309926306777,0.0
2.3099999999999947,-1.2627727287501878,0.3088770556788008,2.1187988675687697,-0.38814635559318655,-1.5868470111180504,-0.6103257735069425,0.1290215298474509,0.26161758192348017,0.0
2.3199999999999945,-1.2665543869247025,0.2929846155718612,2.112686390604562,-0.368175326358155,-1.5915991829338278,-0.612153531897626,0.13553463585211534,0.26666184829333633,0.0
2.3299999999999943,-1.2702751394790093,0.27640743481603997,2.106310551852323,-0.3473438266462684,-1.5962748184900022,-0.6139518532653855,0.1420316056513547,0.2720446697651117,0.0
2.339999999999994,-1.2735171268287784,0.26106345526284014,2.1004090212549387,-0.32806201326980255,-1.6003488199464286,-0.6155187769024725,0.09969000107171368,0.2608553126374527,0.0
2.349999999999994,-1.2766971090609947,0.2450397757820127,2.0942460676084664,-0.30792606377362386,-1.604344903474139,-0.6170557321054381,0.09009786607903238,0.2629186280158395,0.0
2.3599999999999937,-1.2796754860197477,0.22897740167999697,2.0880682314153836,-0.2877414891823831,-1.608087642343435,-0.6184952470551672,0.09701138363174033,0.26821002393054666,0.0
2.3699999999999934,-1.2824785284065727,0.21271771006691312,2.0818145038718896,-0.26730895809386396,-1.6116100492914953,-0.6198500189582674,0.10358530729751918,0.27366383357099544,0.0
2.3799999999999932,-1.2850255747459498,0.19674672106248908,2.075671815793265,-0.24723922140311919,-1.6148107621187513,-0.6210810623533659,0.10969539964361359,0.2791211020244391,0.0
2.389999999999993,-1.2873964416723693,0.18058350414509572,2.06945519390196,-0.226927923992694,-1.6177900813662225,-0.622226954371624,0.0796354970924592,0.2627544837272045,0.0
2.399999999999993,-1.2895640137766757,0.16439177099900693,2.0632276042303874,-0.20658079203243837,-1.6205139328058284,-0.6232745895407032,0.08579687384800325,0.2685022999970189,0.0
2.4099999999999926,-1.2915093184728024,0.1483363755048562,2.057052452117252,-0.18640498701847738,-1.6229584747827666,-0.6242147979933718,0.09202306982965038,0.2741246582135759,0.0
2.4199999999999924,-1.2932713471370296,0.13209550588257368,2.0508059638009897,-0.1659961083411677,-1.6251727053055467,-0.625066425117518,0.09795931686366229,0.279900193336138,0.0
2.429999999999992,-1.2948436991415624,0.11567106290423283,2.0444888703477817,-0.14535654458114441,-1.627148581108066,-0.6258263773492561,0.10364547803157083,0.28583830713904396,0.0
2.439999999999992,-1.2961949909161674,0.09939087243724554,2.0382272586297097,-0.12489825387309172,-1.628846664432848,-0.6264794863203261,0.06878048208910265,0.26690107991980966,0.0
2.4499999999999917,-1.2973415984757377,0.08309498699932429,2.0319596103843556,-0.10442024028288743,-1.6302875339871268,-0.6270336669181256,0.05706543354290321,0.2683362630776335,0.0
2.4599999999999915,-1.2982833407576477,0.06678597989968875,2.025686915346034,-0.08392573752626321,-1.631470962240896,-0.6274888316311138,0.06342854147585485,0.2742058417171211,0.0
2.4699999999999913,-1.2990200690498743,0.05046642651961827,2.019410164046007,-0.06341798192278557,-1.6323967623171163,-0.6278449085835063,0.069334249122145,0.28014781927911026,0.0
2.479999999999991,-1.2995473667324535,0.03430221011459838,2.013193157736384,-0.043105428519167134,-1.6330593841274545,-0.6280997631259441,0.07480634344403303,0.2861041344667731,0.0
2.489999999999991,-1.2998780507059822,0.01780599036325594,2.0068484578320214,-0.022375667406038306,-1.6334749338642136,-0.6282595899477744,0.04844390884963261,0.27613332428767456,0.0
2.4999999999999907,-1.299999168584614,0.0014702650484443923,2.000565486557094,-0.0018475895500099234,-1.6336271350793048,-0.6283181288766556,0.053869024161209915,0.28224218610565105,0.0
2.5099999999999905,-1.2999168593387416,-0.014702340184554723,1.9943452537751714,0.018475505565749947,-1.6335237022304427,-0.6282783470117087,0.059303445283283934,0.28826816961274065,0.0
2.5199999999999902,-1.2996255628164681,-0.03119930245980529,1.9880002682846902,0.03920619976193927,-1.6331576482246868,-0.6281375570094948,0.06447857415568689,0.29448195518272147,0.0
