time,out1_obs,out2_obs,out3_obs
18.75000000000013,-0.22479391634255438,0.14125915364118777,-0.7498862883468052
18.760000000000133,-0.22843517143553135,0.1386700099816476,-0.7475131968729241
18.770000000000135,-0.23234189240811345,0.13606300411742023,-0.7451244500298958
18.780000000000136,-0.2354795343463854,0.13348123886930083,-0.7428168618489992
18.790000000000138,-0.23900373251098989,0.1308595470406353,-0.7404976356618761
18.80000000000014,-0.24281666428230228,0.12819206189549315,-0.7381727370115141
18.81000000000014,-0.24686480122828752,0.12547423581968545,-0.7358479276325374
18.820000000000142,-0.2501709159339221,0.12286262921768815,-0.733584751150303
18.830000000000144,-0.25381556274689787,0.12017403956663436,-0.7313294806229699
18.840000000000146,-0.257723712899321,0.11740981263961417,-0.7290876909437131
18.850000000000147,-0.2618509947338785,0.11457146267118672,-0.726865190431168
18.86000000000015,-0.2661675134719505,0.11166058632125571,-0.7246681654993815
18.87000000000015,-0.26945708106266847,0.10900696773898391,-0.722493983653414
18.88000000000015,-0.2730861410389042,0.10623614962530459,-0.7203598185599985
18.890000000000153,-0.2769785417730157,0.10335924928779557,-0.7182725171978628
18.900000000000155,-0.28108938202246103,0.10038485521457187,-0.7162402754134809
18.910000000000156,-0.2840903534080812,0.09779182051843921,-0.7141220106307541
18.920000000000158,-0.2875124224281871,0.09503374271004741,-0.712077741082468
18.93000000000016,-0.29123763745710035,0.09213571430311708,-0.7101182474727663
18.94000000000016,-0.29520504367965633,0.08911504754166799,-0.7082583586547414
18.950000000000163,-0.29778089935543234,0.08666760021555553,-0.7061281380304574
18.960000000000164,-0.3009438168914165,0.0839811557789807,-0.7041058803691082
18.970000000000166,-0.3044723906359115,0.08110834296088006,-0.7022132559219196
18.980000000000167,-0.3082765598695712,0.078080772878575,-0.7004805387436814
18.99000000000017,-0.31230565129968957,0.0749196048156781,-0.69896507416611
19.00000000000017,-0.31507399106392997,0.07239221175518545,-0.6968642906684033
19.010000000000172,-0.31833727185209,0.06960451283163781,-0.6949210882951055
19.020000000000174,-0.3219323846955287,0.06661703030753427,-0.6931781063487042
19.030000000000175,-0.32578416216029493,0.06346507657838876,-0.691730363965632
19.040000000000177,-0.32984801960670534,0.060172018685531174,-0.6924196054516062
19.05000000000018,-0.33282798877560843,0.05750460969802673,-0.6903406100244127
19.06000000000018,-0.3362159021683977,0.05457910092066372,-0.6884711362465074
19.07000000000018,-0.33989733270450123,0.051453079918520675,-0.6869030636815829
19.080000000000183,-0.34381245333158367,0.04816093384019489,-0.6862355556357289
19.090000000000185,-0.34637607431720274,0.0457318045810497,-0.6840284590222532
19.100000000000186,-0.3495027514623701,0.042936349417331356,-0.6820348806836624
19.110000000000188,-0.35298174918956116,0.03988486229863005,-0.6803389580565024
19.12000000000019,-0.35672555216396795,0.0366321982621201,-0.6792980657551192
19.13000000000019,-0.3596230523011063,0.033966247625756,-0.6771838455037659
19.140000000000192,-0.36166641381460973,0.031821106418902664,-0.6748461990900027
19.150000000000194,-0.364548816155957,0.029140784882824605,-0.6727274930968326
19.160000000000196,-0.3678480073843974,0.02613977305849516,-0.6709087655013137
19.170000000000197,-0.3714405024113109,0.022901132260423892,-0.6696846720165417
19.1800000000002,-0.3752632988065252,0.019470526353697823,-0.6712396917364044
19.1900000000002,-0.3783766358500007,0.016575831563411577,-0.6692193630702647
19.200000000000202,-0.3818215754741913,0.013402399856065585,-0.6676146544783671
19.210000000000203,-0.38551652989410484,0.010012118475613615,-0.6689057456413803
19.220000000000205,-0.3894140393782403,0.006442042310261112,-0.6707352840978801
19.230000000000206,-0.3921604880015957,0.003820185374674746,-0.6684572793885651
19.240000000000208,-0.3953412655836428,0.0008133196646819244,-0.6664914047371753
19.25000000000021,-0.3988180668471096,-0.0024649658893412573,-0.6651063472047118
19.26000000000021,-0.40252320428673016,-0.005957479033013118,-0.6667190434597886
19.270000000000213,-0.40641522649045164,-0.009629132628418337,-0.6687217090241411
19.280000000000214,-0.40921561881366725,-0.01235030672114286,-0.6664229550597398
19.290000000000216,-0.4124076306531951,-0.015445501578219353,-0.6644681682947253
19.300000000000217,-0.41587402113429434,-0.018809310118910023,-0.6632580975492562
19.31000000000022,-0.4195541190107044,-0.02238706015719029,-0.6650061251059037
19.32000000000022,-0.42201452726612937,-0.02485927283366747,-0.6625331756772225
19.330000000000222,-0.42498115351317944,-0.027822617482161895,-0.6603584447072848
19.340000000000224,-0.42826434512664574,-0.031103845977878766,-0.6586606480434503
19.350000000000225,-0.4317825183205001,-0.034627434968132566,-0.6601377039446541
19.360000000000227,-0.4345648346146077,-0.03747009875810627,-0.6578288522759085
19.37000000000023,-0.437290322435867,-0.04028042020874425,-0.6554968982623046
19.38000000000023,-0.44000236516833635,-0.04309661447549068,-0.6531730804520739
19.39000000000023,-0.44308611511919077,-0.0462933916167576,-0.6512602873151123
19.400000000000233,-0.44642861342103735,-0.04976497964734892,-0.6523283795567408
19.410000000000235,-0.44997096634507083,-0.05345605392841953,-0.6542804488550579
19.420000000000236,-0.45277856658740057,-0.05644999456629113,-0.6520562019178842
19.430000000000238,-0.4559038536798946,-0.05977947687357323,-0.6503638602011893
19.44000000000024,-0.45925942021613103,-0.06336268147679834,-0.6519829662467482
19.45000000000024,-0.4627959196747608,-0.06715327834836193,-0.6541062613788426
19.460000000000242,-0.4652652426428921,-0.06993530157348582,-0.6516929957048704
19.470000000000244,-0.46814541132186277,-0.07313199502666376,-0.6496905322809853
19.480000000000246,-0.4712946620042023,-0.07662076195102711,-0.6505375885516769
19.490000000000247,-0.47464541121839177,-0.08034018949912362,-0.652522594820886
19.50000000000025,-0.4781566671167695,-0.08425259737552336,-0.6548487641684834
19.51000000000025,-0.4805678645619635,-0.08714365251288445,-0.6524889966649368
19.520000000000252,-0.4833753657969385,-0.09042126098593553,-0.6506141975036968
19.530000000000253,-0.4864416092744227,-0.09397911190731126,-0.6521058616150655
19.540000000000255,-0.48970070205901317,-0.09776127437972212,-0.6542325400899641
19.550000000000257,-0.4914201460396735,-0.1003434501353575,-0.651691191362526
19.560000000000258,-0.4938693225536162,-0.10343777555282893,-0.6495408346279563
19.57000000000026,-0.4966620730700375,-0.10686451834830962,-0.6482801554769851
19.58000000000026,-0.49968702798237796,-0.1105452127967289,-0.6502407765584938
19.590000000000263,-0.5028869641504292,-0.11443458254134499,-0.6525880883628717
19.600000000000264,-0.504706918980815,-0.11727169882998371,-0.6501871499983092
19.610000000000266,-0.5071341746510618,-0.12052738355052219,-0.6482985698007666
19.620000000000267,-0.5098726905397295,-0.1240789940482428,-0.6498792254819648
19.63000000000027,-0.5128244058571071,-0.1278647578060297,-0.6520742730205485
19.64000000000027,-0.5111555586916146,-0.13039754894243313,-0.6495391411810513
19.650000000000272,-0.5131376597497657,-0.13347773174861466,-0.6474378345521556
19.660000000000274,-0.5150512114967135,-0.13655204801861265,-0.6453579294363198
19.670000000000275,-0.5174503327953455,-0.1399750135150552,-0.646470862911152
19.680000000000277,-0.5201208013199664,-0.14366115126835904,-0.648579198335473
19.69000000000028,-0.5229802004917145,-0.14756217044248332,-0.6510372406384268
19.70000000000028,-0.5213266290963072,-0.15030519941124432,-0.6486677796772753
19.71000000000028,-0.5231812346614112,-0.15351162076671396,-0.646902946057815
19.720000000000283,-0.525489423159178,-0.15703362879195085,-0.6486992451094347
19.730000000000285,-0.5280512991199434,-0.16080133339819702,-0.65100796182434
19.740000000000286,-0.5259737905506335,-0.16326557610301107,-0.6485508550841163
19.750000000000288,-0.5249932470516085,-0.16631877928199706,-0.6466266168369643
19.76000000000029,-0.5236295283679706,-0.16932425382670563,-0.6446927212143109
19.77000000000029,-0.5254778376902567,-0.17270507889072206,-0.646328763892137
19.780000000000292,-0.5277007317643828,-0.17636287030517406,-0.6485887231740095
19.790000000000294,-0.5301418358002876,-0.1802442274731909,-0.6511591769549806
19.800000000000296,-0.5288090201340426,-0.1834262223962085,-0.6499115875309943
19.810000000000297,-0.530553101219727,-0.18693374975393248,-0.651970934234595
19.8200000000003,-0.5326543441653561,-0.19069274272496547,-0.6544270842017967
19.8300000000003,-0.5349590884981105,-0.194659550784382,-0.6571335078698177
19.840000000000302,-0.5328675450459588,-0.19752653101793305,-0.6552759386052347
19.850000000000303,-0.5311885869129678,-0.2008169226792651,-0.6570435782391219
19.860000000000305,-0.5323184186889175,-0.2044067055877893,-0.6593670601240347
19.870000000000307,-0.5340645159276174,-0.20823339199172697,-0.6619879514572743
19.880000000000308,-0.5360473420461085,-0.21225844721103385,-0.6648184664333588
19.89000000000031,-0.5338607423334841,-0.21521091545502655,-0.6635349371049343
19.90000000000031,-0.531663642128998,-0.21815788566924374,-0.6626270724184542
19.910000000000313,-0.5296682983893299,-0.2215021539231026,-0.6647488494902186
19.920000000000314,-0.5279047972928687,-0.22513405539829054,-0.6672519413205578
19.930000000000316,-0.5264316197124588,-0.2289960068781738,-0.6700003221985043
19.940000000000317,-0.524229005869522,-0.23211862195478353,-0.6718619184958899
19.95000000000032,-0.5221469570666218,-0.23558518575168866,-0.6742351486762954
19.96000000000032,-0.5201760629287395,-0.23931310095159772,-0.6768952713458716
19.970000000000322,-0.5183008140364006,-0.24325509767733577,-0.6797600132975753
19.980000000000324,-0.5159507408474503,-0.24603671794177387,-0.6811113209375114
19.990000000000325,-0.5136517224835541,-0.24927483847325943,-0.683322369990143
20.000000000000327,-0.511388441716964,-0.2528264320443241,-0.6858802917313308
